Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
84, 3, 07/11/2018, 17:10:53, 66.111999999994, 0.0093578998718277, 0.0019685681304935, 0.092746025665299, 
84, 3, 07/11/2018, 17:10:53, 99.457999999999, 0.010641609863281, 0.08108335081482, 0.22751656230164, 
84, 3, 07/11/2018, 17:10:53, 132.757, 0.07105109374998, 0.024546132812493, 0.18356812499995, 
84, 3, 07/11/2018, 17:10:53, 166.19099999999, 0.073108254516613, 0.031578968383794, 0.1975619376221, 
84, 3, 07/11/2018, 17:10:53, 199.62, 0.041944786193865, 0.095930022491496, 0.19153147055062, 
84, 3, 07/11/2018, 17:10:53, 233.355, 0.0032655919189437, 0.065392614532439, 0.17052862069694, 
84, 3, 07/11/2018, 17:10:53, 266.21399999999, 0.02636631518555, 0.04261518164063, 0.20119654031374, 
84, 3, 07/11/2018, 17:10:53, 299.49299999999, 0.12663305297857, 0.12489406542974, 0.2481995642091, 
84, 3, 07/11/2018, 17:10:53, 332.912, 0.15779799407951, 0.13010345800775, 0.32723486663802, 
84, 3, 07/11/2018, 17:10:53, 366.16099999999, 0.098548210601786, 0.12041802218625, 0.40723561454765, 
84, 3, 07/11/2018, 17:10:53, 399.484, 0.060060000000034, 0.14102460937508, 0.47117179687527, 
84, 3, 07/11/2018, 17:10:53, 432.898, 0.087337393951367, 0.13922366027824, 0.51349012565584, 
84, 3, 07/11/2018, 17:10:53, 466.10399999999, 0.11896114993287, 0.15367903280641, 0.56033538697819, 
84, 3, 07/11/2018, 17:10:53, 499.48, 0.10630140625006, 0.16052562500009, 0.61277277343785, 
84, 3, 07/11/2018, 17:10:53, 532.848, 0.063225883117645, 0.17192569253532, 0.68396166577115, 
84, 3, 07/11/2018, 17:10:53, 566.17499999999, 0.038693593750008, 0.19269673876957, 0.7458601721193, 
84, 3, 07/11/2018, 17:10:53, 599.46699999999, 0.053778629333516, 0.19080546734626, 0.82244298257476, 
