Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
84, 12, 07/11/2018, 17:15:43, 780.24400000001, 42.035762786865, 42.082557678223, 
84, 12, 07/11/2018, 17:15:43, 932.08299999998, 40.656658172607, 40.703453063965, 
84, 12, 07/11/2018, 17:15:43, 1021.493, 39.306522369385, 39.353317260742, 
84, 12, 07/11/2018, 17:15:43, 1081.73, 38.271396636963, 38.31819152832, 
84, 12, 07/11/2018, 17:15:44, 1143.099, 37.148960113525, 37.195755004883, 
84, 12, 07/11/2018, 17:15:44, 1202.801, 35.757308959961, 35.804103851318, 
84, 12, 07/11/2018, 17:15:44, 1263.714, 34.079135894775, 34.125930786133, 
84, 12, 07/11/2018, 17:15:44, 1323.318, 32.175067901611, 32.221862792969, 
84, 12, 07/11/2018, 17:15:44, 1383.866, 30.289165496826, 30.335962295532, 
84, 12, 07/11/2018, 17:15:44, 1414.224, 29.281396865845, 29.328193664551, 
84, 12, 07/11/2018, 17:15:44, 1475.339, 27.190334320068, 27.237131118774, 
84, 12, 07/11/2018, 17:15:44, 1504.612, 26.010982513428, 26.057779312134, 
84, 12, 07/11/2018, 17:15:44, 1535.021, 24.749767303467, 24.796564102173, 
84, 12, 07/11/2018, 17:15:44, 1565.075, 23.640483856201, 23.687280654907, 
84, 12, 07/11/2018, 17:15:44, 1597.551, 22.615915298462, 22.662712097168, 
84, 12, 07/11/2018, 17:15:44, 1655.577, 20.634860992432, 20.681657791138, 
84, 12, 07/11/2018, 17:15:44, 1686.421, 19.528303146362, 19.575099945068, 
84, 12, 07/11/2018, 17:15:44, 1716.229, 18.216173171997, 18.262969970703, 
84, 12, 07/11/2018, 17:15:44, 1747.555, 16.961296081543, 17.008092880249, 
84, 12, 07/11/2018, 17:15:44, 1776.136, 15.641086578369, 15.687883377075, 
84, 12, 07/11/2018, 17:15:44, 1807.077, 14.344720840454, 14.39151763916, 
84, 12, 07/11/2018, 17:15:44, 1836.377, 12.85587978363, 12.902676582336, 
84, 12, 07/11/2018, 17:15:44, 1867.225, 11.349776268005, 11.396573066711, 
84, 12, 07/11/2018, 17:15:44, 1899.775, 9.781005859375, 9.8278026580811, 
84, 12, 07/11/2018, 17:15:44, 1927.344, 8.2224044799805, 8.2692012786865, 
84, 12, 07/11/2018, 17:15:44, 1957.086, 6.6870775222778, 6.7338743209839, 
84, 12, 07/11/2018, 17:15:44, 1987.201, 5.1162729263306, 5.1630697250366, 
84, 12, 07/11/2018, 17:15:44, 2015.958, 3.5854127407074, 3.6322093009949, 
84, 12, 07/11/2018, 17:15:44, 2048.908, 2.1234941482544, 2.1702907085419, 
84, 12, 07/11/2018, 17:15:44, 2077.9, 0.57478392124176, 0.62158048152924, 
84, 12, 07/11/2018, 17:15:44, 2108.67, 359.13577270508, 359.18255615234, 
84, 12, 07/11/2018, 17:15:45, 2138.297, 357.58297729492, 357.62976074219, 
84, 12, 07/11/2018, 17:15:45, 2168.501, 355.99951171875, 356.04629516602, 
84, 12, 07/11/2018, 17:15:45, 2198.947, 354.34884643555, 354.39562988281, 
84, 12, 07/11/2018, 17:15:45, 2229.658, 352.41387939453, 352.4606628418, 
84, 12, 07/11/2018, 17:15:45, 2259.254, 350.73764038086, 350.78442382812, 
84, 12, 07/11/2018, 17:15:45, 2289.686, 349.10693359375, 349.15371704102, 
84, 12, 07/11/2018, 17:15:45, 2320.399, 347.48623657227, 347.53302001953, 
84, 12, 07/11/2018, 17:15:45, 2350.241, 345.9098815918, 345.95666503906, 
84, 12, 07/11/2018, 17:15:45, 2380.01, 344.48092651367, 344.52770996094, 
84, 12, 07/11/2018, 17:15:45, 2410.006, 342.77423095703, 342.8210144043, 
84, 12, 07/11/2018, 17:15:45, 2441.056, 341.15042114258, 341.19720458984, 
84, 12, 07/11/2018, 17:15:45, 2470.894, 339.61724853516, 339.66403198242, 
84, 12, 07/11/2018, 17:15:45, 2500.91, 338.0090637207, 338.05584716797, 
84, 12, 07/11/2018, 17:15:45, 2531.717, 336.36373901367, 336.41052246094, 
84, 12, 07/11/2018, 17:15:45, 2561.807, 334.7624206543, 334.80920410156, 
84, 12, 07/11/2018, 17:15:45, 2591.228, 333.25354003906, 333.30032348633, 
84, 12, 07/11/2018, 17:15:45, 2621.591, 331.58453369141, 331.63131713867, 
84, 12, 07/11/2018, 17:15:45, 2652.63, 329.63259887695, 329.67938232422, 
84, 12, 07/11/2018, 17:15:45, 2682.163, 327.75918579102, 327.80596923828, 
84, 12, 07/11/2018, 17:15:45, 2712.01, 325.75033569336, 325.79711914062, 
84, 12, 07/11/2018, 17:15:45, 2741.155, 323.98321533203, 324.0299987793, 
84, 12, 07/11/2018, 17:15:45, 2772.179, 322.3727722168, 322.41955566406, 
84, 12, 07/11/2018, 17:15:45, 2802.875, 320.70114135742, 320.74792480469, 
84, 12, 07/11/2018, 17:15:45, 2832.187, 318.88690185547, 318.93368530273, 
84, 12, 07/11/2018, 17:15:45, 2864.351, 316.82196044922, 316.86874389648, 
84, 12, 07/11/2018, 17:15:45, 2893.408, 314.98422241211, 315.03100585938, 
84, 12, 07/11/2018, 17:15:45, 2923.072, 313.26843261719, 313.31521606445, 
84, 12, 07/11/2018, 17:15:45, 2953.414, 311.66088867188, 311.70767211914, 
84, 12, 07/11/2018, 17:15:45, 2983.838, 310.2565612793, 310.30334472656, 
84, 12, 07/11/2018, 17:15:45, 3014.319, 308.74752807617, 308.79431152344, 
84, 12, 07/11/2018, 17:15:45, 3045.299, 307.14389038086, 307.19067382812, 
84, 12, 07/11/2018, 17:15:45, 3074.071, 305.32171630859, 305.36849975586, 
84, 12, 07/11/2018, 17:15:45, 3104.973, 303.57183837891, 303.61862182617, 
84, 12, 07/11/2018, 17:15:46, 3134.483, 301.78057861328, 301.82736206055, 
84, 12, 07/11/2018, 17:15:46, 3164.543, 300.06948852539, 300.11627197266, 
84, 12, 07/11/2018, 17:15:46, 3197.629, 298.49334716797, 298.54013061523, 
84, 12, 07/11/2018, 17:15:46, 3225.07, 296.08657836914, 296.13336181641, 
84, 12, 07/11/2018, 17:15:46, 3255.045, 293.57470703125, 293.62149047852, 
84, 12, 07/11/2018, 17:15:46, 3285.443, 291.43969726562, 291.48648071289, 
84, 12, 07/11/2018, 17:15:46, 3316.17, 289.61059570312, 289.65737915039, 
84, 12, 07/11/2018, 17:15:46, 3347.12, 288.01391601562, 288.06069946289, 
84, 12, 07/11/2018, 17:15:46, 3375.673, 286.61419677734, 286.66098022461, 
84, 12, 07/11/2018, 17:15:46, 3407.375, 285.33071899414, 285.37750244141, 
84, 12, 07/11/2018, 17:15:46, 3436.633, 283.96823120117, 284.01501464844, 
84, 12, 07/11/2018, 17:15:46, 3466.561, 282.45388793945, 282.50067138672, 
84, 12, 07/11/2018, 17:15:46, 3497.664, 280.59634399414, 280.64312744141, 
84, 12, 07/11/2018, 17:15:46, 3527.616, 276.57537841797, 276.62216186523, 
84, 12, 07/11/2018, 17:15:46, 3556.957, 275.05267333984, 275.09945678711, 
84, 12, 07/11/2018, 17:15:46, 3647.658, 272.97137451172, 273.01815795898, 
84, 12, 07/11/2018, 17:15:46, 3677.483, 271.40930175781, 271.45608520508, 
84, 12, 07/11/2018, 17:15:46, 3708.482, 269.57315063477, 269.61993408203, 
84, 12, 07/11/2018, 17:15:46, 3738.84, 268.03213500977, 268.07891845703, 
84, 12, 07/11/2018, 17:15:46, 3888.84, 266.58404541016, 266.63082885742, 
84, 12, 07/11/2018, 17:15:46, 3919.706, 265.25930786133, 265.30609130859, 
84, 12, 07/11/2018, 17:15:46, 4070.488, 263.96908569336, 264.01586914062, 
84, 12, 07/11/2018, 17:15:47, 4130.393, 262.85772705078, 262.90451049805, 
84, 12, 07/11/2018, 17:15:47, 4734.561, 261.38214111328, 261.42892456055, 
