Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
84, 15, 07/11/2018, 17:16:59, 66.198000000033, 0.034496029205341, -0.071075502075233, -0.15288859596261, 
84, 15, 07/11/2018, 17:16:59, 99.552000000025, 0.076204852417005, -0.07380130145265, -0.19452261880497, 
84, 15, 07/11/2018, 17:16:59, 132.81300000002, 0.059694119567798, -0.12987187019332, -0.26614534858671, 
84, 15, 07/11/2018, 17:17:00, 165.85800000001, 0.020446883789082, -0.12556835156262, -0.28952105273465, 
84, 15, 07/11/2018, 17:17:00, 199.22100000002, 0.045893410186781, -0.072355253601095, -0.33399554916391, 
84, 15, 07/11/2018, 17:17:00, 232.51900000003, 0.09415066949451, -0.12061549546799, -0.39975832118174, 
84, 15, 07/11/2018, 17:17:00, 265.84700000001, 0.018634204406754, -0.15174713684095, -0.44245383895912, 
84, 15, 07/11/2018, 17:17:00, 299.23500000004, -0.059921644226053, -0.15488340380854, -0.46639307629378, 
84, 15, 07/11/2018, 17:17:00, 332.576, -0.050271431823724, -0.17096867013548, -0.47294864620966, 
84, 15, 07/11/2018, 17:17:00, 365.962, -0.025526599365258, -0.2150096559908, -0.52804747128345, 
84, 15, 07/11/2018, 17:17:00, 399.25900000002, -0.02691866537476, -0.19901277914431, -0.60212921786507, 
84, 15, 07/11/2018, 17:17:00, 432.63500000001, 0.0531104513905, -0.1778856081324, -0.68329499698657, 
84, 15, 07/11/2018, 17:17:00, 466.08900000004, 0.075059989715678, -0.17981317631555, -0.75314766902262, 
84, 15, 07/11/2018, 17:17:00, 499.53100000002, 0.042649057922376, -0.21535518547064, -0.87158106147791, 
84, 15, 07/11/2018, 17:17:00, 532.88100000005, 0.029702526855466, -0.22035945739744, -0.92972171173087, 
84, 15, 07/11/2018, 17:17:00, 566.28900000005, 0.018639726928693, -0.19748479815655, -0.9877043790884, 
84, 15, 07/11/2018, 17:17:00, 599.54100000003, 0.051714606353767, -0.19497868826297, -1.0244848152009, 
84, 15, 07/11/2018, 17:17:00, 632.81400000001, 0.015339435302742, -0.22088410919201, -1.0500482523199, 
84, 15, 07/11/2018, 17:17:00, 666.48200000002, 0.0015576548767094, -0.20495507034308, -1.0760047205356, 
84, 15, 07/11/2018, 17:17:00, 699.51500000001, 0.08690499420159, -0.22046999595624, -1.1690880377188, 
84, 15, 07/11/2018, 17:17:00, 732.902, 0.11549293768308, -0.19503540698237, -1.2365984463193, 
84, 15, 07/11/2018, 17:17:00, 765.929, 0.10671257464597, -0.1928222918243, -1.2752291806638, 
84, 15, 07/11/2018, 17:17:00, 799.25700000004, 0.12813941726686, -0.19498390426638, -1.3070947639467, 
84, 15, 07/11/2018, 17:17:00, 832.60200000001, 0.11313646545409, -0.21399833221434, -1.3636409957885, 
84, 15, 07/11/2018, 17:17:00, 865.95200000005, 0.043311458496134, -0.20788544558735, -1.3628613993543, 
84, 15, 07/11/2018, 17:17:00, 899.37100000004, 0.099030546874972, -0.20939445312494, -1.3607816015621, 
84, 15, 07/11/2018, 17:17:00, 932.84600000002, 0.12280274673465, -0.23699622421271, -1.3653261588291, 
84, 15, 07/11/2018, 17:17:00, 966.25400000002, 0.10155544903562, -0.23259213180536, -1.347480955444, 
84, 15, 07/11/2018, 17:17:00, 999.58800000005, 0.067873257598822, -0.2561716443632, -1.4003360814655, 
84, 15, 07/11/2018, 17:17:00, 1032.8970000001, 0.024034630096434, -0.26125511911009, -1.4144187368163, 
84, 15, 07/11/2018, 17:17:00, 1066.153, 0.087702457763784, -0.29075383932532, -1.4456726553974, 
84, 15, 07/11/2018, 17:17:00, 1099.558, 0.10040625045779, -0.30248377441415, -1.5014441621403, 
84, 15, 07/11/2018, 17:17:00, 1132.9080000001, 0.095950227477869, -0.30721134359691, -1.5085371932348, 
84, 15, 07/11/2018, 17:17:01, 1166.197, 0.10782492434699, -0.3301252517397, -1.5031336570596, 
84, 15, 07/11/2018, 17:17:01, 1199.552, 0.093386985351526, -0.30954486547839, -1.4903031821283, 
84, 15, 07/11/2018, 17:17:01, 1232.841, 0.10744710235606, -0.32078204162629, -1.4891416688552, 
84, 15, 07/11/2018, 17:17:01, 1266.228, 0.058438244934103, -0.32595972106945, -1.4693791964727, 
84, 15, 07/11/2018, 17:17:01, 1299.6850000001, 0.078400522521963, -0.34432340780635, -1.5398468305662, 
84, 15, 07/11/2018, 17:17:01, 1332.91, 0.1112294267577, -0.35819498583949, -1.5407470957016, 
