Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
26, 1, 16/11/2018, 15:16:07, 1044.945, 100.32120513916, 100.36472320557, 
26, 1, 16/11/2018, 15:16:07, 1105.181, 98.531517028809, 98.575035095215, 
26, 1, 16/11/2018, 15:16:07, 1316.745, 99.551162719727, 99.594680786133, 
26, 1, 16/11/2018, 15:16:07, 1377.539, 98.477684020996, 98.521202087402, 
26, 1, 16/11/2018, 15:16:07, 1437.817, 94.578559875488, 94.622077941895, 
26, 1, 16/11/2018, 15:16:07, 1468.56, 92.247718811035, 92.291236877441, 
26, 1, 16/11/2018, 15:16:07, 1498.38, 90.300933837891, 90.344451904297, 
26, 1, 16/11/2018, 15:16:07, 1529.192, 87.256393432617, 87.299911499023, 
26, 1, 16/11/2018, 15:16:07, 1619.896, 85.664985656738, 85.708503723145, 
26, 1, 16/11/2018, 15:16:07, 1650.615, 64.676948547363, 64.72046661377, 
26, 1, 16/11/2018, 15:16:07, 1710.737, 61.148639678955, 61.192153930664, 
26, 1, 16/11/2018, 15:16:07, 1771.414, 58.419387817383, 58.462902069092, 
26, 1, 16/11/2018, 15:16:07, 1801.364, 59.628044128418, 59.671558380127, 
26, 1, 16/11/2018, 15:16:07, 1861.596, 57.02751159668, 57.071025848389, 
26, 1, 16/11/2018, 15:16:07, 1952.113, 52.59370803833, 52.637222290039, 
26, 1, 16/11/2018, 15:16:07, 1982.693, 50.826263427734, 50.869777679443, 
26, 1, 16/11/2018, 15:16:08, 2014.016, 48.960102081299, 49.003616333008, 
26, 1, 16/11/2018, 15:16:08, 2044.277, 44.286334991455, 44.329849243164, 
26, 1, 16/11/2018, 15:16:08, 2072.874, 41.996047973633, 42.039562225342, 
26, 1, 16/11/2018, 15:16:08, 2104.049, 39.477401733398, 39.520915985107, 
26, 1, 16/11/2018, 15:16:08, 2133.598, 33.813793182373, 33.857307434082, 
26, 1, 16/11/2018, 15:16:08, 2163.577, 30.22144317627, 30.264957427979, 
26, 1, 16/11/2018, 15:16:08, 2193.834, 24.27977180481, 24.323286056519, 
26, 1, 16/11/2018, 15:16:08, 2225.461, 21.23258972168, 21.276103973389, 
26, 1, 16/11/2018, 15:16:08, 2254.697, 18.491668701172, 18.535182952881, 
26, 1, 16/11/2018, 15:16:08, 2284.477, 13.169744491577, 13.21325969696, 
26, 1, 16/11/2018, 15:16:08, 2315.507, 10.381211280823, 10.424726486206, 
26, 1, 16/11/2018, 15:16:08, 2345.548, 7.8819351196289, 7.9254503250122, 
26, 1, 16/11/2018, 15:16:08, 2374.975, 3.0716271400452, 3.1151423454285, 
26, 1, 16/11/2018, 15:16:08, 2405.218, 1.6537510156631, 1.6972661018372, 
26, 1, 16/11/2018, 15:16:08, 2436.362, 0.64794921875, 0.69146430492401, 
26, 1, 16/11/2018, 15:16:08, 2466.102, 358.13516235352, 358.17868041992, 
26, 1, 16/11/2018, 15:16:08, 2526.281, 354.91751098633, 354.96102905273, 
26, 1, 16/11/2018, 15:16:08, 2586.53, 271.74392700195, 271.78744506836, 
26, 1, 16/11/2018, 15:16:08, 2616.745, 267.49578857422, 267.53930664062, 
26, 1, 16/11/2018, 15:16:08, 2677.776, 266.07397460938, 266.11749267578, 
26, 1, 16/11/2018, 15:16:08, 2707.112, 264.43572998047, 264.47924804688, 
26, 1, 16/11/2018, 15:16:08, 2798.249, 261.87521362305, 261.91873168945, 
26, 1, 16/11/2018, 15:16:08, 2925.816, 260.63854980469, 260.68206787109, 
