Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
26, 5, 16/11/2018, 15:18:03, 32.059999999998, 0.12964156317955, -0.16899188553976, -0.94684091609713, 0.06256103515625, -0.065353393554688, -0.96337890625, 0.020140999999057, 
26, 5, 16/11/2018, 15:18:03, 50.709999999992, 0.12295639856081, -0.15848918136078, -0.94875564040538, 0.062789916992188, -0.06396484375, -0.96598815917969, 0.024124999999913, 
26, 5, 16/11/2018, 15:18:03, 60.477000000014, 0.11653386661489, -0.14913135209189, -0.95043921943125, 0.058731079101562, -0.064910888671875, -0.96559143066406, 0.010057000001325, 
26, 5, 16/11/2018, 15:18:03, 70.969000000012, 0.11023326315652, -0.1409793863163, -0.95174844690219, 0.05352783203125, -0.067611694335938, -0.96353149414062, 0.010062999999718, 
26, 5, 16/11/2018, 15:18:03, 81.712999999989, 0.10481906770025, -0.13361362541904, -0.95261394645025, 0.05609130859375, -0.06732177734375, -0.96040344238281, 0.010078999999678, 
26, 5, 16/11/2018, 15:18:03, 89.254000000015, 0.10054748807866, -0.12852405242792, -0.95237208305523, 0.062103271484375, -0.082717895507812, -0.9501953125, 0.010065000000395, 
26, 5, 16/11/2018, 15:18:03, 100.55300000001, 0.095381655286418, -0.12375575363044, -0.95082536547236, 0.04888916015625, -0.080841064453125, -0.93690490722656, 0.010075999998662, 
26, 5, 16/11/2018, 15:18:03, 110.87100000001, 0.090878890148401, -0.11809862309161, -0.95090731867122, 0.05035400390625, -0.067184448242188, -0.95164489746094, 0.010071000000607, 
26, 5, 16/11/2018, 15:18:03, 121.076, 0.084858017735123, -0.11454834330198, -0.9484679539916, 0.030670166015625, -0.082595825195312, -0.926513671875, 0.010039999999208, 
26, 5, 16/11/2018, 15:18:03, 131.10500000001, 0.080652306293642, -0.11139123846397, -0.94688745497915, 0.042800903320312, -0.082977294921875, -0.93266296386719, 0.010071000000607, 
26, 5, 16/11/2018, 15:18:03, 141.04999999999, 0.077221169902559, -0.10916477330898, -0.94290610694218, 0.046340942382812, -0.089126586914062, -0.90707397460938, 0.010071000000607, 
26, 5, 16/11/2018, 15:18:03, 151.14499999999, 0.072665251642772, -0.1077240039859, -0.93762764224405, 0.031661987304688, -0.094757080078125, -0.89012145996094, 0.010070999998788, 
26, 5, 16/11/2018, 15:18:03, 161.24100000001, 0.068821272865214, -0.10648376911465, -0.93131452401574, 0.034225463867188, -0.095321655273438, -0.87449645996094, 0.010071000000607, 
26, 5, 16/11/2018, 15:18:03, 171.489, 0.065810300363848, -0.10593213292584, -0.9239084744462, 0.038711547851562, -0.10096740722656, -0.85725402832031, 0.010070000000269, 
