Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
26, 12, 16/11/2018, 15:22:20, 36.777999999991, 0.096842034287492, -0.030700018850403, -0.99968656249516, 0.1026611328125, -0.023773193359375, -0.98574829101562, 0.02015499999834, 
26, 12, 16/11/2018, 15:22:20, 54.15399999998, 0.097681817675149, -0.030230114621613, -0.99857502294486, 0.10523986816406, -0.0260009765625, -0.98857116699219, 0.01212900000246, 
26, 12, 16/11/2018, 15:22:20, 64.290999999968, 0.098365906415446, -0.029683604624295, -0.99789964955663, 0.10452270507812, -0.024765014648438, -0.9918212890625, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 74.268999999971, 0.098821368996558, -0.02889877687671, -0.99709650100721, 0.10292053222656, -0.021835327148438, -0.9898681640625, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 84.27899999998, 0.099258751139871, -0.028389270282789, -0.99604407746899, 0.10319519042969, -0.0238037109375, -0.986572265625, 0.010070999996969, 
26, 12, 16/11/2018, 15:22:20, 94.370999999985, 0.09964934331104, -0.028412892082635, -0.99470321952678, 0.10316467285156, -0.02862548828125, -0.98263549804688, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 104.50099999999, 0.099929159956499, -0.028124398284528, -0.9932050045077, 0.10244750976562, -0.025527954101562, -0.97972106933594, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 114.58999999997, 0.10058687872647, -0.028334724569356, -0.99107993862724, 0.10650634765625, -0.030227661132812, -0.97195434570312, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 124.47499999998, 0.10133141351008, -0.029097748694452, -0.98844411273327, 0.1080322265625, -0.035964965820312, -0.9647216796875, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 134.57199999999, 0.10245468085048, -0.029673081246882, -0.98555612235838, 0.11256408691406, -0.03485107421875, -0.95956420898438, 0.01005399999849, 
26, 12, 16/11/2018, 15:22:20, 146.41899999999, 0.10329624889824, -0.030424340016725, -0.9824991673491, 0.11087036132812, -0.037185668945312, -0.95498657226562, 0.010066999999253, 
26, 12, 16/11/2018, 15:22:20, 155.30499999999, 0.10398346971154, -0.030786141854896, -0.97979978772357, 0.11016845703125, -0.034042358398438, -0.95550537109375, 0.010092000000441, 
26, 12, 16/11/2018, 15:22:20, 164.98699999996, 0.1045012604357, -0.030876778157688, -0.97785710143168, 0.10916137695312, -0.031692504882812, -0.96037292480469, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 175.01999999996, 0.10501457433354, -0.030764564209106, -0.97644437712835, 0.10963439941406, -0.029754638671875, -0.96372985839844, 0.010041000001365, 
26, 12, 16/11/2018, 15:22:20, 185.03399999999, 0.10545824629471, -0.030453000366321, -0.97548420455224, 0.10945129394531, -0.02764892578125, -0.96684265136719, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 195.30799999996, 0.10590943094259, -0.029830796032814, -0.97587584757358, 0.10997009277344, -0.02423095703125, -0.97940063476562, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 205.10999999999, 0.10650470611005, -0.029040404417814, -0.97727355334356, 0.11186218261719, -0.021926879882812, -0.98985290527344, 0.010070999996969, 
26, 12, 16/11/2018, 15:22:20, 215.16499999998, 0.10705418667092, -0.028646434776813, -0.97947753345842, 0.11199951171875, -0.025100708007812, -0.99931335449219, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 225.315, 0.10748768401945, -0.028133170693663, -0.98138482161649, 0.11138916015625, -0.023513793945312, -0.99855041503906, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 235.43299999996, 0.10784426229719, -0.027784148057891, -0.982771791115, 0.11105346679688, -0.024642944335938, -0.99525451660156, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 245.36900000001, 0.10805684534482, -0.027666866064602, -0.98388273456209, 0.10997009277344, -0.026611328125, -0.99388122558594, 0.01005300000179, 
26, 12, 16/11/2018, 15:22:20, 257.66099999996, 0.10849994010721, -0.027930574965954, -0.98411048893791, 0.11248779296875, -0.030303955078125, -0.98616027832031, 0.010066999999253, 
26, 12, 16/11/2018, 15:22:20, 266.076, 0.10873087871368, -0.02807483436389, -0.98356320957537, 0.11080932617188, -0.029373168945312, -0.9786376953125, 0.010092999997141, 
26, 12, 16/11/2018, 15:22:20, 275.64299999998, 0.10855420197512, -0.028477800146251, -0.98254728168424, 0.10696411132812, -0.0321044921875, -0.97340393066406, 0.010040000001027, 
26, 12, 16/11/2018, 15:22:20, 285.48099999997, 0.10847606449245, -0.028686355580845, -0.98153223857441, 0.10777282714844, -0.030563354492188, -0.97239685058594, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 295.62699999998, 0.10847745706665, -0.028922883596979, -0.98084910749041, 0.10848999023438, -0.031051635742188, -0.97470092773438, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 305.85599999997, 0.10873200628186, -0.029079301291968, -0.9801366332648, 0.11102294921875, -0.030487060546875, -0.97372436523438, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 315.92999999999, 0.10921439647398, -0.029439803779959, -0.97936112911801, 0.11355590820312, -0.032684326171875, -0.97238159179688, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 325.94699999999, 0.10975535917033, -0.029689487952744, -0.97840987948746, 0.1146240234375, -0.031936645507812, -0.9698486328125, 0.010070000000269, 
26, 12, 16/11/2018, 15:22:20, 336.06399999995, 0.11033835596814, -0.029468647067626, -0.97726688958559, 0.11558532714844, -0.027481079101562, -0.96697998046875, 0.010071999997308, 
26, 12, 16/11/2018, 15:22:20, 345.94799999997, 0.11077607798852, -0.029304985485864, -0.97637095013875, 0.11471557617188, -0.02783203125, -0.96830749511719, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:20, 356.01799999998, 0.11118681247482, -0.029403356566184, -0.97541354262487, 0.11488342285156, -0.030288696289062, -0.966796875, 0.010054000002128, 
26, 12, 16/11/2018, 15:22:21, 368.47699999996, 0.11163276745781, -0.029436958897846, -0.97507677820614, 0.11564636230469, -0.029739379882812, -0.9720458984375, 0.010086999998748, 
26, 12, 16/11/2018, 15:22:21, 376.69999999995, 0.11205396336828, -0.029538917304937, -0.97510175419412, 0.1158447265625, -0.03045654296875, -0.97532653808594, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:21, 386.34599999996, 0.11258410169942, -0.030038089539287, -0.97479769449736, 0.11735534667969, -0.034530639648438, -0.97206115722656, 0.010071000000607, 
26, 12, 16/11/2018, 15:22:21, 396.31899999996, 0.11298493225213, -0.030722329901764, -0.97436840112184, 0.11659240722656, -0.036880493164062, -0.97050476074219, 0.010039999997389, 
26, 12, 16/11/2018, 15:22:21, 406.47099999996, 0.11351200055036, -0.031234386462369, -0.97380808688857, 0.11825561523438, -0.035842895507812, -0.96876525878906, 0.010071000000607, 
