Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
26, 1, 16/11/2018, 15:16:06, 117.939, 0.07660277044675, -0.036009558547961, 0.03863909068297, 
26, 1, 16/11/2018, 15:16:06, 151.324, 0.13163047378971, 0.003941893081794, 0.048300510255487, 
26, 1, 16/11/2018, 15:16:06, 184.662, 0.077811313107856, 0.024173915038287, 0.051845081907517, 
26, 1, 16/11/2018, 15:16:06, 218.151, 0.06362000457915, 0.012533582672417, 0.077180322420049, 
26, 1, 16/11/2018, 15:16:06, 251.337, 0.06583072802732, -0.0035446377563464, 0.10054532579037, 
26, 1, 16/11/2018, 15:16:06, 284.71, 0.039628243865099, 0.030888407973567, 0.10902618858099, 
26, 1, 16/11/2018, 15:16:06, 318.167, 0.039633399292935, 0.0055231446229341, 0.13240212079172, 
26, 1, 16/11/2018, 15:16:06, 351.263, 0.062154170256132, 0.031314962752572, 0.15573410950873, 
26, 1, 16/11/2018, 15:16:06, 384.815, 0.019394187011538, 0.05862922119086, 0.1845797717268, 
26, 1, 16/11/2018, 15:16:06, 418.04, -0.010929187500011, 0.069929723144602, 0.18190052984638, 
26, 1, 16/11/2018, 15:16:06, 451.34, 0.0060545044556258, 0.049167329590326, 0.15682243167268, 
26, 1, 16/11/2018, 15:16:06, 484.775, -0.021274101929191, 0.032625437622806, 0.13813331891181, 
26, 1, 16/11/2018, 15:16:06, 518.045, -0.019078384642966, 0.055704191251942, 0.12394907412337, 
26, 1, 16/11/2018, 15:16:06, 551.207, 0.020931209412386, 0.026090102845191, 0.12034353287183, 
26, 1, 16/11/2018, 15:16:06, 584.677, 0.022736832824613, -0.02038117382804, 0.051497915618683, 
26, 1, 16/11/2018, 15:16:06, 618.199, 0.047026962156695, -0.027262713866313, -0.0081975095212214, 
26, 1, 16/11/2018, 15:16:06, 651.564, 0.037306847718552, 0.0326381598827, -0.041439301667667, 
26, 1, 16/11/2018, 15:16:06, 684.633, 0.016325749266931, 0.057813967404934, -0.060616572995643, 
26, 1, 16/11/2018, 15:16:06, 718.194, 0.073413891113812, -0.0041086151581108, -0.086680966354997, 
26, 1, 16/11/2018, 15:16:06, 751.337, 0.048473296326225, -0.032184231674554, -0.093785246522044, 
26, 1, 16/11/2018, 15:16:06, 784.586, 0.087220859374082, 0.0029879687499685, -0.084259296874113, 
26, 1, 16/11/2018, 15:16:06, 818.235, 0.086872028048497, 0.035342914811337, -0.091629327548165, 
26, 1, 16/11/2018, 15:16:06, 851.508, 0.052068430906066, 0.01879396974105, -0.080363223812619, 
26, 1, 16/11/2018, 15:16:06, 884.609, 0.063752581055313, 0.0050865556641124, -0.070776557831505, 
26, 1, 16/11/2018, 15:16:06, 918.187, 0.078961484254711, 0.060816315217436, -0.057338876405102, 
26, 1, 16/11/2018, 15:16:06, 951.569, 0.10425196060177, 0.063427179244972, -0.045384566802962, 
26, 1, 16/11/2018, 15:16:06, 985.217, 0.11563707165553, 0.049802365173451, -0.014977234436068, 
26, 1, 16/11/2018, 15:16:06, 1018.287, 0.13663004284663, 0.024644373306266, 0.0018479852142327, 
26, 1, 16/11/2018, 15:16:06, 1051.37, 0.25129657302306, 0.00040186073302342, -0.021526221389299, 
26, 1, 16/11/2018, 15:16:07, 1084.597, 0.46307147581528, 0.011844370651647, -0.06690939569319, 
26, 1, 16/11/2018, 15:16:07, 1117.975, 0.53752630003094, -0.0080006822201928, -0.023901409148375, 
26, 1, 16/11/2018, 15:16:07, 1151.264, 0.45661154149965, 0.0075165798339143, 0.039431970702758, 
