Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
26, 12, 16/11/2018, 15:22:21, 700.89499999996, 236.83013916016, 236.87365722656, 
26, 12, 16/11/2018, 15:22:21, 881.31899999996, 234.66116333008, 234.70468139648, 
26, 12, 16/11/2018, 15:22:21, 942.11799999996, 233.05641174316, 233.09992980957, 
26, 12, 16/11/2018, 15:22:21, 1033.011, 231.93643188477, 231.97994995117, 
26, 12, 16/11/2018, 15:22:21, 1092.505, 230.78002929688, 230.82354736328, 
26, 12, 16/11/2018, 15:22:21, 1123.249, 229.44953918457, 229.49305725098, 
26, 12, 16/11/2018, 15:22:21, 1213.3959999999, 228.38662719727, 228.43014526367, 
26, 12, 16/11/2018, 15:22:21, 1245.109, 225.81278991699, 225.8563079834, 
26, 12, 16/11/2018, 15:22:21, 1271.98, 223.95172119141, 223.99523925781, 
26, 12, 16/11/2018, 15:22:21, 1332.5, 222.35305786133, 222.39657592773, 
26, 12, 16/11/2018, 15:22:22, 1423.495, 220.97471618652, 221.01823425293, 
26, 12, 16/11/2018, 15:22:22, 1484.734, 219.67683410645, 219.72035217285, 
26, 12, 16/11/2018, 15:22:22, 1545.699, 218.10182189941, 218.14533996582, 
26, 12, 16/11/2018, 15:22:22, 1606.472, 216.17579650879, 216.2193145752, 
26, 12, 16/11/2018, 15:22:22, 1636.319, 214.92286682129, 214.9663848877, 
26, 12, 16/11/2018, 15:22:22, 1667.1, 213.61201477051, 213.65553283691, 
26, 12, 16/11/2018, 15:22:22, 1697.993, 212.35241699219, 212.39593505859, 
26, 12, 16/11/2018, 15:22:22, 1728.09, 211.09501647949, 211.1385345459, 
26, 12, 16/11/2018, 15:22:22, 1757.126, 209.8649597168, 209.9084777832, 
26, 12, 16/11/2018, 15:22:22, 1788.152, 208.59938049316, 208.64289855957, 
26, 12, 16/11/2018, 15:22:22, 1817.666, 207.11367797852, 207.15719604492, 
26, 12, 16/11/2018, 15:22:22, 1847.739, 205.62132263184, 205.66484069824, 
26, 12, 16/11/2018, 15:22:22, 1878.275, 204.18508911133, 204.22860717773, 
26, 12, 16/11/2018, 15:22:22, 1909.042, 202.7864074707, 202.82992553711, 
26, 12, 16/11/2018, 15:22:22, 1938.295, 201.50166320801, 201.54518127441, 
26, 12, 16/11/2018, 15:22:22, 1968.62, 200.26745605469, 200.31097412109, 
26, 12, 16/11/2018, 15:22:22, 1999.649, 199.02644348145, 199.06996154785, 
26, 12, 16/11/2018, 15:22:22, 2029.601, 197.64501953125, 197.68853759766, 
26, 12, 16/11/2018, 15:22:22, 2059.085, 196.16638183594, 196.20989990234, 
26, 12, 16/11/2018, 15:22:22, 2089.347, 194.67681884766, 194.72033691406, 
26, 12, 16/11/2018, 15:22:22, 2120.612, 193.05882263184, 193.10234069824, 
26, 12, 16/11/2018, 15:22:22, 2150.173, 191.56294250488, 191.60646057129, 
26, 12, 16/11/2018, 15:22:22, 2179.867, 190.14852905273, 190.19204711914, 
26, 12, 16/11/2018, 15:22:22, 2211.057, 188.68328857422, 188.72680664062, 
26, 12, 16/11/2018, 15:22:22, 2241.172, 187.1817779541, 187.22529602051, 
26, 12, 16/11/2018, 15:22:22, 2270.6569999999, 185.626953125, 185.67047119141, 
26, 12, 16/11/2018, 15:22:22, 2300.73, 184.14825439453, 184.19177246094, 
26, 12, 16/11/2018, 15:22:22, 2331.964, 182.71226501465, 182.75578308105, 
26, 12, 16/11/2018, 15:22:23, 2361.451, 181.36135864258, 181.40487670898, 
26, 12, 16/11/2018, 15:22:23, 2391.431, 179.95024108887, 179.99375915527, 
26, 12, 16/11/2018, 15:22:23, 2421.768, 178.39251708984, 178.43603515625, 
26, 12, 16/11/2018, 15:22:23, 2452.478, 176.80760192871, 176.85111999512, 
26, 12, 16/11/2018, 15:22:23, 2482.2, 175.33512878418, 175.37864685059, 
26, 12, 16/11/2018, 15:22:23, 2512.1949999999, 174.05842590332, 174.10194396973, 
26, 12, 16/11/2018, 15:22:23, 2543.616, 172.96376037598, 173.00727844238, 
26, 12, 16/11/2018, 15:22:23, 2573.616, 171.78146362305, 171.82498168945, 
26, 12, 16/11/2018, 15:22:23, 2602.987, 170.44192504883, 170.48544311523, 
26, 12, 16/11/2018, 15:22:23, 2633.262, 168.87301635742, 168.91653442383, 
26, 12, 16/11/2018, 15:22:23, 2664.46, 167.07609558105, 167.11961364746, 
