Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
26, 6, 16/11/2018, 15:18:35, 1227.344, 112.66732025146, 112.71083831787, 
26, 6, 16/11/2018, 15:18:35, 1317.364, 111.14014434814, 111.18366241455, 
26, 6, 16/11/2018, 15:18:35, 1377.563, 106.61663818359, 106.66015625, 
26, 6, 16/11/2018, 15:18:35, 1407.57, 103.15419006348, 103.19770812988, 
26, 6, 16/11/2018, 15:18:35, 1438.239, 97.582107543945, 97.625625610352, 
26, 6, 16/11/2018, 15:18:35, 1466.291, 94.052368164062, 94.095886230469, 
26, 6, 16/11/2018, 15:18:35, 1496.682, 90.242607116699, 90.286125183105, 
26, 6, 16/11/2018, 15:18:35, 1526.668, 84.313209533691, 84.356727600098, 
26, 6, 16/11/2018, 15:18:35, 1557.756, 80.103096008301, 80.146614074707, 
26, 6, 16/11/2018, 15:18:35, 1587.219, 75.526763916016, 75.570281982422, 
26, 6, 16/11/2018, 15:18:35, 1617.779, 69.488182067871, 69.531700134277, 
26, 6, 16/11/2018, 15:18:35, 1648.561, 64.494819641113, 64.53833770752, 
26, 6, 16/11/2018, 15:18:35, 1679.361, 59.212669372559, 59.256183624268, 
26, 6, 16/11/2018, 15:18:35, 1708.91, 53.349987030029, 53.393501281738, 
26, 6, 16/11/2018, 15:18:35, 1739.18, 48.835624694824, 48.879138946533, 
26, 6, 16/11/2018, 15:18:35, 1770.9, 44.497325897217, 44.540840148926, 
26, 6, 16/11/2018, 15:18:35, 1801.096, 40.855033874512, 40.898548126221, 
26, 6, 16/11/2018, 15:18:35, 1831.02, 37.69165802002, 37.735172271729, 
26, 6, 16/11/2018, 15:18:35, 1860.855, 35.498054504395, 35.541568756104, 
26, 6, 16/11/2018, 15:18:35, 1891.692, 33.415477752686, 33.458992004395, 
26, 6, 16/11/2018, 15:18:35, 1921.165, 32.24878692627, 32.292301177979, 
26, 6, 16/11/2018, 15:18:36, 1982.766, 31.092962265015, 31.136476516724, 
26, 6, 16/11/2018, 15:18:36, 2072.275, 29.659420013428, 29.702934265137, 
26, 6, 16/11/2018, 15:18:36, 2132.794, 28.552612304688, 28.596126556396, 
26, 6, 16/11/2018, 15:18:36, 2435.3, 29.698511123657, 29.742025375366, 
