Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
26, 17, 16/11/2018, 15:24:56, 66.108000000007, -0.17838616882511, -0.0575883715216, -0.026797891845984, 
26, 17, 16/11/2018, 15:24:56, 99.516000000061, -0.031935991029445, -0.025832508027427, -0.011762549957869, 
26, 17, 16/11/2018, 15:24:56, 133.04300000006, 0.083549854186982, 0.0055480182647685, -0.001070500915527, 
26, 17, 16/11/2018, 15:24:56, 166.22400000005, 0.086145528872448, -0.035966789628252, 0.024917905655723, 
26, 17, 16/11/2018, 15:24:56, 199.47700000007, 0.12797016503087, -0.063131860103381, 0.044370103268645, 
26, 17, 16/11/2018, 15:24:56, 232.81099999999, 0.079064448092187, -0.042936609345888, 0.038775242387133, 
26, 17, 16/11/2018, 15:24:56, 266.01000000001, 0.052497948152353, -0.024568373185008, 0.084427332919023, 
26, 17, 16/11/2018, 15:24:56, 299.48900000006, 0.16041061672315, -0.02309424612332, 0.1600719363185, 
26, 17, 16/11/2018, 15:24:56, 332.82200000004, 0.18262803552891, 0.0073634435122228, 0.20418220532947, 
26, 17, 16/11/2018, 15:24:56, 366.14500000002, 0.11224056060758, -0.018642794952338, 0.26329629043502, 
26, 17, 16/11/2018, 15:24:56, 399.52400000009, 0.021097164457454, 0.0081321199028805, 0.2757165727002, 
26, 17, 16/11/2018, 15:24:57, 432.84900000005, -0.085372043155298, -0.0092704941562576, 0.26714899773721, 
26, 17, 16/11/2018, 15:24:57, 466.57200000004, -0.051073898255547, -0.024912076996412, 0.31654244083356, 
26, 17, 16/11/2018, 15:24:57, 499.49400000006, 0.10809596481677, -0.027506376496262, 0.39313258210515, 
26, 17, 16/11/2018, 15:24:57, 532.84200000006, 0.13315655592884, -0.017907996046645, 0.40690785847506, 
26, 17, 16/11/2018, 15:24:57, 566.18300000008, 0.0027313125001172, -0.026192860108545, 0.44239438429632, 
26, 17, 16/11/2018, 15:24:57, 599.50400000007, -0.089343506105531, -0.003840169464198, 0.51240175205624, 
26, 17, 16/11/2018, 15:24:57, 632.83600000001, -0.13910574053384, 0.0050538022001099, 0.56908057102156, 
26, 17, 16/11/2018, 15:24:57, 666.26500000001, -0.10473551257427, 0.01014264074717, 0.59277823874483, 
26, 17, 16/11/2018, 15:24:57, 699.45799999998, 0.07016356308213, 0.056245769426279, 0.65306077821961, 
26, 17, 16/11/2018, 15:24:57, 732.87100000004, 0.16745375994146, 0.041285045789833, 0.69208016676376, 
26, 17, 16/11/2018, 15:24:57, 766.21600000001, 0.08163898437414, -0.0081453124999142, 0.72310621092989, 
26, 17, 16/11/2018, 15:24:57, 799.48700000008, -0.067492281496349, -0.0073955583956278, 0.75117271380022, 
26, 17, 16/11/2018, 15:24:57, 833.09400000004, -0.18151678197175, -0.013218202971635, 0.77007549034168, 
26, 17, 16/11/2018, 15:24:57, 866.2030000001, -0.20095600397283, 0.0098124278414572, 0.80620058621914, 
26, 17, 16/11/2018, 15:24:57, 899.48800000001, -0.19763130633991, 0.040085801239918, 0.85268933388154, 
26, 17, 16/11/2018, 15:24:57, 932.86100000003, -0.12396514542032, 0.04566326744229, 0.89083125750596, 
26, 17, 16/11/2018, 15:24:57, 966.19500000007, -0.073475875973546, 0.062471555539428, 0.9163833624044, 
