Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
26, 4, 16/11/2018, 15:17:33, 1734.993, 317.61859130859, 317.662109375, 
26, 4, 16/11/2018, 15:17:33, 1824.42, 318.83081054688, 318.87432861328, 
26, 4, 16/11/2018, 15:17:33, 1885.198, 320.93325805664, 320.97677612305, 
26, 4, 16/11/2018, 15:17:33, 1946.055, 322.31497192383, 322.35848999023, 
26, 4, 16/11/2018, 15:17:33, 2035.896, 323.3903503418, 323.4338684082, 
26, 4, 16/11/2018, 15:17:33, 2156.894, 324.49816894531, 324.54168701172, 
26, 4, 16/11/2018, 15:17:34, 2278.537, 325.5068359375, 325.55035400391, 
26, 4, 16/11/2018, 15:17:34, 2337.762, 326.68301391602, 326.72653198242, 
26, 4, 16/11/2018, 15:17:34, 2399.148, 327.73715209961, 327.78067016602, 
26, 4, 16/11/2018, 15:17:34, 2519.392, 328.90182495117, 328.94534301758, 
