Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
26, 15, 16/11/2018, 15:23:38, 66.072999999975, -0.017795673523532, -0.041864642030179, -0.0090400883486845, 
26, 15, 16/11/2018, 15:23:39, 99.516000000003, 0.024048940610708, -0.043709551570917, -0.0083626180107495, 
26, 15, 16/11/2018, 15:23:39, 132.81300000002, 0.065640136721896, -0.036269628145049, -0.0031682739259331, 
26, 15, 16/11/2018, 15:23:39, 166.06199999998, 0.10009374780575, -0.017373337891149, 0.0040868583375256, 
26, 15, 16/11/2018, 15:23:39, 199.53600000002, 0.081290685418583, -0.012923048628772, 0.015311859205981, 
26, 15, 16/11/2018, 15:23:39, 232.85499999998, 0.067859984136183, -0.031616537355996, -0.00087592391974645, 
26, 15, 16/11/2018, 15:23:39, 266.37900000002, 0.049801815489572, -0.055015300093333, -0.0078301384733298, 
26, 15, 16/11/2018, 15:23:39, 299.64500000002, 0.016883753905169, -0.041406919186803, 0.00075475415034232, 
26, 15, 16/11/2018, 15:23:39, 333.12400000001, 0.01426265194796, -0.020666665009904, 0.00046810285952786, 
26, 15, 16/11/2018, 15:23:39, 366.22600000002, 0.054179515072357, -0.036429565045981, -0.012597443007649, 
26, 15, 16/11/2018, 15:23:39, 399.51400000002, 0.06805424393338, -0.029363477892766, -0.01247466354487, 
26, 15, 16/11/2018, 15:23:39, 432.89299999998, 0.039562604491266, -0.0041889577635743, -0.0016431963500594, 
26, 15, 16/11/2018, 15:23:39, 466.375, 0.062992750548175, -0.010884675903123, -0.0058263595579999, 
26, 15, 16/11/2018, 15:23:39, 499.48499999999, 0.028265390320749, -0.022822742996963, -0.0016013464355993, 
26, 15, 16/11/2018, 15:23:39, 532.81699999998, 0.053813775325471, -0.027147699277707, 0.0034785593411644, 
26, 15, 16/11/2018, 15:23:39, 566.30499999999, 0.075543502080353, -0.054727605243605, -0.023612168183985, 
26, 15, 16/11/2018, 15:23:39, 599.47499999998, 0.077625836609649, -0.043136185913509, -0.01909388177509, 
26, 15, 16/11/2018, 15:23:39, 632.98599999998, 0.023476903196207, -0.013623736540567, -0.0017852037962319, 
26, 15, 16/11/2018, 15:23:39, 666.30900000001, -0.055300550296045, -0.019168262024992, -0.012215034058297, 
26, 15, 16/11/2018, 15:23:39, 699.58100000001, -0.02514533917261, -0.016497280426187, -0.0094519742432568, 
26, 15, 16/11/2018, 15:23:39, 732.96999999997, 0.044420788147975, -0.0064834293824705, -0.010798603271728, 
26, 15, 16/11/2018, 15:23:39, 766.31800000003, 0.1977526463562, -0.043966302946641, 0.022122537627491, 
26, 15, 16/11/2018, 15:23:39, 799.54800000001, 0.10183977874752, -0.10068954887387, -0.024972430038443, 
26, 15, 16/11/2018, 15:23:39, 832.97899999999, -0.0023054917908469, -0.085831559298463, -0.063819650346937, 
26, 15, 16/11/2018, 15:23:39, 866.32500000001, 0.092532833247694, -0.0040037268064563, -0.11654249190748, 
26, 15, 16/11/2018, 15:23:39, 899.68300000002, -0.10738704528723, -0.052294544768872, -0.063540721663924, 
