Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
26, 7, 16/11/2018, 15:19:08, 36.840000000026, 0.046238966298681, -0.075422793705167, -0.97681305604118, 0.11119079589844, 0.049652099609375, -0.98504638671875, 0.020141000000876, 
26, 7, 16/11/2018, 15:19:08, 56.666000000027, 0.052650225918813, -0.063009908865901, -0.97741055903082, 0.1103515625, 0.0487060546875, -0.9827880859375, 0.016110999999, 
26, 7, 16/11/2018, 15:19:08, 66.59600000002, 0.059071909869901, -0.052186212901186, -0.97728150263945, 0.11686706542969, 0.04522705078125, -0.97611999511719, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 76.812000000005, 0.064399765269629, -0.042443360654036, -0.97727674104738, 0.11235046386719, 0.045242309570312, -0.97723388671875, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 86.79700000002, 0.069051402512198, -0.033683948905039, -0.97725567094655, 0.11091613769531, 0.045150756835938, -0.97706604003906, 0.010070999998788, 
26, 7, 16/11/2018, 15:19:08, 96.800000000017, 0.072931174370353, -0.025821840635628, -0.97693458383236, 0.10784912109375, 0.044937133789062, -0.97404479980469, 0.01006899999993, 
26, 7, 16/11/2018, 15:19:08, 108.33200000002, 0.076935664355193, -0.019008394365034, -0.97586130367178, 0.11297607421875, 0.042312622070312, -0.96620178222656, 0.010056000000986, 
26, 7, 16/11/2018, 15:19:08, 117.057, 0.080605318134517, -0.012880870358218, -0.97415377437882, 0.11363220214844, 0.042266845703125, -0.95878601074219, 0.010086999998748, 
26, 7, 16/11/2018, 15:19:08, 127.13500000001, 0.083958360539815, -0.0072669166231778, -0.97258342867922, 0.1141357421875, 0.043258666992188, -0.95845031738281, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 137.17600000001, 0.086870813060053, -0.00192596714836, -0.97143867223708, 0.11308288574219, 0.046142578125, -0.96113586425781, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 147.17000000001, 0.089284500797016, 0.002703885425851, -0.97052893587275, 0.11100769042969, 0.04437255859375, -0.96234130859375, 0.010070999998788, 
26, 7, 16/11/2018, 15:19:08, 157.47300000003, 0.091806246029815, 0.0068905891684221, -0.96972085429719, 0.114501953125, 0.044570922851562, -0.96244812011719, 0.010040000001027, 
26, 7, 16/11/2018, 15:19:08, 167.334, 0.094301646817458, 0.01102330759533, -0.96955510431669, 0.11676025390625, 0.0482177734375, -0.96806335449219, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 177.55500000002, 0.096777915241181, 0.014744280058453, -0.96997355628737, 0.11906433105469, 0.048233032226562, -0.97373962402344, 0.01006999999845, 
26, 7, 16/11/2018, 15:19:08, 187.42600000001, 0.098709010435813, 0.018439529786983, -0.97104138620551, 0.1160888671875, 0.05169677734375, -0.98065185546875, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 197.65600000002, 0.10041495265395, 0.021988032862972, -0.97266161281933, 0.11576843261719, 0.053924560546875, -0.98724365234375, 0.010071000000607, 
26, 7, 16/11/2018, 15:19:08, 207.60200000001, 0.10165580602137, 0.025219832604019, -0.97456384753349, 0.11282348632812, 0.054306030273438, -0.99168395996094, 0.010054000000309, 
26, 7, 16/11/2018, 15:19:08, 219.26100000003, 0.1027374788372, 0.027856845925648, -0.97644217957702, 0.11247253417969, 0.051589965820312, -0.99334716796875, 0.010094999999637, 
