Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
22, 5, 28/11/2018, 14:45:56, 66.493000000017, 0.042019086610262, -0.022629179230477, 0.010183181457853, 
22, 5, 28/11/2018, 14:45:56, 103.85700000002, 0.037524184936772, -0.027313398010435, 0.0039953486938741, 
22, 5, 28/11/2018, 14:45:56, 132.97899999999, 0.01106307339464, -0.013767312423537, 0.00033629248046463, 
22, 5, 28/11/2018, 14:45:56, 166.42600000004, 0.093539772948347, -0.033659395751639, -0.009697093505769, 
22, 5, 28/11/2018, 14:45:56, 199.57699999999, 0.11221425354015, -0.038100700805703, -0.0024217623901392, 
22, 5, 28/11/2018, 14:45:56, 232.94099999999, 0.072726167176007, -0.043134662384457, -0.0029769757690722, 
22, 5, 28/11/2018, 14:45:56, 266.34700000001, 0.031670298340054, -0.036669054382567, -0.0083224582520083, 
22, 5, 28/11/2018, 14:45:56, 299.70699999999, 0.018857288452025, -0.013687955200105, -0.0026304219360179, 
22, 5, 28/11/2018, 14:45:56, 332.96000000002, 0.077413779051719, -0.040778079711379, -0.0098670891264575, 
22, 5, 28/11/2018, 14:45:56, 366.21600000001, 0.11186415966498, -0.035711137984275, 0.011427726653747, 
22, 5, 28/11/2018, 14:45:56, 399.61800000002, 0.038979178253512, -0.013458767761347, -0.0007741469116278, 
22, 5, 28/11/2018, 14:45:56, 432.91600000003, 0.022862415527256, -0.061454422118904, -0.014336746948187, 
22, 5, 28/11/2018, 14:45:56, 466.29600000003, 0.037666188050549, -0.022741964417248, -0.0083979240420229, 
22, 5, 28/11/2018, 14:45:56, 499.70400000003, 0.058247497558201, -0.013219927596957, 0.0010687847137379, 
22, 5, 28/11/2018, 14:45:56, 533.01000000001, 0.047027531189369, -0.038791946441984, 0.0035103741760556, 
22, 5, 28/11/2018, 14:45:56, 566.56700000004, 0.035535703124626, -0.048146718749493, 0.0034399218749638, 
22, 5, 28/11/2018, 14:45:56, 599.89900000003, 0.028435076140735, -0.052825634840762, 0.017270866775134, 
22, 5, 28/11/2018, 14:45:56, 632.92499999999, 0.048816692810723, -0.017901315841918, 0.01485471550008, 
22, 5, 28/11/2018, 14:45:56, 666.36200000002, 0.065331972839997, -0.020080112915236, 0.0012609742126589, 
22, 5, 28/11/2018, 14:45:56, 700.03700000001, 0.065171623170416, -0.022354165466813, 0.015170676086768, 
22, 5, 28/11/2018, 14:45:56, 733.00800000003, 0.02782828399486, -0.0089013919367051, 0.012887605590023, 
22, 5, 28/11/2018, 14:45:57, 766.37700000004, 0.024528802368117, 0.00032713197326598, 0.015806637664765, 
22, 5, 28/11/2018, 14:45:57, 799.783, 0.03120334951892, -0.052847951494169, -0.012757854736777, 
22, 5, 28/11/2018, 14:45:57, 833.15500000003, 0.080000632994873, -0.059283369994575, -0.0026752937011474, 
22, 5, 28/11/2018, 14:45:57, 866.47100000002, 0.091235723634636, -0.031392751495989, -0.0097666225130126, 
22, 5, 28/11/2018, 14:45:57, 899.85800000001, 0.088726379087412, -0.031384256362228, 0.0040755079649986, 
22, 5, 28/11/2018, 14:45:57, 933.07500000001, 0.028354510498541, -0.025133214722117, -0.0061963616944438, 
22, 5, 28/11/2018, 14:45:57, 966.48800000001, 0.077341897703877, -0.040786814391456, -0.00062043031310072, 
22, 5, 28/11/2018, 14:45:57, 999.87099999998, 0.095869921873991, -0.033642070312146, -0.0073531249999226, 
22, 5, 28/11/2018, 14:45:57, 1033.096, 0.070330200655378, -0.024714689102982, -0.014805849991329, 
22, 5, 28/11/2018, 14:45:57, 1066.397, 0.074937449399542, -0.024650276335909, -0.014726185271762, 
22, 5, 28/11/2018, 14:45:57, 1099.881, 0.035543880493151, -0.032020063674915, -0.01294402174377, 
22, 5, 28/11/2018, 14:45:57, 1133.05, 0.093696039884422, -0.042925940474524, -0.0049671205901012, 
22, 5, 28/11/2018, 14:45:57, 1166.29, 0.10945951526139, -0.044935150971528, 0.025377420136102, 
22, 5, 28/11/2018, 14:45:57, 1199.858, 0.088640319641082, -0.059011616882303, 0.034473379577624, 
22, 5, 28/11/2018, 14:45:57, 1233.385, 0.060392113404683, -0.077701071443403, 0.078235006898738, 
22, 5, 28/11/2018, 14:45:57, 1266.653, 0.19495304528802, -0.089977430129973, 0.09896445797726, 
22, 5, 28/11/2018, 14:45:57, 1299.857, 0.24711561638331, -0.052256746579761, 0.15498067386717, 
22, 5, 28/11/2018, 14:45:57, 1333.184, 0.18958997901251, -0.050192419924152, 0.24633713672992, 
22, 5, 28/11/2018, 14:45:57, 1366.489, 0.21723501836461, -0.12360783599457, 0.34505540697135, 
22, 5, 28/11/2018, 14:45:57, 1399.855, 0.25497662909542, -0.15041873331046, 0.47533420597444, 
22, 5, 28/11/2018, 14:45:57, 1433.194, 0.18013569726329, -0.074118386717791, 0.74001680858417, 
22, 5, 28/11/2018, 14:45:57, 1466.469, 0.097729242186589, -0.060397081786546, 0.92940943797962, 
22, 5, 28/11/2018, 14:45:57, 1499.868, 0.1901188836386, -0.13540116632231, 1.0510769409145, 
22, 5, 28/11/2018, 14:45:57, 1533.226, 0.3038232031218, -0.18421812499806, 1.2422104296744, 
22, 5, 28/11/2018, 14:45:57, 1566.461, 0.20317184509942, -0.089693181841925, 1.4992712691988, 
22, 5, 28/11/2018, 14:45:57, 1599.783, -0.21782729924865, 0.0012928129272062, 1.7360258605116, 
22, 5, 28/11/2018, 14:45:57, 1633.102, -0.37874200512682, -0.076389482788059, 1.8525612501672, 
22, 5, 28/11/2018, 14:45:57, 1666.382, -0.077211842286898, -0.025872246368992, 2.123545638201, 
22, 5, 28/11/2018, 14:45:57, 1700.344, -0.005951920166074, 0.35964680740709, 2.3807426742787, 
22, 5, 28/11/2018, 14:45:57, 1733.11, -0.26041222633819, 0.5856657555149, 2.387600884866, 
22, 5, 28/11/2018, 14:45:58, 1766.471, -0.38319427659335, 0.56146040903022, 2.3803191738145, 
22, 5, 28/11/2018, 14:45:58, 1800.029, -0.44205798323617, 0.79302719495944, 2.6427977375215, 
22, 5, 28/11/2018, 14:45:58, 1833.104, -0.57994491108557, 1.0273607558838, 2.7729786181385, 
22, 5, 28/11/2018, 14:45:58, 1866.435, -0.36168366301741, 0.83806805907994, 2.8157331634702, 
22, 5, 28/11/2018, 14:45:58, 1899.868, -0.19145301611103, 0.48136537694748, 2.6782652900076, 
22, 5, 28/11/2018, 14:45:58, 1933.107, 0.13081989416517, 0.38329866107216, 2.6784966484402, 
22, 5, 28/11/2018, 14:45:58, 1966.476, 0.37789098120247, 0.36470619891483, 2.6291254066863, 
22, 5, 28/11/2018, 14:45:58, 1999.775, 0.57254595611404, 0.14701780288653, 2.569526737053, 
22, 5, 28/11/2018, 14:45:58, 2033.03, 0.61806938596347, -0.12151213464506, 2.3322057402938, 
22, 5, 28/11/2018, 14:45:58, 2066.449, 0.90336738377846, -0.34747975072834, 2.2979005571019, 
22, 5, 28/11/2018, 14:45:58, 2099.761, 1.3018580731627, -0.32385351906883, 2.495878774572, 
22, 5, 28/11/2018, 14:45:58, 2132.946, 1.0879781249885, -0.17356980468567, 2.468816796849, 
22, 5, 28/11/2018, 14:45:58, 2166.468, 1.0033718028052, -0.024524067763775, 2.3823789978297, 
22, 5, 28/11/2018, 14:45:58, 2199.813, 1.0111558903426, 0.21981020279427, 2.1191679770986, 
22, 5, 28/11/2018, 14:45:58, 2233.05, 0.60985998732185, 0.25621136535083, 1.8926583799329, 
22, 5, 28/11/2018, 14:45:58, 2266.465, 0.41707180909195, 0.49120036179757, 1.640704519082, 
22, 5, 28/11/2018, 14:45:58, 2299.838, 0.27887767636098, 0.64896781996132, 1.5604805599054, 
