Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
22, 6, 28/11/2018, 14:46:28, 66.305999999982, 0.021140222167772, -0.0021231584472458, -0.01351654541003, 
22, 6, 28/11/2018, 14:46:28, 99.574000000022, 0.023807156250356, -0.02753007348674, -0.0085607785645813, 
22, 6, 28/11/2018, 14:46:28, 132.90999999997, 0.058696439758057, -0.034054966735698, -0.0056184346313243, 
22, 6, 28/11/2018, 14:46:28, 166.24599999998, 0.086753536134876, -0.049908367707486, -0.0026765188294094, 
22, 6, 28/11/2018, 14:46:28, 199.50599999999, 0.051591499969073, -0.034107324416843, 0.0035258915862757, 
22, 6, 28/11/2018, 14:46:28, 232.91499999998, 0.0071823475340038, -0.0068806706541283, -0.0067465920408504, 
22, 6, 28/11/2018, 14:46:28, 266.19799999997, 0.0096424900819184, -0.020706219223304, -0.00191681938174, 
22, 6, 28/11/2018, 14:46:28, 299.69400000002, 0.037593143065965, -0.025032458739941, -0.0014291633300614, 
22, 6, 28/11/2018, 14:46:28, 332.92800000001, 0.086406893157928, -0.024492532806388, -0.005296643524168, 
22, 6, 28/11/2018, 14:46:28, 366.21799999999, 0.06792817291413, -0.033944273438266, -0.00084840362550742, 
22, 6, 28/11/2018, 14:46:28, 399.93799999997, 0.037742394255765, -0.015842254409443, -0.020049853133716, 
22, 6, 28/11/2018, 14:46:28, 432.94199999998, 0.037703783112806, -0.020444601288511, -0.013053107223938, 
22, 6, 28/11/2018, 14:46:28, 466.21600000001, 0.065440788573609, -0.024705382323988, -0.0033068078612973, 
22, 6, 28/11/2018, 14:46:28, 499.73099999997, 0.075084228879428, -0.022380074797866, -0.024015410887902, 
22, 6, 28/11/2018, 14:46:28, 532.95600000001, 0.06778898144822, -0.027000670167174, 0.0013814060059186, 
22, 6, 28/11/2018, 14:46:28, 566.55300000001, 0.051277108701969, -0.010992669250136, 0.00093324398800718, 
22, 6, 28/11/2018, 14:46:28, 599.59700000001, 0.056291695008663, -0.024842217926616, -0.010389727142581, 
22, 6, 28/11/2018, 14:46:28, 633.06699999998, 0.065639962614529, -0.043198758696563, 0.006168130416735, 
22, 6, 28/11/2018, 14:46:28, 666.42599999998, 0.062892578124338, -0.029297734374692, 0.017524609374815, 
22, 6, 28/11/2018, 14:46:28, 699.745, 0.030424568939004, -0.020449075698715, 0.0053444313048956, 
22, 6, 28/11/2018, 14:46:28, 732.91399999999, 0.03320349578886, -0.029749519287365, -0.013014652557485, 
22, 6, 28/11/2018, 14:46:28, 766.41700000002, 0.053896775695782, -0.036375194534289, 0.0059014663848856, 
22, 6, 28/11/2018, 14:46:28, 799.78600000002, 0.084250948487589, -0.029169458008249, -0.0075947308350746, 
22, 6, 28/11/2018, 14:46:28, 833.05599999998, 0.063195586852122, -0.027058791274637, -0.0033170217132093, 
22, 6, 28/11/2018, 14:46:28, 866.473, 0.014186547546851, -0.013727786179038, -0.001929541168276, 
22, 6, 28/11/2018, 14:46:28, 899.77000000002, 0.032773688964538, -0.015818367919774, -0.0016115295410006, 
22, 6, 28/11/2018, 14:46:28, 933.11099999998, 0.083719123228147, -0.022139935378543, 0.017773319701759, 
22, 6, 28/11/2018, 14:46:29, 966.44, 0.095171732545241, -0.021975636032404, 0.02488107722507, 
22, 6, 28/11/2018, 14:46:29, 999.75599999999, 0.053591167968056, -0.013271225097484, 0.0056273979491459, 
22, 6, 28/11/2018, 14:46:29, 1033.307, 0.043941208007403, -0.0086890627440596, 0.01928810522443, 
22, 6, 28/11/2018, 14:46:29, 1066.435, 0.043678123779341, 0.0098151259765724, 0.02140451690676, 
22, 6, 28/11/2018, 14:46:29, 1099.665, 0.074127651855724, -0.02678490527353, 0.038485530029429, 
22, 6, 28/11/2018, 14:46:29, 1133.108, 0.073402757569359, -0.017418429687737, 0.075372892457081, 
22, 6, 28/11/2018, 14:46:29, 1166.273, 0.047172012847168, -0.010647417510821, 0.1142851945783, 
22, 6, 28/11/2018, 14:46:29, 1199.661, 0.02935549142455, -0.010502385879513, 0.21109536625664, 
22, 6, 28/11/2018, 14:46:29, 1233.121, 0.10195664383346, -0.069235908282211, 0.3795315827332, 
22, 6, 28/11/2018, 14:46:29, 1266.323, 0.15953762450539, -0.014456667968177, 0.65778906430497, 
22, 6, 28/11/2018, 14:46:29, 1300.054, 0.15448279260739, 0.14601502667695, 0.95571436874337, 
22, 6, 28/11/2018, 14:46:29, 1333.141, 0.15112720101809, 0.17347681233078, 0.85418063648308, 
22, 6, 28/11/2018, 14:46:29, 1366.341, 0.1802571466025, 0.037034184569501, 0.76378382498022, 
22, 6, 28/11/2018, 14:46:29, 1399.807, 0.2869795968667, 0.066355970978686, 0.88266105103741, 
22, 6, 28/11/2018, 14:46:29, 1432.895, 0.30771731964413, 0.14780110830834, 0.96312174363128, 
22, 6, 28/11/2018, 14:46:29, 1466.489, -0.035029381134467, 0.19555878219847, 1.1449513298024, 
22, 6, 28/11/2018, 14:46:29, 1499.707, -0.31536441740894, 0.11905265212617, 1.30644111278, 
22, 6, 28/11/2018, 14:46:29, 1533.029, -0.20419754180901, -0.015132251556391, 1.6232384221643, 
22, 6, 28/11/2018, 14:46:29, 1566.363, -0.11383050256618, 0.089843897279969, 2.2709325409781, 
22, 6, 28/11/2018, 14:46:29, 1599.633, -0.216128447174, 0.17091603398126, 2.6387050278158, 
22, 6, 28/11/2018, 14:46:29, 1633.046, -0.0414020969225, -0.023136525695059, 2.7975103657855, 
22, 6, 28/11/2018, 14:46:29, 1666.371, 0.19929791382032, -0.19027862182804, 3.1654515481878, 
22, 6, 28/11/2018, 14:46:29, 1699.708, -0.16615983667009, -0.2599214297488, 2.9824367225982, 
22, 6, 28/11/2018, 14:46:29, 1732.995, -0.22322303650006, -0.068192236633618, 3.0373953024433, 
22, 6, 28/11/2018, 14:46:29, 1774.544, -0.5303526678578, 0.45724490632062, 3.7135388684861, 
22, 6, 28/11/2018, 14:46:29, 1799.747, -0.34225807953815, 0.25046336451697, 1.7062756148847, 
22, 6, 28/11/2018, 14:46:29, 1833.043, -0.24145134821131, 0.53204025108077, 2.8581646312936, 
22, 6, 28/11/2018, 14:46:29, 1866.384, -0.042268536986699, 0.89371311880739, 3.1259808670359, 
22, 6, 28/11/2018, 14:46:29, 1899.894, 0.14309704769784, 1.0089764715649, 3.0447803520571, 
22, 6, 28/11/2018, 14:46:29, 1933.047, 0.64929568771674, 0.78858684709546, 3.1513273729857, 
22, 6, 28/11/2018, 14:46:30, 1966.43, 1.0141330378986, 0.72759947445377, 3.1816054564687, 
22, 6, 28/11/2018, 14:46:30, 1999.967, 0.70523781155543, 0.41883373610298, 2.5656118770695, 
22, 6, 28/11/2018, 14:46:30, 2033.364, 0.79587527494594, -0.0073635517881688, 1.9982070252553, 
22, 6, 28/11/2018, 14:46:30, 2066.52, 0.92572571942178, -0.18872672392853, 1.3577646802374, 
22, 6, 28/11/2018, 14:46:30, 2099.725, 0.48897452562532, -0.265345185969, 0.65206852302817, 
22, 6, 28/11/2018, 14:46:30, 2133.042, 0.21629112011517, -0.20445665624809, 0.32488232519228, 
22, 6, 28/11/2018, 14:46:30, 2166.493, 0.19919941315627, -0.047349356096571, 0.38086334474435, 
22, 6, 28/11/2018, 14:46:30, 2199.723, 0.091115974026273, 0.014469740630585, 0.54517763413572, 
22, 6, 28/11/2018, 14:46:30, 2233.012, 0.01592357080114, 0.23741330795824, 0.37696910001461, 
22, 6, 28/11/2018, 14:46:30, 2266.397, 0.26675198436948, 0.29538108503112, 0.31989753583627, 
22, 6, 28/11/2018, 14:46:30, 2299.735, 0.46036907618576, 0.070544141908866, 0.19839673352649, 
22, 6, 28/11/2018, 14:46:30, 2333.272, 0.24726959335131, -0.23078664706238, 0.018175536804055, 
22, 6, 28/11/2018, 14:46:30, 2366.299, -0.18580352074622, -0.17716107140566, 0.17498370226511, 
22, 6, 28/11/2018, 14:46:30, 2399.737, -0.26263023504629, 0.053449887268047, 0.25203136189261, 
22, 6, 28/11/2018, 14:46:30, 2433.195, -0.019944089539024, 0.10431706805655, 0.13036255133351, 
22, 6, 28/11/2018, 14:46:30, 2466.351, 0.23652171355683, -0.11765374732713, 0.0004689221954243, 
22, 6, 28/11/2018, 14:46:30, 2499.71, 0.20387088318331, -0.1548687154576, 0.0443684614573, 
22, 6, 28/11/2018, 14:46:30, 2533.051, 0.084319112303698, -0.077591426268621, 0.034640317870687, 
22, 6, 28/11/2018, 14:46:30, 2566.538, 0.089019369139795, -0.09131256298743, 0.039469530761351, 
22, 6, 28/11/2018, 14:46:30, 2599.744, 0.11938348339856, -0.086492239990322, 0.032991366638217, 
22, 6, 28/11/2018, 14:46:30, 2633.079, 0.049915153198095, -0.073411684570097, -0.00066148086547657, 
22, 6, 28/11/2018, 14:46:30, 2666.313, 0.04676134753583, -0.087168555087305, 0.068900974367666, 
22, 6, 28/11/2018, 14:46:30, 2699.748, 0.20998308318443, -0.12460715957257, 0.0625917460613, 
22, 6, 28/11/2018, 14:46:30, 2733.081, 0.20188558154342, -0.10885837829614, -0.023318014282278, 
22, 6, 28/11/2018, 14:46:30, 2766.298, -0.015474441681217, -0.057952723633971, 0.0073842593385265, 
22, 6, 28/11/2018, 14:46:30, 2799.583, 0.0061787992857533, 0.034820140227509, 0.015884421844134, 
22, 6, 28/11/2018, 14:46:30, 2832.926, 0.10538328125465, -0.01745656250077, -0.037467929689153, 
22, 6, 28/11/2018, 14:46:30, 2866.304, 0.20195096282541, -0.11345409081796, -0.027878068541903, 
22, 6, 28/11/2018, 14:46:30, 2899.629, 0.0527416879279, -0.46231325498009, -0.088579314347411, 
22, 6, 28/11/2018, 14:46:30, 2933.11, -0.38658507488853, 0.0069445721130083, -0.094055704101172, 
