Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
22, 7, 28/11/2018, 14:46:59, 693.092, 324.19604492188, 324.25134277344, 
22, 7, 28/11/2018, 14:47:00, 844.07799999998, 323.03509521484, 323.09039306641, 
22, 7, 28/11/2018, 14:47:00, 935.30300000001, 321.43231201172, 321.48760986328, 
22, 7, 28/11/2018, 14:47:00, 995.31800000003, 320.15411376953, 320.20941162109, 
22, 7, 28/11/2018, 14:47:00, 1055.329, 314.46231079102, 314.51760864258, 
22, 7, 28/11/2018, 14:47:00, 1086.601, 313.22509765625, 313.28039550781, 
22, 7, 28/11/2018, 14:47:00, 1145.94, 312.1630859375, 312.21838378906, 
22, 7, 28/11/2018, 14:47:00, 1207.088, 310.82275390625, 310.87805175781, 
22, 7, 28/11/2018, 14:47:00, 1327.953, 309.33184814453, 309.38714599609, 
22, 7, 28/11/2018, 14:47:00, 1387.658, 307.74328613281, 307.79858398438, 
22, 7, 28/11/2018, 14:47:00, 1448.244, 305.93579101562, 305.99108886719, 
22, 7, 28/11/2018, 14:47:00, 1509.415, 304.27185058594, 304.3271484375, 
22, 7, 28/11/2018, 14:47:00, 1568.848, 302.28167724609, 302.33697509766, 
22, 7, 28/11/2018, 14:47:00, 1599.965, 301.03170776367, 301.08700561523, 
22, 7, 28/11/2018, 14:47:00, 1631.136, 299.81066894531, 299.86596679688, 
22, 7, 28/11/2018, 14:47:00, 1657.734, 298.68099975586, 298.73629760742, 
22, 7, 28/11/2018, 14:47:00, 1687.897, 297.67068481445, 297.72598266602, 
22, 7, 28/11/2018, 14:47:01, 1748.784, 295.69775390625, 295.75305175781, 
22, 7, 28/11/2018, 14:47:01, 1778.712, 291.81512451172, 291.87042236328, 
22, 7, 28/11/2018, 14:47:01, 1808.912, 290.23788452148, 290.29318237305, 
22, 7, 28/11/2018, 14:47:01, 1869.639, 288.86151123047, 288.91680908203, 
22, 7, 28/11/2018, 14:47:01, 1930.307, 287.59225463867, 287.64755249023, 
22, 7, 28/11/2018, 14:47:01, 1990.034, 285.873046875, 285.92834472656, 
22, 7, 28/11/2018, 14:47:01, 2020.156, 284.68173217773, 284.7370300293, 
22, 7, 28/11/2018, 14:47:01, 2080.62, 283.50946044922, 283.56475830078, 
22, 7, 28/11/2018, 14:47:01, 2232.256, 282.36315917969, 282.41845703125, 
22, 7, 28/11/2018, 14:47:02, 2777.311, 283.3664855957, 283.42178344727, 
22, 7, 28/11/2018, 14:47:04, 5254.952, 282.27026367188, 282.32556152344, 
22, 7, 28/11/2018, 14:47:04, 5405.628, 281.05422973633, 281.10952758789, 
22, 7, 28/11/2018, 14:47:04, 5437.539, 279.65853881836, 279.71383666992, 
22, 7, 28/11/2018, 14:47:04, 5466.452, 278.49108886719, 278.54638671875, 
22, 7, 28/11/2018, 14:47:04, 5495.957, 277.32965087891, 277.38494873047, 
22, 7, 28/11/2018, 14:47:04, 5526.365, 276.22903442383, 276.28433227539, 
22, 7, 28/11/2018, 14:47:04, 5557.374, 274.41857910156, 274.47387695312, 
22, 7, 28/11/2018, 14:47:04, 5616.838, 272.41534423828, 272.47064208984, 
22, 7, 28/11/2018, 14:47:04, 5648.451, 270.51110839844, 270.56640625, 
22, 7, 28/11/2018, 14:47:04, 5677.773, 267.35049438477, 267.40579223633, 
22, 7, 28/11/2018, 14:47:05, 5707.455, 264.16418457031, 264.21948242188, 
22, 7, 28/11/2018, 14:47:05, 5737.875, 260.25793457031, 260.31323242188, 
22, 7, 28/11/2018, 14:47:05, 5768.923, 256.75076293945, 256.80606079102, 
22, 7, 28/11/2018, 14:47:05, 5799.079, 253.59117126465, 253.64645385742, 
22, 7, 28/11/2018, 14:47:05, 5828.261, 250.67051696777, 250.72579956055, 
22, 7, 28/11/2018, 14:47:05, 5859.006, 248.22911071777, 248.28439331055, 
22, 7, 28/11/2018, 14:47:05, 5889.442, 244.25238037109, 244.30766296387, 
22, 7, 28/11/2018, 14:47:05, 5919.076, 241.3334197998, 241.38870239258, 
