Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
22, 1, 28/11/2018, 14:44:02, 113.484, 0.090643477660877, -0.042206428253055, -0.0073397476043494, 
22, 1, 28/11/2018, 14:44:02, 146.91899999999, 0.025592611816168, -0.015850344726415, 0.012149156249887, 
22, 1, 28/11/2018, 14:44:02, 180.48199999999, 0.021269455444574, -0.02290247877528, 0.00060431520081242, 
22, 1, 28/11/2018, 14:44:02, 213.59899999999, 0.063363944182114, -0.047811502074263, 0.0038705999449929, 
22, 1, 28/11/2018, 14:44:02, 246.927, 0.079830670897404, -0.056947986327388, 0.0065555551756964, 
22, 1, 28/11/2018, 14:44:02, 280.41699999999, 0.070116508303962, -0.02926689917125, -0.00086743432621122, 
22, 1, 28/11/2018, 14:44:02, 313.58900000001, 0.028230507018999, -0.022816492858851, 0.0007123168029774, 
22, 1, 28/11/2018, 14:44:02, 346.932, 0.030544759765693, -0.03200626312263, 0.0101136845093, 
22, 1, 28/11/2018, 14:44:02, 380.61799999999, 0.047130998991887, -0.043421280821803, 0.0012523220061982, 
22, 1, 28/11/2018, 14:44:02, 413.62, 0.072644305970966, -0.04311424478252, 0.0016482603149806, 
22, 1, 28/11/2018, 14:44:02, 446.93799999999, 0.042073529815659, -0.024938913406363, 0.0078941825103732, 
22, 1, 28/11/2018, 14:44:02, 480.378, 0.03987921630772, -0.022693192443351, -0.001420991744964, 
22, 1, 28/11/2018, 14:44:02, 513.87100000001, 0.056127440214477, -0.024812333251251, 0.0011728561553623, 
22, 1, 28/11/2018, 14:44:02, 547.01199999999, 0.053664131594027, -0.022497288102131, 0.0057318157808779, 
22, 1, 28/11/2018, 14:44:02, 580.497, 0.046774353941846, -0.022600220870477, 0.0033144619750251, 
22, 1, 28/11/2018, 14:44:02, 613.69099999999, 0.014180451050269, -0.027557688675829, 0.012119835205475, 
22, 1, 28/11/2018, 14:44:02, 646.935, 0.012063884765513, -0.032209272948919, 0.0028824807128638, 
22, 1, 28/11/2018, 14:44:02, 680.54800000001, 0.032909904631847, -0.025075906524109, 0.00081235816953787, 
22, 1, 28/11/2018, 14:44:02, 713.674, 0.042020872742647, -0.015713756012317, 0.0031583984070537, 
22, 1, 28/11/2018, 14:44:02, 747.05499999999, 0.044538573240812, -0.022637428557651, -0.0036606003111663, 
22, 1, 28/11/2018, 14:44:02, 780.31899999999, 0.059010601226786, -0.047942495223982, -0.012387950347896, 
22, 1, 28/11/2018, 14:44:02, 813.88, 0.033055204468855, -0.027411372757855, -0.0061005609132856, 
22, 1, 28/11/2018, 14:44:02, 847.12900000002, 0.023570531310068, -0.022854580229775, 0.00063978607175108, 
22, 1, 28/11/2018, 14:44:02, 880.459, 0.021809153321221, -0.048386676271547, -0.0083473154300352, 
22, 1, 28/11/2018, 14:44:02, 913.66099999999, 0.047052602050343, -0.038767563720342, -0.0011161428222552, 
22, 1, 28/11/2018, 14:44:02, 947.08900000001, 0.077506497434037, -0.045426171843025, -0.0075050699155308, 
22, 1, 28/11/2018, 14:44:02, 980.45499999999, 0.074822690675608, -0.036146460419561, 0.003912967956636, 
22, 1, 28/11/2018, 14:44:03, 1014.052, 0.018858242614931, -0.020590495147907, 0.0028525542297643, 
22, 1, 28/11/2018, 14:44:03, 1046.957, 0.037626560820709, -0.029649295043296, 0.00094038459775772, 
22, 1, 28/11/2018, 14:44:03, 1080.431, 0.072571185365496, -0.043099011323047, 0.006273138610989, 
22, 1, 28/11/2018, 14:44:03, 1113.616, 0.089265473324667, -0.061483420713286, 0.0021260945128687, 
22, 1, 28/11/2018, 14:44:03, 1146.902, 0.063369784393365, -0.043208563079871, -0.00080807312011788, 
22, 1, 28/11/2018, 14:44:03, 1180.474, 0.037624072356879, -0.025036319366256, -0.0037422912139595, 
22, 1, 28/11/2018, 14:44:03, 1213.787, 0.037805749267903, -0.045826413147367, 0.0057637407227058, 
22, 1, 28/11/2018, 14:44:03, 1246.96, 0.056276759950572, -0.040982174149901, 0.0083095248415805, 
22, 1, 28/11/2018, 14:44:03, 1280.466, 0.058397578488883, -0.031673469359089, 0.0082254185024798, 
22, 1, 28/11/2018, 14:44:03, 1313.789, 0.039879761047706, -0.029610811493174, 0.0056042013550286, 
22, 1, 28/11/2018, 14:44:03, 1347.408, 0.037773892823502, -0.027374793778362, -0.010655659942976, 
22, 1, 28/11/2018, 14:44:03, 1380.439, 0.044634808104945, -0.024969967773144, -0.0059483271483677, 
22, 1, 28/11/2018, 14:44:03, 1413.803, 0.081751150327164, -0.029143330412954, -0.002998533569247, 
22, 1, 28/11/2018, 14:44:03, 1447.112, 0.056425108034073, -0.036402689133882, -0.0056280824281627, 
22, 1, 28/11/2018, 14:44:03, 1480.297, 0.033193391722906, -0.04588172523398, 0.0033774591063713, 
22, 1, 28/11/2018, 14:44:03, 1513.8, 0.021464959961448, -0.032142091706087, -0.003909413482759, 
22, 1, 28/11/2018, 14:44:03, 1547.338, 0.023855716796866, -0.045958412170394, 0.005544463470457, 
22, 1, 28/11/2018, 14:44:03, 1580.549, 0.053952374265848, -0.041006852598782, 0.008273205413553, 
22, 1, 28/11/2018, 14:44:03, 1613.746, 0.021263447570984, -0.0205897239992, -0.0017376580810696, 
22, 1, 28/11/2018, 14:44:03, 1647.139, 0.039513678223242, -0.01339098335286, 0.010025093582302, 
22, 1, 28/11/2018, 14:44:03, 1680.291, 0.074820270384103, -0.045377240141828, 0.015594838256494, 
22, 1, 28/11/2018, 14:44:03, 1713.793, 0.030564413086664, -0.041215647950199, 0.017158460968426, 
22, 1, 28/11/2018, 14:44:03, 1747.145, 0.027768654662444, -0.018114787734567, 0.026118759856574, 
22, 1, 28/11/2018, 14:44:03, 1780.532, 0.065280396975618, -0.056914655276019, 0.038690413331833, 
22, 1, 28/11/2018, 14:44:03, 1813.8, 0.072009569088669, -0.059151225720697, 0.06202489951818, 
22, 1, 28/11/2018, 14:44:03, 1847.154, 0.078912371093722, -0.063631833831764, 0.066762084136939, 
22, 1, 28/11/2018, 14:44:03, 1880.366, 0.030012151245794, -0.082609619844393, 0.094016838411545, 
22, 1, 28/11/2018, 14:44:03, 1913.81, 0.034731887694989, -0.091717602538208, 0.096427329344804, 
22, 1, 28/11/2018, 14:44:03, 1947.162, 0.069302459654423, -0.084458783476152, 0.11089277828765, 
22, 1, 28/11/2018, 14:44:03, 1980.79, 0.057720843019319, -0.082243516665078, 0.10367273260811, 
22, 1, 28/11/2018, 14:44:04, 2013.817, 0.048657155302889, -0.10777488265755, 0.115438178861, 
22, 1, 28/11/2018, 14:44:04, 2047.165, -0.0086706245728719, -0.055017032273088, 0.16242797392494, 
22, 1, 28/11/2018, 14:44:04, 2080.572, 0.026589861450186, -0.021956948806755, 0.25051397254935, 
22, 1, 28/11/2018, 14:44:04, 2113.831, 0.012348453826634, -0.03307196983265, 0.42872748541847, 
22, 1, 28/11/2018, 14:44:04, 2147.168, -0.089936313600772, 0.0060197554017545, 0.6901376635296, 
22, 1, 28/11/2018, 14:44:04, 2180.691, -0.011272760589596, -0.063964461013771, 0.92590508645597, 
22, 1, 28/11/2018, 14:44:04, 2213.676, -0.018330133056239, -0.08838903960988, 1.2504727355683, 
22, 1, 28/11/2018, 14:44:04, 2247.186, 0.061707077639911, 0.10785539429269, 1.576845499044, 
22, 1, 28/11/2018, 14:44:04, 2280.516, 0.25149343523684, 0.26578529516088, 1.7741182681847, 
22, 1, 28/11/2018, 14:44:04, 2313.92, 0.29717961481117, 0.27821046554944, 1.9419939481313, 
22, 1, 28/11/2018, 14:44:04, 2347.068, 0.12076753295634, 0.3045728405695, 2.0626256563879, 
22, 1, 28/11/2018, 14:44:04, 2380.362, 0.1150441015042, 0.3580797295007, 2.2204524107584, 
22, 1, 28/11/2018, 14:44:04, 2413.719, 0.22707518234245, 0.5031166406706, 2.3386687078849, 
22, 1, 28/11/2018, 14:44:04, 2447.468, 0.023201553038807, 0.65871073533043, 2.4479441948678, 
22, 1, 28/11/2018, 14:44:04, 2480.48, -0.13818981982751, 0.85832419618741, 2.6153554740612, 
22, 1, 28/11/2018, 14:44:04, 2513.737, -0.092792340819111, 0.84428098973517, 2.8412021132445, 
22, 1, 28/11/2018, 14:44:04, 2547.082, -0.11084074804584, 0.75807415502223, 3.0436093036826, 
22, 1, 28/11/2018, 14:44:04, 2580.524, -0.29688926416046, 0.82361572277915, 3.5695069945104, 
22, 1, 28/11/2018, 14:44:04, 2613.775, -0.24207336737052, 1.000458771896, 3.9077361273637, 
22, 1, 28/11/2018, 14:44:04, 2647.076, -0.26733016406001, 0.95766830638756, 3.7902367770643, 
22, 1, 28/11/2018, 14:44:04, 2680.566, 0.0060754197997721, 0.72469148077004, 3.470613033215, 
22, 1, 28/11/2018, 14:44:04, 2713.803, 0.43008920523382, 0.62423129803918, 3.3295099340603, 
22, 1, 28/11/2018, 14:44:04, 2747.002, 0.57250231538669, 0.81846727085403, 3.2848206032834, 
22, 1, 28/11/2018, 14:44:04, 2780.525, 0.56315184234667, 1.0064479649362, 3.194671905444, 
22, 1, 28/11/2018, 14:44:04, 2813.754, 0.61501075195375, 0.90633885681244, 3.152184223636, 
22, 1, 28/11/2018, 14:44:04, 2847.106, 0.42930844638046, 0.75774401806614, 3.1091531087635, 
22, 1, 28/11/2018, 14:44:04, 2880.431, 0.50787576033433, 0.62946530424647, 3.129411457985, 
22, 1, 28/11/2018, 14:44:04, 2913.793, 0.71715425920233, 0.018162280151013, 2.9403957038459, 
22, 1, 28/11/2018, 14:44:04, 2947.263, 0.66205819109222, -0.40632387658495, 2.7738063688042, 
22, 1, 28/11/2018, 14:44:04, 2980.439, 0.7873259545726, -0.52347567900465, 2.6082128204537, 
22, 1, 28/11/2018, 14:44:05, 3013.77, 0.74989193689132, -0.2346579020391, 2.629427925543, 
22, 1, 28/11/2018, 14:44:05, 3047.033, 0.56288722376682, 0.2424207751974, 2.7899990667248, 
22, 1, 28/11/2018, 14:44:05, 3080.657, 0.16000410760282, 0.65453068484565, 2.6308124783522, 
22, 1, 28/11/2018, 14:44:05, 3113.773, -0.055527255250276, 0.58581051078592, 2.3550058960492, 
22, 1, 28/11/2018, 14:44:05, 3147.2, -0.29534732781071, 0.39025025697648, 2.1442510918833, 
22, 1, 28/11/2018, 14:44:05, 3180.568, -0.55945860702495, 0.085620267959564, 1.8107995265954, 
22, 1, 28/11/2018, 14:44:05, 3213.865, -0.59820145372441, -0.60038501558361, 1.5413680861405, 
22, 1, 28/11/2018, 14:44:05, 3247.5, -0.93972367904813, -0.95371459600937, 1.3266098803912, 
22, 1, 28/11/2018, 14:44:05, 3280.741, -1.4096374337458, -0.5551105857542, 1.1203320221859, 
