Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
22, 1, 28/11/2018, 14:44:04, 2130.48, 350.61108398438, 350.66638183594, 
22, 1, 28/11/2018, 14:44:04, 2190.634, 348.88732910156, 348.94262695312, 
22, 1, 28/11/2018, 14:44:04, 2251.257, 347.71005249023, 347.7653503418, 
22, 1, 28/11/2018, 14:44:04, 2281.226, 346.56045532227, 346.61575317383, 
22, 1, 28/11/2018, 14:44:04, 2311.424, 344.86715698242, 344.92245483398, 
22, 1, 28/11/2018, 14:44:04, 2341.553, 342.77850341797, 342.83380126953, 
22, 1, 28/11/2018, 14:44:04, 2371.799, 340.78088378906, 340.83618164062, 
22, 1, 28/11/2018, 14:44:04, 2402.996, 338.42510986328, 338.48040771484, 
22, 1, 28/11/2018, 14:44:04, 2432.574, 335.9020690918, 335.95736694336, 
22, 1, 28/11/2018, 14:44:04, 2462.347, 333.10443115234, 333.15972900391, 
22, 1, 28/11/2018, 14:44:04, 2492.401, 329.8059387207, 329.86123657227, 
22, 1, 28/11/2018, 14:44:04, 2523.413, 327.60833740234, 327.66363525391, 
22, 1, 28/11/2018, 14:44:04, 2553.372, 324.29214477539, 324.34744262695, 
22, 1, 28/11/2018, 14:44:04, 2583.227, 321.00881958008, 321.06411743164, 
22, 1, 28/11/2018, 14:44:04, 2613.172, 318.43682861328, 318.49212646484, 
22, 1, 28/11/2018, 14:44:04, 2643.884, 314.9514465332, 315.00674438477, 
22, 1, 28/11/2018, 14:44:04, 2673.895, 311.25775146484, 311.31304931641, 
22, 1, 28/11/2018, 14:44:04, 2704.793, 308.40850830078, 308.46380615234, 
22, 1, 28/11/2018, 14:44:04, 2734.856, 305.18469238281, 305.23999023438, 
22, 1, 28/11/2018, 14:44:04, 2764.213, 301.82836914062, 301.88366699219, 
22, 1, 28/11/2018, 14:44:04, 2794.299, 298.63375854492, 298.68905639648, 
22, 1, 28/11/2018, 14:44:04, 2824.418, 295.16754150391, 295.22283935547, 
22, 1, 28/11/2018, 14:44:04, 2855.483, 291.90289306641, 291.95819091797, 
22, 1, 28/11/2018, 14:44:04, 2884.975, 289.34686279297, 289.40216064453, 
22, 1, 28/11/2018, 14:44:04, 2914.988, 286.0002746582, 286.05557250977, 
22, 1, 28/11/2018, 14:44:05, 2945.209, 283.53747558594, 283.5927734375, 
22, 1, 28/11/2018, 14:44:05, 2975.841, 280.93371582031, 280.98901367188, 
22, 1, 28/11/2018, 14:44:05, 3006.183, 278.13827514648, 278.19357299805, 
22, 1, 28/11/2018, 14:44:05, 3035.809, 276.03839111328, 276.09368896484, 
22, 1, 28/11/2018, 14:44:05, 3067.143, 272.79382324219, 272.84912109375, 
22, 1, 28/11/2018, 14:44:05, 3096.708, 270.17276000977, 270.22805786133, 
22, 1, 28/11/2018, 14:44:05, 3126.738, 267.64471435547, 267.70001220703, 
22, 1, 28/11/2018, 14:44:05, 3156.789, 264.73815917969, 264.79345703125, 
22, 1, 28/11/2018, 14:44:05, 3187.799, 262.32778930664, 262.3830871582, 
22, 1, 28/11/2018, 14:44:05, 3217.255, 260.50869750977, 260.56399536133, 
22, 1, 28/11/2018, 14:44:05, 3247.433, 258.09130859375, 258.14660644531, 
22, 1, 28/11/2018, 14:44:05, 3277.955, 256.7600402832, 256.81533813477, 
22, 1, 28/11/2018, 14:44:05, 3610.426, 255.60974121094, 255.66502380371, 
22, 1, 28/11/2018, 14:44:05, 3669.912, 253.4200592041, 253.47534179688, 
22, 1, 28/11/2018, 14:44:05, 3731.166, 251.76092529297, 251.81620788574, 
22, 1, 28/11/2018, 14:44:05, 3851.356, 253.07023620605, 253.12551879883, 
22, 1, 28/11/2018, 14:44:05, 3881.424, 254.3716583252, 254.42694091797, 
22, 1, 28/11/2018, 14:44:06, 4032.353, 253.10804748535, 253.16333007812, 
22, 1, 28/11/2018, 14:44:06, 4093.468, 251.26756286621, 251.32284545898, 
