Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
22, 2, 28/11/2018, 14:44:34, 66.314000000013, 0.023984380798564, -0.084427154312924, 0.036091734161715, 
22, 2, 28/11/2018, 14:44:34, 99.686000000016, 0.044586404661656, -0.045705078184569, 0.017439012725271, 
22, 2, 28/11/2018, 14:44:34, 132.90800000002, 0.088789363218377, -0.040607529784316, 0.0064977734984006, 
22, 2, 28/11/2018, 14:44:34, 166.31700000001, 0.072251562503188, -0.031513320313891, 0.015384179688179, 
22, 2, 28/11/2018, 14:44:34, 199.60100000002, 0.016359948577522, -0.020586344832923, 0.014385699767751, 
22, 2, 28/11/2018, 14:44:34, 232.91, 0.0095332023928294, -0.027604533463252, 0.012045522247632, 
22, 2, 28/11/2018, 14:44:34, 266.29800000001, 0.030822934508209, -0.045883471693356, 0.0056529704740472, 
22, 2, 28/11/2018, 14:44:34, 299.50200000001, 0.063358622497536, -0.054741801086406, 0.013207076522822, 
22, 2, 28/11/2018, 14:44:34, 332.90300000002, 0.072496489107597, -0.047708134004247, 0.017900330048193, 
22, 2, 28/11/2018, 14:44:34, 366.23800000001, 0.035925511228994, -0.068959798733741, -0.00093378300472241, 
22, 2, 28/11/2018, 14:44:34, 399.598, 0.054615469482958, -0.068785813202579, -0.0075836197815686, 
22, 2, 28/11/2018, 14:44:34, 432.897, 0.063143447267691, -0.022441711960573, -0.0033739028168829, 
22, 2, 28/11/2018, 14:44:34, 466.239, 0.080989275908166, 0.017113409103128, 0.0056951539305756, 
22, 2, 28/11/2018, 14:44:34, 499.58900000001, 0.062988966065473, -0.010884021972832, -0.0058260095215787, 
22, 2, 28/11/2018, 14:44:34, 533.03900000002, 0.037662587401993, -0.034242591796556, 0.0009953415527251, 
22, 2, 28/11/2018, 14:44:34, 566.36300000001, 0.065038204773508, -0.010800408722017, 0.012718945831408, 
22, 2, 28/11/2018, 14:44:34, 599.67000000001, 0.046591957397091, -0.0087311661986611, 0.00083308776854807, 
22, 2, 28/11/2018, 14:44:35, 632.91, 0.044415009764652, -0.022618510360222, 0.0055920114897457, 
