Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
22, 12, 28/11/2018, 14:49:47, 372.353, 119.72379302979, 119.77908325195, 
22, 12, 28/11/2018, 14:49:47, 431.64700000011, 118.43807220459, 118.49336242676, 
22, 12, 28/11/2018, 14:49:47, 492.55000000005, 116.49565887451, 116.55094909668, 
22, 12, 28/11/2018, 14:49:47, 552, 115.03974151611, 115.09503173828, 
22, 12, 28/11/2018, 14:49:47, 583.21900000004, 113.88842010498, 113.94371032715, 
22, 12, 28/11/2018, 14:49:47, 672.96300000011, 112.34896850586, 112.40425872803, 
22, 12, 28/11/2018, 14:49:47, 734.04900000012, 110.66627502441, 110.72156524658, 
22, 12, 28/11/2018, 14:49:47, 766.679, 109.64698791504, 109.70227813721, 
22, 12, 28/11/2018, 14:49:47, 794.03200000001, 108.18716430664, 108.24245452881, 
22, 12, 28/11/2018, 14:49:47, 854.32500000007, 106.08805847168, 106.14334869385, 
22, 12, 28/11/2018, 14:49:47, 884.56500000006, 104.45855712891, 104.51384735107, 
22, 12, 28/11/2018, 14:49:47, 916.16600000008, 103.3494720459, 103.40476226807, 
22, 12, 28/11/2018, 14:49:47, 1005.564, 101.77211761475, 101.82740783691, 
22, 12, 28/11/2018, 14:49:47, 1066.287, 99.939437866211, 99.994728088379, 
22, 12, 28/11/2018, 14:49:47, 1095.991, 98.806098937988, 98.861389160156, 
22, 12, 28/11/2018, 14:49:47, 1127.388, 97.54508972168, 97.600379943848, 
22, 12, 28/11/2018, 14:49:47, 1157.253, 96.28092956543, 96.336219787598, 
22, 12, 28/11/2018, 14:49:47, 1186.6830000001, 94.959434509277, 95.014724731445, 
22, 12, 28/11/2018, 14:49:47, 1216.7250000001, 93.568054199219, 93.623344421387, 
22, 12, 28/11/2018, 14:49:48, 1248.0980000001, 92.117385864258, 92.172676086426, 
22, 12, 28/11/2018, 14:49:48, 1277.376, 90.732299804688, 90.787590026855, 
22, 12, 28/11/2018, 14:49:48, 1307.4310000001, 89.326370239258, 89.381660461426, 
22, 12, 28/11/2018, 14:49:48, 1337.9700000001, 87.760673522949, 87.815963745117, 
22, 12, 28/11/2018, 14:49:48, 1368.91, 86.437873840332, 86.4931640625, 
22, 12, 28/11/2018, 14:49:48, 1397.819, 85.028663635254, 85.083953857422, 
22, 12, 28/11/2018, 14:49:48, 1428.29, 83.283233642578, 83.338523864746, 
22, 12, 28/11/2018, 14:49:48, 1459.5930000001, 81.637573242188, 81.692863464355, 
22, 12, 28/11/2018, 14:49:48, 1489.074, 80.003898620605, 80.059188842773, 
22, 12, 28/11/2018, 14:49:48, 1519.1150000001, 78.231422424316, 78.286712646484, 
22, 12, 28/11/2018, 14:49:48, 1548.9870000001, 76.526206970215, 76.581497192383, 
22, 12, 28/11/2018, 14:49:48, 1580.2350000001, 74.929237365723, 74.984527587891, 
22, 12, 28/11/2018, 14:49:48, 1609.9730000001, 73.285400390625, 73.340690612793, 
22, 12, 28/11/2018, 14:49:48, 1639.672, 71.700393676758, 71.755683898926, 
22, 12, 28/11/2018, 14:49:48, 1700.8320000001, 69.837707519531, 69.892997741699, 
22, 12, 28/11/2018, 14:49:48, 1733.1830000001, 68.678680419922, 68.73397064209, 
22, 12, 28/11/2018, 14:49:48, 1760.552, 67.213935852051, 67.269226074219, 
22, 12, 28/11/2018, 14:49:48, 1791.883, 65.78955078125, 65.844841003418, 
22, 12, 28/11/2018, 14:49:48, 1821.3, 64.376190185547, 64.431480407715, 
22, 12, 28/11/2018, 14:49:48, 1851.3110000001, 62.674942016602, 62.730228424072, 
22, 12, 28/11/2018, 14:49:48, 1881.596, 60.785911560059, 60.841197967529, 
22, 12, 28/11/2018, 14:49:48, 1912.581, 58.92053604126, 58.97582244873, 
22, 12, 28/11/2018, 14:49:48, 1941.883, 57.20161819458, 57.256904602051, 
22, 12, 28/11/2018, 14:49:48, 1972.099, 55.474864959717, 55.530151367188, 
22, 12, 28/11/2018, 14:49:48, 2003.2980000001, 53.789649963379, 53.84493637085, 
22, 12, 28/11/2018, 14:49:48, 2033.376, 52.225860595703, 52.281147003174, 
22, 12, 28/11/2018, 14:49:48, 2062.503, 50.502128601074, 50.557415008545, 
22, 12, 28/11/2018, 14:49:48, 2092.9800000001, 48.693862915039, 48.74914932251, 
22, 12, 28/11/2018, 14:49:48, 2124.054, 46.988262176514, 47.043548583984, 
22, 12, 28/11/2018, 14:49:48, 2153.6090000001, 45.263786315918, 45.319072723389, 
22, 12, 28/11/2018, 14:49:48, 2183.6050000001, 43.447677612305, 43.502964019775, 
22, 12, 28/11/2018, 14:49:48, 2214.4140000001, 41.588264465332, 41.643550872803, 
22, 12, 28/11/2018, 14:49:49, 2244.7810000001, 39.607929229736, 39.663215637207, 
22, 12, 28/11/2018, 14:49:49, 2274.2200000001, 37.843406677246, 37.898693084717, 
22, 12, 28/11/2018, 14:49:49, 2304.4040000001, 35.942844390869, 35.99813079834, 
22, 12, 28/11/2018, 14:49:49, 2336.0950000001, 34.0334815979, 34.088768005371, 
22, 12, 28/11/2018, 14:49:49, 2365.3230000001, 32.408988952637, 32.464275360107, 
22, 12, 28/11/2018, 14:49:49, 2394.996, 30.702823638916, 30.758110046387, 
22, 12, 28/11/2018, 14:49:49, 2425.177, 29.026649475098, 29.081935882568, 
22, 12, 28/11/2018, 14:49:49, 2456.045, 27.497478485107, 27.552764892578, 
22, 12, 28/11/2018, 14:49:49, 2485.574, 25.811113357544, 25.866399765015, 
22, 12, 28/11/2018, 14:49:49, 2515.804, 23.89928817749, 23.954574584961, 
22, 12, 28/11/2018, 14:49:49, 2547.3430000001, 21.591453552246, 21.646739959717, 
22, 12, 28/11/2018, 14:49:49, 2576.6170000001, 19.388341903687, 19.443628311157, 
22, 12, 28/11/2018, 14:49:49, 2606.1640000001, 17.039686203003, 17.094972610474, 
22, 12, 28/11/2018, 14:49:49, 2636.8480000001, 14.788895606995, 14.844182014465, 
22, 12, 28/11/2018, 14:49:49, 2668.4400000001, 12.79022026062, 12.845506668091, 
22, 12, 28/11/2018, 14:49:49, 2698.086, 10.622131347656, 10.677417755127, 
22, 12, 28/11/2018, 14:49:49, 2726.17, 8.5481805801392, 8.6034669876099, 
22, 12, 28/11/2018, 14:49:49, 2755.6690000001, 6.4524674415588, 6.5077538490295, 
22, 12, 28/11/2018, 14:49:49, 2788.192, 4.5376110076904, 4.5928974151611, 
22, 12, 28/11/2018, 14:49:49, 2817.8650000001, 2.8824055194855, 2.9376919269562, 
22, 12, 28/11/2018, 14:49:49, 2848.2690000001, 1.0042457580566, 1.0595321655273, 
22, 12, 28/11/2018, 14:49:49, 2879.219, 358.91088867188, 358.96618652344, 
22, 12, 28/11/2018, 14:49:49, 2908.6610000001, 356.84216308594, 356.8974609375, 
22, 12, 28/11/2018, 14:49:49, 2938.66, 354.51217651367, 354.56747436523, 
22, 12, 28/11/2018, 14:49:49, 2968.8480000001, 352.32479858398, 352.38009643555, 
22, 12, 28/11/2018, 14:49:49, 3000.0680000001, 350.11636352539, 350.17166137695, 
22, 12, 28/11/2018, 14:49:49, 3029.032, 347.96139526367, 348.01669311523, 
22, 12, 28/11/2018, 14:49:49, 3059.434, 345.78570556641, 345.84100341797, 
22, 12, 28/11/2018, 14:49:49, 3090.7560000001, 343.54949951172, 343.60479736328, 
22, 12, 28/11/2018, 14:49:49, 3120.4140000001, 341.45907592773, 341.5143737793, 
22, 12, 28/11/2018, 14:49:49, 3150.1020000001, 339.49890136719, 339.55419921875, 
22, 12, 28/11/2018, 14:49:49, 3180.532, 337.44882202148, 337.50411987305, 
22, 12, 28/11/2018, 14:49:49, 3211.451, 334.83340454102, 334.88870239258, 
22, 12, 28/11/2018, 14:49:50, 3241.255, 332.69470214844, 332.75, 
22, 12, 28/11/2018, 14:49:50, 3270.9040000001, 330.42895507812, 330.48425292969, 
22, 12, 28/11/2018, 14:49:50, 3301.875, 328.52868652344, 328.583984375, 
22, 12, 28/11/2018, 14:49:50, 3332.7290000001, 326.80276489258, 326.85806274414, 
22, 12, 28/11/2018, 14:49:50, 3361.9580000001, 325.00534057617, 325.06063842773, 
22, 12, 28/11/2018, 14:49:50, 3391.618, 323.08731079102, 323.14260864258, 
22, 12, 28/11/2018, 14:49:50, 3422.969, 320.97479248047, 321.03009033203, 
22, 12, 28/11/2018, 14:49:50, 3452.4570000001, 318.33184814453, 318.38714599609, 
22, 12, 28/11/2018, 14:49:50, 3482.241, 313.64437866211, 313.69967651367, 
22, 12, 28/11/2018, 14:49:50, 3512.589, 312.19659423828, 312.25189208984, 
22, 12, 28/11/2018, 14:49:50, 3543.633, 311.0302734375, 311.08557128906, 
22, 12, 28/11/2018, 14:49:50, 3603.236, 308.79721069336, 308.85250854492, 
22, 12, 28/11/2018, 14:49:50, 3664.2660000001, 306.53784179688, 306.59313964844, 
22, 12, 28/11/2018, 14:49:50, 3724.1000000001, 305.52319335938, 305.57849121094, 
22, 12, 28/11/2018, 14:49:50, 3784.8500000001, 303.59185791016, 303.64715576172, 
22, 12, 28/11/2018, 14:49:50, 3814.9400000001, 302.53182983398, 302.58712768555, 
22, 12, 28/11/2018, 14:49:50, 3845.339, 301.29779052734, 301.35308837891, 
22, 12, 28/11/2018, 14:49:51, 4298.76, 302.63375854492, 302.68905639648, 
22, 12, 28/11/2018, 14:49:51, 4478.839, 303.72998046875, 303.78527832031, 
22, 12, 28/11/2018, 14:49:51, 4569.826, 305.72265625, 305.77795410156, 
22, 12, 28/11/2018, 14:49:51, 4751.795, 304.67300415039, 304.72830200195, 
