Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
22, 3, 28/11/2018, 14:44:58, 66.483999999997, 0.080755793641214, -0.0052986930390111, -0.0079287358704671, 
22, 3, 28/11/2018, 14:44:58, 104.08499999999, 0.0069955197145133, -0.020674123077859, 0.018868090210387, 
22, 3, 28/11/2018, 14:44:58, 133.19200000001, 0.027668856078529, -0.018082151961906, 0.030718686309179, 
22, 3, 28/11/2018, 14:44:58, 166.53200000001, 0.053500078124437, -0.020162695312288, 0.014956093749843, 
22, 3, 28/11/2018, 14:44:58, 199.89999999999, 0.046845479737861, -0.027225429612097, 0.0033703465272099, 
22, 3, 28/11/2018, 14:44:58, 233.16899999999, 0.046532125303739, -0.020239174254746, 0.014847037383575, 
22, 3, 28/11/2018, 14:44:58, 266.59900000002, 0.042180582368272, -0.034201007950906, 0.012642585800569, 
22, 3, 28/11/2018, 14:44:58, 299.94700000001, 0.037735677245742, -0.034257818847337, -0.0036275910644193, 
22, 3, 28/11/2018, 14:44:58, 333.28200000001, 0.028337010864321, -0.020531150390671, -0.0085693778686714, 
22, 3, 28/11/2018, 14:44:58, 366.61900000001, 0.03320044726591, -0.036665093597727, -0.0059893314209499, 
22, 3, 28/11/2018, 14:44:58, 399.94400000002, 0.072935278379008, -0.043188316771076, -0.014545803954612, 
22, 3, 28/11/2018, 14:44:58, 433.27799999999, 0.077076572418279, -0.038401746215853, 0.0085984664917066, 
22, 3, 28/11/2018, 14:44:58, 466.69, 0.065164467285222, -0.017744174255389, 0.012806625122083, 
22, 3, 28/11/2018, 14:44:58, 500.092, 0.079292890624165, -0.024539023437242, 0.0038456640624595, 
22, 3, 28/11/2018, 14:44:58, 533.43400000001, 0.098232849429484, -0.040546274644271, -0.00029568008423819, 
22, 3, 28/11/2018, 14:44:58, 566.91099999999, 0.084071926847625, -0.042947967269008, 0.013391121047696, 
22, 3, 28/11/2018, 14:44:58, 600.17199999999, 0.072400859374238, -0.024631953124741, -0.00088765624999065, 
22, 3, 28/11/2018, 14:44:58, 633.52100000001, 0.049243435060205, -0.022604793244148, -0.0059039488985086, 
22, 3, 28/11/2018, 14:44:58, 666.94500000001, 0.067860999692729, -0.029312730498363, -0.0032162910765609, 
