Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
22, 9, 28/11/2018, 14:48:26, 36.117000000027, -0.20453360098442, -0.064061308263282, -0.94701936777679, -0.0755615234375, -0.18341064453125, -0.957275390625, 0.020141999999396, 
22, 9, 28/11/2018, 14:48:26, 55.504000000015, -0.19147007242895, -0.075652919136172, -0.94752617123348, -0.073898315429688, -0.17997741699219, -0.95208740234375, 0.012111000000004, 
22, 9, 28/11/2018, 14:48:26, 65.262999999977, -0.17998145141652, -0.086213542749899, -0.94802501895388, -0.076583862304688, -0.18125915527344, -0.9525146484375, 0.010071000000607, 
22, 9, 28/11/2018, 14:48:26, 75.630000000005, -0.17014981018112, -0.095486170408503, -0.9490492382499, -0.0816650390625, -0.17893981933594, -0.95826721191406, 0.010070999998788, 
22, 9, 28/11/2018, 14:48:26, 85.579000000027, -0.16147223150676, -0.10358281703953, -0.94996340622179, -0.0833740234375, -0.17645263671875, -0.95819091796875, 0.01008499999989, 
22, 9, 28/11/2018, 14:48:26, 96.723999999987, -0.15382720562171, -0.11052495037464, -0.95077395036523, -0.08502197265625, -0.17300415039062, -0.95806884765625, 0.010070000000269, 
22, 9, 28/11/2018, 14:48:26, 108.02600000001, -0.14670559345797, -0.11672251637233, -0.95171706314121, -0.082611083984375, -0.17250061035156, -0.960205078125, 0.010056999999506, 
22, 9, 28/11/2018, 14:48:26, 115.88199999998, -0.14008404534265, -0.12256430282103, -0.95239191444428, -0.080490112304688, -0.17514038085938, -0.95846557617188, 0.010071000000607, 
22, 9, 28/11/2018, 14:48:26, 125.91999999998, -0.13400563348416, -0.12770289207018, -0.95297334067563, -0.079299926757812, -0.1739501953125, -0.95820617675781, 0.010071000000607, 
22, 9, 28/11/2018, 14:48:26, 136.04200000002, -0.12837331964746, -0.13257634065613, -0.95369956617838, -0.077682495117188, -0.17643737792969, -0.96023559570312, 0.010070999998788, 
22, 9, 28/11/2018, 14:48:26, 145.96799999999, -0.12306620008506, -0.13700822075067, -0.95446608416992, -0.075302124023438, -0.17689514160156, -0.96136474609375, 0.010070000000269, 
22, 9, 28/11/2018, 14:48:26, 156.18099999998, -0.11835998290859, -0.14102437865608, -0.95501556950292, -0.076004028320312, -0.17716979980469, -0.9599609375, 0.010071000000607, 
22, 9, 28/11/2018, 14:48:26, 166.19400000002, -0.11456994409038, -0.14456873034125, -0.95551010630263, -0.080459594726562, -0.17646789550781, -0.9599609375, 0.010039999999208, 
22, 9, 28/11/2018, 14:48:26, 176.228, -0.11104141647822, -0.14779679383056, -0.95537993307471, -0.07928466796875, -0.17684936523438, -0.95420837402344, 0.010071000000607, 
22, 9, 28/11/2018, 14:48:26, 186.24900000001, -0.10820296086556, -0.15057235126391, -0.95517885382974, -0.082656860351562, -0.17555236816406, -0.953369140625, 0.010071000000607, 
