Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
22, 15, 28/11/2018, 14:50:54, 66.219999999972, 0.030404157715364, -0.083159534913532, -0.078721787110722, 
22, 15, 28/11/2018, 14:50:54, 106.74099999992, 0.050368238676875, -0.043585886229514, -0.056552118376447, 
22, 15, 28/11/2018, 14:50:54, 132.853, 0.068915775697356, -0.034150024018104, -0.063314279664514, 
22, 15, 28/11/2018, 14:50:54, 166.18900000001, 0.07402874191122, -0.057248135069547, -0.06990547805633, 
22, 15, 28/11/2018, 14:50:54, 199.44699999993, 0.0014143872070775, -0.027957009201965, -0.062132444917805, 
22, 15, 28/11/2018, 14:50:54, 232.902, 0.038476418853255, -0.02520252645841, -0.059223348189531, 
22, 15, 28/11/2018, 14:50:54, 266.20699999994, 0.054864676942364, -0.027363765244252, -0.063604969651945, 
22, 15, 28/11/2018, 14:50:54, 299.94900000002, 0.080536752012396, -0.022496580428584, -0.074843640287667, 
22, 15, 28/11/2018, 14:50:54, 332.81499999994, 0.080833151853489, -0.036383044310632, -0.081589883420853, 
22, 15, 28/11/2018, 14:50:54, 366.23199999996, 0.027563983155618, -0.041606443407146, -0.086965565113421, 
22, 15, 28/11/2018, 14:50:54, 399.53499999992, 0.053458146361134, -0.046024992903655, -0.10276051421894, 
22, 15, 28/11/2018, 14:50:54, 432.951, 0.042567508851058, -0.062439966706731, -0.13281834961237, 
22, 15, 28/11/2018, 14:50:54, 466.25799999991, 0.040768170928681, -0.067151667403723, -0.16278175086865, 
22, 15, 28/11/2018, 14:50:54, 499.55699999991, 0.036791073759623, -0.067413870389347, -0.20240479041303, 
22, 15, 28/11/2018, 14:50:54, 532.804, 0.051709034179206, -0.088101685546054, -0.24785679638441, 
22, 15, 28/11/2018, 14:50:54, 566.39399999997, 0.073393862307836, -0.092715764408274, -0.28936111939718, 
22, 15, 28/11/2018, 14:50:54, 599.68900000001, 0.059999131131499, -0.095282009685306, -0.32191226036238, 
22, 15, 28/11/2018, 14:50:54, 633.26500000001, 0.081343521731178, -0.10206094124174, -0.34234571732688, 
22, 15, 28/11/2018, 14:50:55, 666.34999999998, 0.06593690002422, -0.12999495071373, -0.37206039596448, 
22, 15, 28/11/2018, 14:50:55, 699.69299999997, -0.012146096313133, -0.13573435332868, -0.42202046445034, 
22, 15, 28/11/2018, 14:50:55, 732.94799999997, -0.018132468384198, -0.14525787726158, -0.4752919678452, 
22, 15, 28/11/2018, 14:50:55, 766.20399999991, 0.018323820618112, -0.19352231467135, -0.5294348217289, 
22, 15, 28/11/2018, 14:50:55, 799.70899999992, 0.037885982116686, -0.19584225169366, -0.58929501133707, 
22, 15, 28/11/2018, 14:50:55, 833.47199999995, 0.034154048168706, -0.18721836314109, -0.65319439035575, 
22, 15, 28/11/2018, 14:50:55, 866.23599999992, 0.0045337612914046, -0.17356827376939, -0.70604441389445, 
22, 15, 28/11/2018, 14:50:55, 899.60800000001, 0.035695042237177, -0.18256387170844, -0.75828962230197, 
22, 15, 28/11/2018, 14:50:55, 932.92700000003, 0.083475731351831, -0.21247249752317, -0.80888049757042, 
22, 15, 28/11/2018, 14:50:55, 966.17799999996, 0.026791488282465, -0.24306129053837, -0.87068682425825, 
22, 15, 28/11/2018, 14:50:55, 999.59499999997, -0.016410506377795, -0.24639394843486, -0.92812834742118, 
22, 15, 28/11/2018, 14:50:55, 1032.933, 0.00045091040040135, -0.2253561827141, -0.98501884749657, 
22, 15, 28/11/2018, 14:50:55, 1066.2189999999, 0.022805977630116, -0.25550772803701, -1.0473019065628, 
22, 15, 28/11/2018, 14:50:55, 1099.5499999999, 0.048925489134544, -0.25526028600449, -1.083564947056, 
22, 15, 28/11/2018, 14:50:55, 1132.9319999999, 0.049754086306096, -0.25306283341667, -1.1387934128353, 
22, 15, 28/11/2018, 14:50:55, 1166.4589999999, -0.011771318816881, -0.27951319136961, -1.1887304664351, 
22, 15, 28/11/2018, 14:50:55, 1199.608, -0.038950208984858, -0.28686662289784, -1.2260237676086, 
22, 15, 28/11/2018, 14:50:55, 1232.9449999999, -0.05452057421811, -0.29182875048486, -1.2656635903172, 
22, 15, 28/11/2018, 14:50:55, 1266.412, -0.10906933447164, -0.29930646313198, -1.3276379289427, 
22, 15, 28/11/2018, 14:50:55, 1299.61, -0.094506873929815, -0.30880228507319, -1.3655649382483, 
22, 15, 28/11/2018, 14:50:55, 1332.948, -0.096052039797206, -0.31573426663959, -1.4041314323759, 
22, 15, 28/11/2018, 14:50:55, 1366.514, -0.044145614195757, -0.3202722325518, -1.4555980903442, 
22, 15, 28/11/2018, 14:50:55, 1399.5299999999, -0.024470885743298, -0.34746810206654, -1.4922159544134, 
22, 15, 28/11/2018, 14:50:55, 1432.976, -0.018696668608807, -0.37349576461696, -1.5424614373414, 
22, 15, 28/11/2018, 14:50:55, 1466.314, 0.0071563087768529, -0.36143777424609, -1.570972281402, 
22, 15, 28/11/2018, 14:50:55, 1499.576, -0.068980803041107, -0.36945539365458, -1.5981414655512, 
22, 15, 28/11/2018, 14:50:55, 1532.958, -0.11708132281773, -0.37455877817663, -1.6327612855308, 
22, 15, 28/11/2018, 14:50:55, 1566.301, -0.069820222900366, -0.3857698334807, -1.6736753673395, 
22, 15, 28/11/2018, 14:50:55, 1599.73, -0.013088162078571, -0.40626850005214, -1.7172210219198, 
22, 15, 28/11/2018, 14:50:55, 1632.9669999999, -0.028946888397171, -0.4065581177667, -1.7430280393039, 
22, 15, 28/11/2018, 14:50:56, 1666.308, -0.052211067627133, -0.39502708538954, -1.74936576911, 
