Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
08, 2, 17/10/2018, 11:52:37, 66.18299999999, 0.065520680128216, -0.031633876578159, -0.00091172979755072, 
08, 2, 17/10/2018, 11:52:37, 99.356999999989, 0.086564959705115, -0.026834710689738, -0.0098996566759102, 
08, 2, 17/10/2018, 11:52:37, 132.78599999999, 0.072616386873714, -0.024681158371779, -0.012456158600261, 
08, 2, 17/10/2018, 11:52:37, 165.97200000001, 0.061113592717196, -0.034043735232163, -0.012518349213628, 
08, 2, 17/10/2018, 11:52:37, 199.34099999999, 0.058777121257818, -0.034088168570501, -0.0079373867203003, 
08, 2, 17/10/2018, 11:52:37, 232.91999999998, 0.058552815840975, -0.027101919700865, -0.0056986412795748, 
08, 2, 17/10/2018, 11:52:37, 265.84400000001, 0.060926556899455, -0.027099637488223, -0.0056675394300774, 
08, 2, 17/10/2018, 11:52:37, 299.35999999999, 0.054212287814156, -0.043369017336286, -0.0055806617434602, 
08, 2, 17/10/2018, 11:52:37, 332.80900000001, 0.049372804593546, -0.034151986585864, -0.0034497879636994, 
08, 2, 17/10/2018, 11:52:37, 366.22500000001, 0.058721127311412, -0.034069290156535, -0.0056207977287337, 
08, 2, 17/10/2018, 11:52:37, 399.25099999999, 0.053964841189659, -0.029473957032963, -0.005744700073576, 
08, 2, 17/10/2018, 11:52:37, 432.52900000001, 0.047011424922559, -0.027253706540534, -0.008194801146729, 
08, 2, 17/10/2018, 11:52:38, 465.821, 0.056244245302134, -0.031754618531313, 0.0012568943787032, 
08, 2, 17/10/2018, 11:52:38, 499.098, 0.070224375006937, -0.026992265627666, -0.0078335156257738, 
08, 2, 17/10/2018, 11:52:38, 532.56099999999, 0.067960809705103, -0.029347660484258, -0.0055338804917149, 
08, 2, 17/10/2018, 11:52:38, 565.954, 0.072577775728694, -0.029283505249982, -0.0054594126893877, 
08, 2, 17/10/2018, 11:52:38, 599.26499999998, 0.070325773443017, -0.036228721102695, -0.0054088936771821, 
08, 2, 17/10/2018, 11:52:38, 632.60199999998, 0.051614597742142, -0.029496667538269, -0.0034689714199077, 
08, 2, 17/10/2018, 11:52:38, 665.82199999999, 0.063005428721084, -0.04871619425223, -0.016954661135543, 
08, 2, 17/10/2018, 11:52:38, 699.209, 0.028266702700259, -0.016670644898938, -0.0086125797431948, 
08, 2, 17/10/2018, 11:52:38, 732.58499999999, 0.056147828757426, -0.015596054914037, -0.010501123609871, 
08, 2, 17/10/2018, 11:52:38, 765.91899999999, 0.07222722258785, -0.051661219629742, -0.010598979491107, 
08, 2, 17/10/2018, 11:52:38, 799.296, 0.03145776429581, -0.024337110438365, -0.0069300520354632, 
08, 2, 17/10/2018, 11:52:38, 832.587, 0.099961032322819, -0.035955246908439, -0.016521992061163, 
08, 2, 17/10/2018, 11:52:38, 865.81700000001, 0.088868514985871, -0.024500258706403, -0.0098933090551048, 
08, 2, 17/10/2018, 11:52:38, 899.20600000001, 0.0818301708932, -0.02685747216625, -0.0099610290520968, 
08, 2, 17/10/2018, 11:52:38, 932.59899999999, 0.03746559731445, -0.013477944394776, -0.0054234809408884, 
08, 2, 17/10/2018, 11:52:38, 965.85399999999, 0.066185779485594, -0.048690997822123, -0.023072356767704, 
08, 2, 17/10/2018, 11:52:38, 999.204, 0.068195504889204, -0.040920961490651, -0.0100208896036, 
08, 2, 17/10/2018, 11:52:38, 1032.947, 0.050179669171718, -0.031853897083468, -0.0065523467994419, 
08, 2, 17/10/2018, 11:52:38, 1065.944, 0.10626399664113, -0.05125441818144, -0.013145091521978, 
08, 2, 17/10/2018, 11:52:38, 1099.255, 0.065685686342482, -0.022461525574466, -0.017219554596511, 
08, 2, 17/10/2018, 11:52:38, 1132.569, 0.040816065189164, -0.024247656801465, -0.011410542542515, 
08, 2, 17/10/2018, 11:52:38, 1165.935, 0.034852452386769, -0.17262059218009, -0.074569613329856, 
08, 2, 17/10/2018, 11:52:38, 1199.255, -0.06519695053314, -0.32264387253864, -0.11522886581798, 
08, 2, 17/10/2018, 11:52:38, 1232.609, -0.30486585948886, -0.47967595550141, -0.06845828249627, 
08, 2, 17/10/2018, 11:52:38, 1265.953, -0.49270702818185, -0.30733374724319, -0.29580821074455, 
08, 2, 17/10/2018, 11:52:38, 1299.545, -0.18336195306294, 0.20097441399448, -0.79637999973045, 
08, 2, 17/10/2018, 11:52:38, 1332.714, 0.41312176310009, -0.015026396671103, -0.98614982872897, 
08, 2, 17/10/2018, 11:52:38, 1365.804, 0.83524859260757, -0.45256199248931, -1.0833572012581, 
08, 2, 17/10/2018, 11:52:38, 1399.275, 1.1516340115031, -0.39424729164534, -1.3332209959035, 
08, 2, 17/10/2018, 11:52:38, 1432.654, 1.5653885316381, -0.26760526609615, -1.5445624942859, 
08, 2, 17/10/2018, 11:52:39, 1466.006, 1.1073015560051, -0.21526540824911, -1.1312521907623, 
08, 2, 17/10/2018, 11:52:39, 1499.277, 1.5817563906499, -0.73067507221376, -2.339255461385, 
08, 2, 17/10/2018, 11:52:39, 1532.61, 0.8046552461506, -0.7250228077935, -1.5363252673843, 
08, 2, 17/10/2018, 11:52:39, 1566.125, 0.50278629807922, -0.51094253736828, -0.94064394823399, 
08, 2, 17/10/2018, 11:52:39, 1599.287, 1.2506962295906, -1.1582222367685, -1.9714907107124, 
08, 2, 17/10/2018, 11:52:39, 1632.63, 1.4012782950156, -0.91011813110932, -1.4668873286923, 
08, 2, 17/10/2018, 11:52:39, 1665.683, 1.3657534216756, -0.64555141855445, -1.0933934529472, 
08, 2, 17/10/2018, 11:52:39, 1704.248, 0.96261085328541, -0.19590318513665, -0.85766625759878, 
08, 2, 17/10/2018, 11:52:39, 1732.334, 0.38935515129942, -0.35316916191449, -1.0678198518945, 
08, 2, 17/10/2018, 11:52:39, 1765.639, 0.068510396425582, -0.75760959810829, -1.2396687276102, 
08, 2, 17/10/2018, 11:52:39, 1799.077, 0.18776502563705, -0.84080228550284, -1.0626628310933, 
08, 2, 17/10/2018, 11:52:39, 1832.412, 0.044703389470657, -0.82736006983122, -0.69276998976758, 
08, 2, 17/10/2018, 11:52:39, 1865.924, -0.54257397065985, -0.50263226525998, -0.46308784822072, 
08, 2, 17/10/2018, 11:52:39, 1899.117, -1.1134952686669, -0.19591667047031, -0.23037312777875, 
08, 2, 17/10/2018, 11:52:39, 1932.651, -1.3942834990966, 0.053308437728268, -0.16821939588497, 
08, 2, 17/10/2018, 11:52:39, 1965.964, -1.6332028564405, 0.21195359756407, -0.30328110809237, 
08, 2, 17/10/2018, 11:52:39, 1999.625, -1.7326452014698, 0.20828732106372, -0.4509662092793, 
08, 2, 17/10/2018, 11:52:39, 2032.637, -1.3205532724992, 0.015880281843351, -0.52748475561842, 
08, 2, 17/10/2018, 11:52:39, 2065.993, -0.85659942919674, -0.078045317080191, -0.41980526269379, 
08, 2, 17/10/2018, 11:52:39, 2099.648, -0.78344248629273, -0.079277317431183, -0.34227357545065, 
08, 2, 17/10/2018, 11:52:39, 2132.617, -0.77697654144059, -0.17847241104074, -0.32224880538846, 
08, 2, 17/10/2018, 11:52:39, 2165.954, -0.76101754523604, -0.26139555359673, -0.24946533596096, 
08, 2, 17/10/2018, 11:52:39, 2199.4, -0.83696539795817, -0.36231926515971, -0.27763660942082, 
08, 2, 17/10/2018, 11:52:39, 2232.645, -1.1010125013681, -0.13579512000577, -0.30014688314122, 
08, 2, 17/10/2018, 11:52:39, 2265.998, -1.2184691513514, 0.14058278027162, -0.27313339159803, 
08, 2, 17/10/2018, 11:52:39, 2299.279, -0.74473581499889, 0.30090285670096, -0.22350609288836, 
08, 2, 17/10/2018, 11:52:39, 2332.581, -0.37265510354486, 0.25415706898966, -0.18464171559066, 
08, 2, 17/10/2018, 11:52:39, 2365.972, -0.34790975054168, 0.062862982598086, -0.094098960210017, 
08, 2, 17/10/2018, 11:52:39, 2399.499, -0.35459662720887, -0.17061198097787, -0.038247387391388, 
08, 2, 17/10/2018, 11:52:39, 2432.616, -0.33861776521048, -0.20732204963093, 0.011040867321264, 
08, 2, 17/10/2018, 11:52:40, 2465.978, -0.24266842997042, -0.24314585978006, 0.012960695619747, 
08, 2, 17/10/2018, 11:52:40, 2499.32, -0.12112306786334, -0.28093959446444, 0.0083662492670427, 
08, 2, 17/10/2018, 11:52:40, 2532.665, 0.086284732211076, -0.30211290421521, -0.015899663086458, 
08, 2, 17/10/2018, 11:52:40, 2565.992, 0.26717528075624, -0.30929899290313, 0.017105787110978, 
08, 2, 17/10/2018, 11:52:40, 2599.321, 0.23641814579454, -0.28176197282907, 0.01860818298675, 
08, 2, 17/10/2018, 11:52:40, 2632.534, 0.14116336221709, -0.27825832905009, 0.017077303002128, 
08, 2, 17/10/2018, 11:52:40, 2665.949, 0.16834062311912, -0.23397981162385, 0.016977211173668, 
08, 2, 17/10/2018, 11:52:40, 2699.349, 0.16951268371187, -0.17138735906583, 0.020871182555666, 
08, 2, 17/10/2018, 11:52:40, 2732.855, 0.1738812271941, -0.11606357775764, -0.0074737967651666, 
08, 2, 17/10/2018, 11:52:40, 2765.993, 0.11992666913962, -0.06121114235528, -0.032098674510679, 
08, 2, 17/10/2018, 11:52:40, 2799.33, 0.083448971734553, -0.075632205591332, -0.05798870580626, 
08, 2, 17/10/2018, 11:52:40, 2832.714, 0.0033967646790662, -0.053217334749056, -0.015516599884541, 
08, 2, 17/10/2018, 11:52:40, 2865.939, -0.00022341064454423, -0.0091689759526812, 0.0232347070326, 
08, 2, 17/10/2018, 11:52:40, 2899.526, 0.11522702423238, -0.10044848018008, 0.012250681991729, 
08, 2, 17/10/2018, 11:52:40, 2933.063, 0.18414478632212, -0.17835655164367, -0.011198611446861, 
08, 2, 17/10/2018, 11:52:40, 2965.966, 0.23095967652123, -0.16412835686267, -0.043039233705022, 
08, 2, 17/10/2018, 11:52:40, 2999.486, 0.24652892422872, -0.13380842457921, -0.03388430652328, 
08, 2, 17/10/2018, 11:52:40, 3032.823, 0.20692992168708, -0.12498282125247, -0.039224145119646, 
08, 2, 17/10/2018, 11:52:40, 3065.929, 0.18728078214964, -0.076606783191077, -0.012359259524464, 
08, 2, 17/10/2018, 11:52:40, 3099.485, 0.16505974503724, -0.00048833041376239, -0.0020386905515242, 
08, 2, 17/10/2018, 11:52:40, 3132.836, 0.15463458474465, 0.068771801159848, -0.0030201789556221, 
08, 2, 17/10/2018, 11:52:40, 3166.066, 0.117003496376, 0.10535496540294, -0.0086720059187106, 
08, 2, 17/10/2018, 11:52:40, 3199.489, 0.075115278214826, 0.10028798445818, -1.117590332278e-05, 
08, 2, 17/10/2018, 11:52:40, 3232.834, 0.103768438411, 0.06809591213692, -0.022303894652347, 
08, 2, 17/10/2018, 11:52:40, 3266.628, 0.11926934470562, 0.0011537966306567, -0.049061505606618, 
