Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
08, 10, 17/10/2018, 11:59:37, 65.613000000012, 202.45178222656, 202.48309326172, 
08, 10, 17/10/2018, 11:59:37, 184.6540000001, 201.35276794434, 201.38407897949, 
08, 10, 17/10/2018, 11:59:38, 759.80900000001, 202.4352722168, 202.46658325195, 
08, 10, 17/10/2018, 11:59:38, 1091.7520000001, 203.81813049316, 203.84944152832, 
08, 10, 17/10/2018, 11:59:39, 1484.849, 202.48866271973, 202.51997375488, 
08, 10, 17/10/2018, 11:59:39, 1939.1640000001, 201.43992614746, 201.47123718262, 
08, 10, 17/10/2018, 11:59:39, 2145.4920000001, 200.42120361328, 200.45251464844, 
08, 10, 17/10/2018, 11:59:40, 2297.2560000001, 199.40991210938, 199.44122314453, 
08, 10, 17/10/2018, 11:59:40, 2418.2390000001, 198.1651763916, 198.19648742676, 
08, 10, 17/10/2018, 11:59:40, 2507.4870000001, 197.06628417969, 197.09759521484, 
08, 10, 17/10/2018, 11:59:40, 2599.3010000001, 195.77485656738, 195.80616760254, 
08, 10, 17/10/2018, 11:59:40, 2688.9210000001, 194.46328735352, 194.49459838867, 
08, 10, 17/10/2018, 11:59:40, 2780.432, 193.02430725098, 193.05561828613, 
08, 10, 17/10/2018, 11:59:40, 2839.9380000001, 191.94667053223, 191.97798156738, 
08, 10, 17/10/2018, 11:59:40, 2900.0240000001, 190.76278686523, 190.79409790039, 
08, 10, 17/10/2018, 11:59:40, 2958.248, 189.55426025391, 189.58557128906, 
08, 10, 17/10/2018, 11:59:40, 3018.7180000001, 188.28527832031, 188.31658935547, 
08, 10, 17/10/2018, 11:59:40, 3079.3600000001, 186.85997009277, 186.89128112793, 
08, 10, 17/10/2018, 11:59:40, 3139.6170000001, 185.3356628418, 185.36697387695, 
08, 10, 17/10/2018, 11:59:40, 3200.1510000001, 183.69439697266, 183.72570800781, 
08, 10, 17/10/2018, 11:59:40, 3261.425, 182.13162231445, 182.16293334961, 
08, 10, 17/10/2018, 11:59:41, 3321.05, 180.72598266602, 180.75729370117, 
08, 10, 17/10/2018, 11:59:41, 3381.883, 179.42901611328, 179.46032714844, 
08, 10, 17/10/2018, 11:59:41, 3441.883, 177.990234375, 178.02154541016, 
08, 10, 17/10/2018, 11:59:41, 3502.6760000001, 176.56172180176, 176.59303283691, 
08, 10, 17/10/2018, 11:59:41, 3562.591, 175.23645019531, 175.26776123047, 
08, 10, 17/10/2018, 11:59:41, 3623.023, 173.92068481445, 173.95199584961, 
08, 10, 17/10/2018, 11:59:41, 3683.3330000001, 172.60926818848, 172.64057922363, 
08, 10, 17/10/2018, 11:59:41, 3743.797, 171.09912109375, 171.13043212891, 
08, 10, 17/10/2018, 11:59:41, 3805.02, 169.42446899414, 169.4557800293, 
08, 10, 17/10/2018, 11:59:41, 3864.8920000001, 167.84413146973, 167.87544250488, 
08, 10, 17/10/2018, 11:59:41, 3925.7740000001, 166.29553222656, 166.32684326172, 
08, 10, 17/10/2018, 11:59:41, 3985.321, 164.58093261719, 164.61224365234, 
08, 10, 17/10/2018, 11:59:41, 4046.268, 162.79815673828, 162.82946777344, 
08, 10, 17/10/2018, 11:59:41, 4104.797, 161.09016418457, 161.12147521973, 
08, 10, 17/10/2018, 11:59:41, 4165.2960000001, 159.40083312988, 159.43214416504, 
08, 10, 17/10/2018, 11:59:41, 4226.773, 157.61277770996, 157.64408874512, 
08, 10, 17/10/2018, 11:59:42, 4286.069, 155.83262634277, 155.86393737793, 
08, 10, 17/10/2018, 11:59:42, 4346.9840000001, 153.97177124023, 154.00308227539, 
08, 10, 17/10/2018, 11:59:42, 4406.768, 152.09059143066, 152.12190246582, 
08, 10, 17/10/2018, 11:59:42, 4467.341, 150.15492248535, 150.18623352051, 
08, 10, 17/10/2018, 11:59:42, 4527.7180000001, 148.24133300781, 148.27264404297, 
08, 10, 17/10/2018, 11:59:42, 4587.9130000001, 146.65716552734, 146.6884765625, 
08, 10, 17/10/2018, 11:59:42, 4618.071, 143.14872741699, 143.18003845215, 
08, 10, 17/10/2018, 11:59:42, 4678.9160000001, 141.11167907715, 141.1429901123, 
08, 10, 17/10/2018, 11:59:42, 4769.427, 139.63180541992, 139.66311645508, 
08, 10, 17/10/2018, 11:59:42, 4800.6100000001, 136.36767578125, 136.39898681641, 
08, 10, 17/10/2018, 11:59:42, 4829.496, 135.25190734863, 135.28321838379, 
08, 10, 17/10/2018, 11:59:42, 4859.3860000001, 134.00140380859, 134.03271484375, 
08, 10, 17/10/2018, 11:59:42, 4920.2370000001, 132.39125061035, 132.42256164551, 
08, 10, 17/10/2018, 11:59:42, 4950.358, 130.7294921875, 130.76080322266, 
08, 10, 17/10/2018, 11:59:42, 5011.153, 129.23519897461, 129.26651000977, 
08, 10, 17/10/2018, 11:59:42, 5101.753, 128.00701904297, 128.03833007812, 
08, 10, 17/10/2018, 11:59:42, 5133.942, 126.40281677246, 126.43412780762, 
08, 10, 17/10/2018, 11:59:42, 5191.8370000001, 125.33160400391, 125.36291503906, 
08, 10, 17/10/2018, 11:59:43, 5281.959, 123.6686706543, 123.69998168945, 
08, 10, 17/10/2018, 11:59:43, 5372.099, 121.63680267334, 121.6681137085, 
