Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
08, 1, 17/10/2018, 11:52:03, 354.64999999999, 207.59573364258, 207.62704467773, 
08, 1, 17/10/2018, 11:52:03, 475.82999999999, 206.17811584473, 206.20942687988, 
08, 1, 17/10/2018, 11:52:03, 505.71900000001, 204.31619262695, 204.34750366211, 
08, 1, 17/10/2018, 11:52:03, 536.62099999998, 202.49722290039, 202.52853393555, 
08, 1, 17/10/2018, 11:52:03, 566.405, 199.86393737793, 199.89524841309, 
08, 1, 17/10/2018, 11:52:03, 596.345, 196.7872467041, 196.81855773926, 
08, 1, 17/10/2018, 11:52:03, 627.13800000001, 193.39485168457, 193.42616271973, 
08, 1, 17/10/2018, 11:52:03, 657.85399999999, 189.68376159668, 189.71507263184, 
08, 1, 17/10/2018, 11:52:03, 687.05100000001, 185.63043212891, 185.66174316406, 
08, 1, 17/10/2018, 11:52:03, 717.11900000001, 181.54217529297, 181.57348632812, 
08, 1, 17/10/2018, 11:52:03, 748.12400000001, 177.80430603027, 177.83561706543, 
08, 1, 17/10/2018, 11:52:03, 778.05299999999, 173.77389526367, 173.80520629883, 
08, 1, 17/10/2018, 11:52:03, 809.065, 170.71769714355, 170.74900817871, 
08, 1, 17/10/2018, 11:52:03, 838.247, 166.79780578613, 166.82911682129, 
08, 1, 17/10/2018, 11:52:03, 868.908, 163.89343261719, 163.92474365234, 
08, 1, 17/10/2018, 11:52:03, 898.30900000001, 161.3296661377, 161.36097717285, 
08, 1, 17/10/2018, 11:52:03, 928.58900000001, 158.12965393066, 158.16096496582, 
08, 1, 17/10/2018, 11:52:03, 959.886, 155.68566894531, 155.71697998047, 
08, 1, 17/10/2018, 11:52:03, 989.49100000001, 153.28561401367, 153.31692504883, 
08, 1, 17/10/2018, 11:52:03, 1019.633, 150.54585266113, 150.57716369629, 
08, 1, 17/10/2018, 11:52:03, 1080.167, 149.20124816895, 149.2325592041, 
08, 1, 17/10/2018, 11:52:04, 1110.734, 147.5379486084, 147.56925964355, 
08, 1, 17/10/2018, 11:52:04, 1139.717, 144.10656738281, 144.13787841797, 
08, 1, 17/10/2018, 11:52:04, 1170.93, 142.40562438965, 142.4369354248, 
08, 1, 17/10/2018, 11:52:04, 1200.754, 141.21469116211, 141.24600219727, 
08, 1, 17/10/2018, 11:52:04, 1230.473, 139.50343322754, 139.5347442627, 
08, 1, 17/10/2018, 11:52:04, 1260.494, 136.5728302002, 136.60414123535, 
08, 1, 17/10/2018, 11:52:04, 1291.663, 133.5403137207, 133.57162475586, 
08, 1, 17/10/2018, 11:52:04, 1321.361, 130.8094329834, 130.84074401855, 
08, 1, 17/10/2018, 11:52:04, 1351.21, 127.12051391602, 127.15182495117, 
08, 1, 17/10/2018, 11:52:04, 1382.176, 123.88818359375, 123.91949462891, 
08, 1, 17/10/2018, 11:52:04, 1412.751, 120.08805084229, 120.11936187744, 
08, 1, 17/10/2018, 11:52:04, 1442.424, 116.77898406982, 116.81029510498, 
08, 1, 17/10/2018, 11:52:04, 1472.077, 114.56317138672, 114.59448242188, 
08, 1, 17/10/2018, 11:52:04, 1503.412, 112.58471679688, 112.61602783203, 
08, 1, 17/10/2018, 11:52:04, 1532.718, 111.02916717529, 111.06047821045, 
08, 1, 17/10/2018, 11:52:04, 1562.626, 109.67697143555, 109.7082824707, 
08, 1, 17/10/2018, 11:52:04, 1592.989, 108.53541564941, 108.56672668457, 
08, 1, 17/10/2018, 11:52:04, 1653.256, 107.19174957275, 107.22306060791, 
08, 1, 17/10/2018, 11:52:04, 1955.976, 108.36166381836, 108.39297485352, 
