Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
08, 4, 17/10/2018, 11:53:48, 65.919999999984, 0.049331869808364, -0.024933252958362, -0.0081923327630662, 
08, 4, 17/10/2018, 11:53:48, 99.239000000001, 0.072661315026469, -0.029295804669625, -0.012395804808463, 
08, 4, 17/10/2018, 11:53:48, 132.571, 0.06578932678438, -0.036314289933439, -0.01011103958163, 
08, 4, 17/10/2018, 11:53:48, 165.954, 0.058823495976294, -0.045596283115149, -0.0031650050966838, 
08, 4, 17/10/2018, 11:53:48, 199.28699999998, 0.077514829093062, -0.040808023036296, -0.014495943373044, 
08, 4, 17/10/2018, 11:53:48, 232.69499999998, 0.063502249343923, -0.034041814461332, -0.014801849124662, 
08, 4, 17/10/2018, 11:53:48, 265.93899999998, 0.056630789139223, -0.038762067937237, -0.014860868083877, 
08, 4, 17/10/2018, 11:53:48, 299.462, 0.065548437506475, -0.01782066406426, -0.014955078126477, 
08, 4, 17/10/2018, 11:53:48, 332.83599999998, 0.068256375734656, -0.040928829804806, -0.014646324997428, 
08, 4, 17/10/2018, 11:53:48, 366.21799999999, 0.045095785218761, -0.055033074647797, -0.0055848989107052, 
08, 4, 17/10/2018, 11:53:48, 399.516, 0.051896805747811, -0.038769004876983, -0.012606324445736, 
08, 4, 17/10/2018, 11:53:48, 432.84099999999, 0.035973567997449, -0.055153275244607, -0.017290531221542, 
08, 4, 17/10/2018, 11:53:48, 466.13999999998, 0.014869355164061, -0.041532382966447, -0.017789577026949, 
08, 4, 17/10/2018, 11:53:49, 499.42199999999, 0.015405011993286, -0.066993464080278, -0.0267334817045, 
08, 4, 17/10/2018, 11:53:49, 532.845, 0.0015435687863814, -0.067178267872869, -0.03158320583616, 
08, 4, 17/10/2018, 11:53:49, 566.32799999998, -0.035653328095649, -0.058359221574786, -0.039210125809999, 
08, 4, 17/10/2018, 11:53:49, 599.79399999999, -0.10538405707614, -0.040653025515884, -0.052057301059992, 
08, 4, 17/10/2018, 11:53:49, 633.00999999998, -0.12845929688769, -0.03633703125359, -0.066352304694055, 
08, 4, 17/10/2018, 11:53:49, 666.326, -0.095716012423787, -0.059101470033672, -0.060970554277508, 
08, 4, 17/10/2018, 11:53:49, 699.679, -0.049669078475411, -0.033124060810996, -0.058220139202671, 
08, 4, 17/10/2018, 11:53:49, 732.81999999998, -0.05134490351136, -0.056377850609917, -0.078850520993032, 
08, 4, 17/10/2018, 11:53:49, 766.342, 0.028850653992643, -0.064948010256032, -0.14457892448898, 
08, 4, 17/10/2018, 11:53:49, 799.66399999999, -0.014163187499094, 0.077688920649325, -0.20923338206669, 
08, 4, 17/10/2018, 11:53:49, 832.845, 0.14352995372766, 0.026066091856513, -0.28282881156931, 
08, 4, 17/10/2018, 11:53:49, 866.147, 0.35464205714951, 0.026093855531301, -0.27693628071677, 
08, 4, 17/10/2018, 11:53:49, 899.67799999999, 0.332097582963, -0.075680062855998, -0.20453413235765, 
08, 4, 17/10/2018, 11:53:49, 932.984, 0.25270476564996, -0.15710753907802, -0.10984390626085, 
08, 4, 17/10/2018, 11:53:49, 966.33799999999, 0.14898974180603, -0.1187488926909, -0.051776530121499, 
08, 4, 17/10/2018, 11:53:49, 999.679, -0.088126275495425, 0.058920361713307, -0.069190109788686, 
08, 4, 17/10/2018, 11:53:49, 1032.899, -0.28001302932582, 0.12856860697989, -0.056832818383379, 
08, 4, 17/10/2018, 11:53:49, 1066.235, -0.51499892440917, 0.32242365899362, -0.072042391858679, 
08, 4, 17/10/2018, 11:53:49, 1099.547, -0.60116051996275, 0.48572377614993, -0.079964835830276, 
08, 4, 17/10/2018, 11:53:49, 1132.951, -0.54393431261714, 0.3775927910325, -0.052316415727587, 
08, 4, 17/10/2018, 11:53:49, 1166.242, -0.16883953589724, 0.083736780659279, 0.019495859479277, 
08, 4, 17/10/2018, 11:53:49, 1199.553, 0.17378151192883, -0.039461437126056, 0.070301162919572, 
08, 4, 17/10/2018, 11:53:49, 1232.965, 0.3304956461255, -0.0563720768525, 0.059165615694583, 
08, 4, 17/10/2018, 11:53:49, 1266.15, 0.31718711855496, -0.12354302134815, 0.052725964685119, 
08, 4, 17/10/2018, 11:53:49, 1299.599, 0.16617189778855, -0.12979522461832, 0.050414039182119, 
08, 4, 17/10/2018, 11:53:49, 1332.873, -0.03378881622425, -0.10203655525541, 0.033079082413802, 
08, 4, 17/10/2018, 11:53:49, 1366.147, -0.12490235426547, -0.06141511512087, 0.026533344974403, 
08, 4, 17/10/2018, 11:53:49, 1399.531, -0.13709080655618, -0.047576913444026, 0.051612908545265, 
08, 4, 17/10/2018, 11:53:49, 1432.608, -0.079393658907628, -0.039981840669033, 0.064029979479024, 
08, 4, 17/10/2018, 11:53:49, 1465.959, -0.02090028482209, -0.067093399861491, 0.065274901310943, 
08, 4, 17/10/2018, 11:53:50, 1499.336, 0.040271472158437, -0.1149667223849, 0.06446838911438, 
08, 4, 17/10/2018, 11:53:50, 1532.653, 0.10363942581516, -0.13977640930633, 0.049564009172154, 
08, 4, 17/10/2018, 11:53:50, 1565.971, 0.12278327081021, -0.15803217328399, 0.026920491293313, 
08, 4, 17/10/2018, 11:53:50, 1599.437, 0.097273659022369, -0.13073233574804, 0.00075781561275612, 
08, 4, 17/10/2018, 11:53:50, 1632.908, 0.052348583986088, -0.073456179277917, -0.0052531478883555, 
08, 4, 17/10/2018, 11:53:50, 1666.348, -0.02508708343588, -0.028043884278262, -0.0023750934601607, 
08, 4, 17/10/2018, 11:53:50, 1699.585, -0.043892371117667, -0.0074489378345732, -0.0075383047779192, 
08, 4, 17/10/2018, 11:53:50, 1732.958, -0.030855890624601, 0.032086486815991, 0.008398653808485, 
08, 4, 17/10/2018, 11:53:50, 1766.265, -0.024278009764071, 0.055237649410527, 0.01283843408121, 
08, 4, 17/10/2018, 11:53:50, 1799.54, -0.043583561106699, 0.12207512121473, -0.0090708064291889, 
08, 4, 17/10/2018, 11:53:50, 1833.273, -0.041350390004862, 0.15667878353225, -0.037211998434796, 
08, 4, 17/10/2018, 11:53:50, 1866.49, -0.046083224481086, 0.15438393400016, -0.030325479121884, 
08, 4, 17/10/2018, 11:53:50, 1899.768, -0.017206662903482, 0.066826738802572, -0.0056864746095897, 
08, 4, 17/10/2018, 11:53:50, 1933.305, 0.063291069941924, -0.059341726680477, 0.022516233900425, 
08, 4, 17/10/2018, 11:53:50, 1966.704, 0.082413456881359, -0.12150114471833, 0.051329452974092, 
08, 4, 17/10/2018, 11:53:50, 1999.596, 0.083440768586669, -0.18863267359525, 0.054474660726446, 
08, 4, 17/10/2018, 11:53:50, 2033.274, -0.018903380491091, -0.33296641091319, 0.054539685632446, 
08, 4, 17/10/2018, 11:53:50, 2066.621, -0.29442857165861, -0.28283592355907, 0.08899246003505, 
08, 4, 17/10/2018, 11:53:50, 2099.786, -0.59920911490274, -0.15193383036198, 0.12896154129348, 
08, 4, 17/10/2018, 11:53:50, 2133.3, -0.54972551899082, -0.096089774765824, 0.050354210441647, 
08, 4, 17/10/2018, 11:53:50, 2166.865, -0.38569721406903, 0.023409844022091, -0.015571014738283, 
08, 4, 17/10/2018, 11:53:50, 2199.973, -0.12684370788989, -0.015445474091082, -0.045775036546298, 
08, 4, 17/10/2018, 11:53:50, 2232.873, -0.055594816159406, -0.10307409755969, -0.20325813423694, 
08, 4, 17/10/2018, 11:53:50, 2266.61, -0.023033341316019, -0.088426424192324, -0.073386253960425, 
08, 4, 17/10/2018, 11:53:50, 2299.861, -0.16347145928449, -0.0436341501441, -0.052957725579784, 
08, 4, 17/10/2018, 11:53:50, 2332.886, -0.081962990956463, -0.017391458363047, -0.086649622167945, 
08, 4, 17/10/2018, 11:53:50, 2366.491, 0.083449651685698, 0.28954441871692, -0.12705930946855, 
08, 4, 17/10/2018, 11:53:50, 2399.722, 0.11117266337668, 0.43801194150381, -0.11453132495064, 
08, 4, 17/10/2018, 11:53:50, 2433.332, 0.23791193531839, 0.3101228425072, -0.064759930227175, 
08, 4, 17/10/2018, 11:53:50, 2466.327, 0.22780420409231, -0.11765260892721, 0.0018776224667132, 
08, 4, 17/10/2018, 11:53:51, 2499.686, 0.043328339369538, -0.10138802928402, 0.0080579398982463, 
08, 4, 17/10/2018, 11:53:51, 2533.044, -0.13010905809714, -0.27189269602752, -0.019627160887416, 
08, 4, 17/10/2018, 11:53:51, 2566.315, 0.042807089815504, -0.31659128619539, -0.044183456591089, 
08, 4, 17/10/2018, 11:53:51, 2599.712, 0.03523355919648, 0.19213003389398, -0.066517452561294, 
