Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
08, 12, 17/10/2018, 12:00:34, 1431.1610000001, 335.79135131836, 335.82266235352, 
08, 12, 17/10/2018, 12:00:35, 1551.672, 334.36117553711, 334.39248657227, 
08, 12, 17/10/2018, 12:00:35, 1642.0210000001, 332.96801757812, 332.99932861328, 
08, 12, 17/10/2018, 12:00:35, 1703.3050000001, 331.92407226562, 331.95538330078, 
08, 12, 17/10/2018, 12:00:35, 1763.061, 330.77456665039, 330.80587768555, 
08, 12, 17/10/2018, 12:00:35, 1824.312, 329.68643188477, 329.71774291992, 
08, 12, 17/10/2018, 12:00:35, 1883.8550000001, 328.48693847656, 328.51824951172, 
08, 12, 17/10/2018, 12:00:35, 1944.5460000001, 327.05755615234, 327.0888671875, 
08, 12, 17/10/2018, 12:00:35, 2005.0820000001, 325.56121826172, 325.59252929688, 
08, 12, 17/10/2018, 12:00:35, 2064.915, 323.97079467773, 324.00210571289, 
08, 12, 17/10/2018, 12:00:35, 2126.3990000001, 322.43615722656, 322.46746826172, 
08, 12, 17/10/2018, 12:00:35, 2185.6900000001, 320.98684692383, 321.01815795898, 
08, 12, 17/10/2018, 12:00:35, 2247.2610000001, 319.60433959961, 319.63565063477, 
08, 12, 17/10/2018, 12:00:35, 2306.444, 318.23379516602, 318.26510620117, 
08, 12, 17/10/2018, 12:00:35, 2367.311, 316.77062988281, 316.80194091797, 
08, 12, 17/10/2018, 12:00:35, 2427.38, 315.27584838867, 315.30715942383, 
08, 12, 17/10/2018, 12:00:35, 2488.17, 313.90609741211, 313.93740844727, 
08, 12, 17/10/2018, 12:00:36, 2548.588, 312.4665222168, 312.49783325195, 
08, 12, 17/10/2018, 12:00:36, 2608.8960000001, 310.88616943359, 310.91748046875, 
08, 12, 17/10/2018, 12:00:36, 2669.706, 309.27795410156, 309.30926513672, 
08, 12, 17/10/2018, 12:00:36, 2729.3420000001, 307.73767089844, 307.76898193359, 
08, 12, 17/10/2018, 12:00:36, 2790.4010000001, 306.35409545898, 306.38540649414, 
08, 12, 17/10/2018, 12:00:36, 2850.115, 305.02383422852, 305.05514526367, 
08, 12, 17/10/2018, 12:00:36, 2911.084, 303.68316650391, 303.71447753906, 
08, 12, 17/10/2018, 12:00:36, 2970.777, 302.26486206055, 302.2961730957, 
08, 12, 17/10/2018, 12:00:36, 3029.7390000001, 300.72805786133, 300.75936889648, 
08, 12, 17/10/2018, 12:00:36, 3092.3910000001, 299.1252746582, 299.15658569336, 
08, 12, 17/10/2018, 12:00:36, 3152.044, 297.54696655273, 297.57827758789, 
08, 12, 17/10/2018, 12:00:36, 3213.459, 295.90533447266, 295.93664550781, 
08, 12, 17/10/2018, 12:00:36, 3272.875, 294.29379272461, 294.32510375977, 
08, 12, 17/10/2018, 12:00:36, 3333.995, 292.85006713867, 292.88137817383, 
08, 12, 17/10/2018, 12:00:36, 3394.67, 291.41900634766, 291.45031738281, 
08, 12, 17/10/2018, 12:00:36, 3454.3300000001, 289.77908325195, 289.81039428711, 
08, 12, 17/10/2018, 12:00:36, 3514.6040000001, 287.87048339844, 287.90179443359, 
08, 12, 17/10/2018, 12:00:37, 3575.192, 286.07803344727, 286.10934448242, 
08, 12, 17/10/2018, 12:00:37, 3636.1510000001, 284.44662475586, 284.47793579102, 
08, 12, 17/10/2018, 12:00:37, 3695.829, 282.96325683594, 282.99456787109, 
08, 12, 17/10/2018, 12:00:37, 3757.0950000001, 281.30996704102, 281.34127807617, 
08, 12, 17/10/2018, 12:00:37, 3816.606, 279.50921630859, 279.54052734375, 
08, 12, 17/10/2018, 12:00:37, 3877.9300000001, 277.77340698242, 277.80471801758, 
08, 12, 17/10/2018, 12:00:37, 3937.5530000001, 276.00610351562, 276.03741455078, 
08, 12, 17/10/2018, 12:00:37, 3999.664, 274.19775390625, 274.22906494141, 
08, 12, 17/10/2018, 12:00:37, 4057.9260000001, 272.27178955078, 272.30310058594, 
08, 12, 17/10/2018, 12:00:37, 4089.035, 271.19622802734, 271.2275390625, 
08, 12, 17/10/2018, 12:00:37, 4118.4890000001, 270.16293334961, 270.19424438477, 
08, 12, 17/10/2018, 12:00:37, 4179.887, 268.24069213867, 268.27200317383, 
08, 12, 17/10/2018, 12:00:37, 4239.157, 266.42504882812, 266.45635986328, 
08, 12, 17/10/2018, 12:00:37, 4300.1390000001, 264.47253417969, 264.50384521484, 
08, 12, 17/10/2018, 12:00:37, 4329.8300000001, 263.45977783203, 263.49108886719, 
08, 12, 17/10/2018, 12:00:37, 4359.186, 262.42593383789, 262.45724487305, 
08, 12, 17/10/2018, 12:00:37, 4419.6240000001, 260.54418945312, 260.57550048828, 
08, 12, 17/10/2018, 12:00:37, 4481.062, 258.61953735352, 258.65084838867, 
08, 12, 17/10/2018, 12:00:38, 4541.1220000001, 256.5924987793, 256.62380981445, 
08, 12, 17/10/2018, 12:00:38, 4601.618, 254.7345123291, 254.76582336426, 
08, 12, 17/10/2018, 12:00:38, 4662.16, 252.81985473633, 252.85116577148, 
08, 12, 17/10/2018, 12:00:38, 4692.321, 251.71003723145, 251.7413482666, 
08, 12, 17/10/2018, 12:00:38, 4723.7220000001, 250.56665039062, 250.59796142578, 
08, 12, 17/10/2018, 12:00:38, 4752.9820000001, 249.53578186035, 249.56709289551, 
08, 12, 17/10/2018, 12:00:38, 4813.192, 247.61175537109, 247.64306640625, 
08, 12, 17/10/2018, 12:00:38, 4873.5040000001, 245.6467590332, 245.67807006836, 
08, 12, 17/10/2018, 12:00:38, 4903.7120000001, 244.63088989258, 244.66220092773, 
08, 12, 17/10/2018, 12:00:38, 4965.586, 242.70724487305, 242.7385559082, 
08, 12, 17/10/2018, 12:00:38, 4994.1140000001, 241.70561218262, 241.73692321777, 
08, 12, 17/10/2018, 12:00:38, 5024.236, 240.67552185059, 240.70683288574, 
08, 12, 17/10/2018, 12:00:38, 5055.201, 239.56303405762, 239.59434509277, 
08, 12, 17/10/2018, 12:00:38, 5084.856, 238.50889587402, 238.54020690918, 
08, 12, 17/10/2018, 12:00:38, 5115.03, 237.49047851562, 237.52178955078, 
08, 12, 17/10/2018, 12:00:38, 5176.265, 235.60870361328, 235.64001464844, 
08, 12, 17/10/2018, 12:00:38, 5235.67, 233.82208251953, 233.85339355469, 
08, 12, 17/10/2018, 12:00:38, 5296.574, 232.04702758789, 232.07833862305, 
08, 12, 17/10/2018, 12:00:38, 5356.434, 230.01376342773, 230.04507446289, 
08, 12, 17/10/2018, 12:00:38, 5387.603, 228.94989013672, 228.98120117188, 
08, 12, 17/10/2018, 12:00:38, 5417.263, 227.87483215332, 227.90614318848, 
08, 12, 17/10/2018, 12:00:38, 5447.201, 226.79469299316, 226.82600402832, 
08, 12, 17/10/2018, 12:00:38, 5477.322, 225.68188476562, 225.71319580078, 
08, 12, 17/10/2018, 12:00:38, 5506.199, 224.57713317871, 224.60844421387, 
08, 12, 17/10/2018, 12:00:39, 5536.3230000001, 223.49156188965, 223.5228729248, 
08, 12, 17/10/2018, 12:00:39, 5567.0850000001, 222.38471984863, 222.41603088379, 
08, 12, 17/10/2018, 12:00:39, 5599.1760000001, 221.27314758301, 221.30445861816, 
08, 12, 17/10/2018, 12:00:39, 5628.574, 220.21128845215, 220.2425994873, 
08, 12, 17/10/2018, 12:00:39, 5658.991, 219.17074584961, 219.20205688477, 
08, 12, 17/10/2018, 12:00:39, 5687.6410000001, 215.87783813477, 215.90914916992, 
08, 12, 17/10/2018, 12:00:39, 5719.811, 214.13659667969, 214.16790771484, 
08, 12, 17/10/2018, 12:00:39, 5749.052, 212.96286010742, 212.99417114258, 
08, 12, 17/10/2018, 12:00:39, 5779.87, 211.09547424316, 211.12678527832, 
08, 12, 17/10/2018, 12:00:39, 5810.6680000001, 209.97875976562, 210.01007080078, 
08, 12, 17/10/2018, 12:00:39, 5839.942, 208.75393676758, 208.78524780273, 
08, 12, 17/10/2018, 12:00:39, 5869.723, 207.46363830566, 207.49494934082, 
08, 12, 17/10/2018, 12:00:39, 5900.3940000001, 206.19477844238, 206.22608947754, 
08, 12, 17/10/2018, 12:00:39, 5960.4620000001, 203.44869995117, 203.48001098633, 
08, 12, 17/10/2018, 12:00:39, 5990.618, 202.04347229004, 202.0747833252, 
08, 12, 17/10/2018, 12:00:39, 6021.9, 200.1526184082, 200.18392944336, 
08, 12, 17/10/2018, 12:00:39, 6051.13, 198.77947998047, 198.81079101562, 
08, 12, 17/10/2018, 12:00:39, 6081.5820000001, 197.47853088379, 197.50984191895, 
08, 12, 17/10/2018, 12:00:39, 6111.3520000001, 195.97749328613, 196.00880432129, 
08, 12, 17/10/2018, 12:00:39, 6172.1310000001, 194.84475708008, 194.87606811523, 
08, 12, 17/10/2018, 12:00:39, 6263.4450000001, 193.46452331543, 193.49583435059, 
08, 12, 17/10/2018, 12:00:39, 6336.4790000001, 192.10589599609, 192.13720703125, 
08, 12, 17/10/2018, 12:00:39, 6383.5, 190.32472229004, 190.3560333252, 
08, 12, 17/10/2018, 12:00:39, 6442.954, 189.18186950684, 189.21318054199, 
08, 12, 17/10/2018, 12:00:39, 6473.5040000001, 188.13247680664, 188.1637878418, 
08, 12, 17/10/2018, 12:00:40, 6533.2340000001, 186.11987304688, 186.15118408203, 
08, 12, 17/10/2018, 12:00:40, 6594.0090000001, 184.21441650391, 184.24572753906, 
08, 12, 17/10/2018, 12:00:40, 6623.9160000001, 182.76692199707, 182.79823303223, 
08, 12, 17/10/2018, 12:00:40, 6653.941, 181.5125579834, 181.54386901855, 
08, 12, 17/10/2018, 12:00:40, 6684.888, 180.48490905762, 180.51622009277, 
08, 12, 17/10/2018, 12:00:40, 6714.501, 178.96194458008, 178.99325561523, 
08, 12, 17/10/2018, 12:00:40, 6744.8280000001, 177.89147949219, 177.92279052734, 
08, 12, 17/10/2018, 12:00:40, 6806.468, 176.67066955566, 176.70198059082, 
08, 12, 17/10/2018, 12:00:40, 6897.265, 175.22131347656, 175.25262451172, 
08, 12, 17/10/2018, 12:00:40, 6957.0920000001, 173.96974182129, 174.00105285645, 
08, 12, 17/10/2018, 12:00:40, 7077.621, 172.81097412109, 172.84228515625, 
08, 12, 17/10/2018, 12:00:40, 7109.228, 171.73889160156, 171.77020263672, 
08, 12, 17/10/2018, 12:00:40, 7197.383, 170.42387390137, 170.45518493652, 
08, 12, 17/10/2018, 12:00:40, 7438.7740000001, 169.3576965332, 169.38900756836, 
08, 12, 17/10/2018, 12:00:41, 7831.27, 168.25186157227, 168.28317260742, 
08, 12, 17/10/2018, 12:00:41, 8073.351, 167.22108459473, 167.25239562988, 
