Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
42, 18, 17/10/2018, 15:54:18, 1074.2239999999, 324.77047729492, 324.80871582031, 
42, 18, 17/10/2018, 15:54:18, 1194.8870000001, 323.67001342773, 323.70825195312, 
42, 18, 17/10/2018, 15:54:19, 1313.311, 322.36428833008, 322.40252685547, 
42, 18, 17/10/2018, 15:54:19, 1404.4850000001, 320.89489746094, 320.93313598633, 
42, 18, 17/10/2018, 15:54:19, 1465.24, 319.89245605469, 319.93069458008, 
42, 18, 17/10/2018, 15:54:19, 1527.186, 318.79623413086, 318.83447265625, 
42, 18, 17/10/2018, 15:54:19, 1587.517, 317.57586669922, 317.61410522461, 
42, 18, 17/10/2018, 15:54:19, 1647.27, 316.22766113281, 316.2658996582, 
42, 18, 17/10/2018, 15:54:19, 1708.7560000001, 314.66296386719, 314.70120239258, 
42, 18, 17/10/2018, 15:54:19, 1768.112, 313.04641723633, 313.08465576172, 
42, 18, 17/10/2018, 15:54:19, 1829.3370000001, 311.75909423828, 311.79733276367, 
42, 18, 17/10/2018, 15:54:19, 1888.865, 310.51333618164, 310.55157470703, 
42, 18, 17/10/2018, 15:54:19, 1949.483, 309.11978149414, 309.15802001953, 
42, 18, 17/10/2018, 15:54:19, 2009.777, 307.63613891602, 307.67437744141, 
42, 18, 17/10/2018, 15:54:19, 2070.148, 306.36935424805, 306.40759277344, 
42, 18, 17/10/2018, 15:54:19, 2131.436, 305.05532836914, 305.09356689453, 
42, 18, 17/10/2018, 15:54:19, 2190.791, 303.48031616211, 303.5185546875, 
42, 18, 17/10/2018, 15:54:20, 2252.098, 302.04830932617, 302.08654785156, 
42, 18, 17/10/2018, 15:54:20, 2311.6810000001, 300.73727416992, 300.77551269531, 
42, 18, 17/10/2018, 15:54:20, 2372.8700000001, 299.26425170898, 299.30249023438, 
42, 18, 17/10/2018, 15:54:20, 2432.4199999999, 297.45040893555, 297.48864746094, 
42, 18, 17/10/2018, 15:54:20, 2493.1470000001, 295.9592590332, 295.99749755859, 
42, 18, 17/10/2018, 15:54:20, 2553.1850000001, 294.95010375977, 294.98834228516, 
42, 18, 17/10/2018, 15:54:20, 2613.96, 293.53961181641, 293.5778503418, 
42, 18, 17/10/2018, 15:54:20, 2674.9170000001, 291.90322875977, 291.94146728516, 
42, 18, 17/10/2018, 15:54:20, 2705.1189999999, 289.4345703125, 289.47280883789, 
42, 18, 17/10/2018, 15:54:20, 2795.77, 288.04370117188, 288.08193969727, 
42, 18, 17/10/2018, 15:54:20, 2885.8840000001, 286.83221435547, 286.87045288086, 
42, 18, 17/10/2018, 15:54:20, 2916.4000000001, 285.43670654297, 285.47494506836, 
42, 18, 17/10/2018, 15:54:20, 3066.6680000001, 283.505859375, 283.54409790039, 
42, 18, 17/10/2018, 15:54:20, 3157.2830000001, 282.31112670898, 282.34936523438, 
42, 18, 17/10/2018, 15:54:21, 3580.463, 281.08557128906, 281.12380981445, 
