Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
42, 10, 17/10/2018, 15:49:09, 1500.1940000001, 261.12103271484, 261.15927124023, 
42, 10, 17/10/2018, 15:49:09, 1773.061, 260.02780151367, 260.06604003906, 
42, 10, 17/10/2018, 15:49:09, 1862.702, 253.8215637207, 253.85981750488, 
42, 10, 17/10/2018, 15:49:09, 2134.564, 252.55142211914, 252.58967590332, 
42, 10, 17/10/2018, 15:49:09, 2225.615, 254.37347412109, 254.41172790527, 
42, 10, 17/10/2018, 15:49:10, 2316.243, 251.46806335449, 251.50631713867, 
42, 10, 17/10/2018, 15:49:10, 2348.182, 248.35546875, 248.39372253418, 
42, 10, 17/10/2018, 15:49:10, 2376.1260000002, 245.08982849121, 245.12808227539, 
42, 10, 17/10/2018, 15:49:10, 2406.459, 242.66282653809, 242.70108032227, 
42, 10, 17/10/2018, 15:49:10, 2437.9130000002, 241.24612426758, 241.28437805176, 
