Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
42, 15, 17/10/2018, 15:52:16, 66.272000000114, 0.010193012999138, -0.05232706826089, -0.0053911218254576, 
42, 15, 17/10/2018, 15:52:16, 99.743999999948, -0.02436224524216, -0.065050627815366, -0.011178132661244, 
42, 15, 17/10/2018, 15:52:16, 132.92299999995, 0.047702636913356, -0.071200877214432, -0.0076666222247488, 
42, 15, 17/10/2018, 15:52:16, 166.26500000013, 0.10531697845804, -0.026661503678241, -0.021177705002524, 
42, 15, 17/10/2018, 15:52:16, 199.69200000004, 0.10501022056526, -0.012771348630892, -0.019021449231148, 
42, 15, 17/10/2018, 15:52:16, 232.94900000002, 0.049417001952485, -0.018034511718517, -0.019851687011462, 
42, 15, 17/10/2018, 15:52:16, 266.28099999996, -0.0039620786130277, -0.03473899365012, -0.0088991960443523, 
42, 15, 17/10/2018, 15:52:16, 299.58499999996, -0.013010621798724, -0.039562070855892, -0.020576343617526, 
42, 15, 17/10/2018, 15:52:16, 332.95400000014, 0.010150662229712, -0.027722396845853, -0.027267465205306, 
42, 15, 17/10/2018, 15:52:16, 366.18999999994, 0.030957079827918, -0.013652694028086, -0.034066707726478, 
42, 15, 17/10/2018, 15:52:16, 399.598, 0.021873873969123, -0.018403587621621, -0.043389750883082, 
42, 15, 17/10/2018, 15:52:16, 432.85800000001, 0.022006729975153, -0.013831973919389, -0.055061045778327, 
42, 15, 17/10/2018, 15:52:16, 466.29000000004, 0.11476323632078, -0.012769404784339, -0.051230397213518, 
42, 15, 17/10/2018, 15:52:17, 499.63199999998, 0.12827949721483, -0.0032853603521374, -0.023419882374094, 
42, 15, 17/10/2018, 15:52:17, 532.946, 0.086806484383575, -0.024575585939928, -0.030734843753036, 
42, 15, 17/10/2018, 15:52:17, 566.43599999999, 0.099109728854562, -0.043034153291203, -0.053481008226238, 
42, 15, 17/10/2018, 15:52:17, 599.76100000017, 0.082381958315684, -0.026981569748808, -0.040047378007292, 
42, 15, 17/10/2018, 15:52:17, 633.58600000013, -0.036414445495498, -0.021295825653014, -0.025756125640793, 
42, 15, 17/10/2018, 15:52:17, 666.55700000003, -0.30744670011629, -0.026787453362255, -0.071597949078277, 
42, 15, 17/10/2018, 15:52:17, 699.82400000002, -0.14678331604484, -0.066594064333234, -0.057053047182043, 
42, 15, 17/10/2018, 15:52:17, 733.46999999997, 0.1694959019698, -0.014224857408528, 0.025972777408275, 
42, 15, 17/10/2018, 15:52:17, 766.723, 0.35210812726453, -0.0074090817255632, 0.070382721171293, 
