Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
42, 1, 17/10/2018, 15:41:35, 37.852000000188, 0.054041356727479, -0.2266032034691, -0.94299780555929, 0.03314208984375, -0.46534729003906, -0.86808776855469, 0.020141999993939, 
42, 1, 17/10/2018, 15:41:35, 45.60400000005, 0.051843092636763, -0.25037232648157, -0.93553731943696, 0.032058715820312, -0.46429443359375, -0.86839294433594, 0.01205000000482, 
42, 1, 17/10/2018, 15:41:35, 55.521000000183, 0.04978225749418, -0.27161500105997, -0.92887323593076, 0.031234741210938, -0.46279907226562, -0.868896484375, 0.010074999998324, 
42, 1, 17/10/2018, 15:41:35, 66.681000000099, 0.048327286139293, -0.29059760495788, -0.92267872239628, 0.035232543945312, -0.46144104003906, -0.86692810058594, 0.010075999991386, 
42, 1, 17/10/2018, 15:41:35, 75.974000000162, 0.04729247012302, -0.30761023215741, -0.91702584039103, 0.037979125976562, -0.46072387695312, -0.86614990234375, 0.010052000012365, 
42, 1, 17/10/2018, 15:41:35, 86.144000000088, 0.046503042446656, -0.32279189692995, -0.91191230664489, 0.039398193359375, -0.45942687988281, -0.86589050292969, 0.010069999989355, 
42, 1, 17/10/2018, 15:41:35, 95.72900000005, 0.045816971600428, -0.33652711153383, -0.90723078057025, 0.039642333984375, -0.46014404296875, -0.86509704589844, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:35, 106.0410000002, 0.045141524440385, -0.34891321873982, -0.90304182116557, 0.0390625, -0.46038818359375, -0.86534118652344, 0.010071000011521, 
42, 1, 17/10/2018, 15:41:35, 116.08799999999, 0.044474112719003, -0.36017210438537, -0.89934805164667, 0.038467407226562, -0.46150207519531, -0.86610412597656, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:35, 126.07200000016, 0.043870390411946, -0.37058891494293, -0.89564829286872, 0.038436889648438, -0.46434020996094, -0.86235046386719, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:35, 136.35400000005, 0.043252272269189, -0.38013189112441, -0.89157693282013, 0.037689208984375, -0.46601867675781, -0.85493469238281, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:35, 146.26100000017, 0.042856183225864, -0.38892503746119, -0.8883536877803, 0.039291381835938, -0.46806335449219, -0.85934448242188, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:35, 156.29000000004, 0.042328804649371, -0.39694720656663, -0.88564655386555, 0.037582397460938, -0.46914672851562, -0.86128234863281, 0.010039999993751, 
42, 1, 17/10/2018, 15:41:35, 166.46200000006, 0.041683265493028, -0.40418089167169, -0.8832391250415, 0.035873413085938, -0.46928405761719, -0.861572265625, 0.010085000001709, 
42, 1, 17/10/2018, 15:41:35, 177.60300000012, 0.041187729471069, -0.41035398902796, -0.88152715101391, 0.036727905273438, -0.46591186523438, -0.86611938476562, 0.010067000010167, 
42, 1, 17/10/2018, 15:41:35, 186.97100000014, 0.040569322734899, -0.41602421756657, -0.88035563708439, 0.035003662109375, -0.46705627441406, -0.86981201171875, 0.010060999993584, 
42, 1, 17/10/2018, 15:41:35, 196.35100000002, 0.040015808430159, -0.42095347305601, -0.87916547132517, 0.0350341796875, -0.46531677246094, -0.86845397949219, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:35, 206.75300000003, 0.039664129930894, -0.42549203688322, -0.87758467858719, 0.0364990234375, -0.46633911132812, -0.86335754394531, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:35, 216.78500000015, 0.039230126605773, -0.42936159540193, -0.87607804178316, 0.035324096679688, -0.46418762207031, -0.86251831054688, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:35, 226.80000000005, 0.038937179863164, -0.4326824549047, -0.874323814265, 0.036300659179688, -0.46257019042969, -0.85853576660156, 0.010041000001365, 
42, 1, 17/10/2018, 15:41:35, 236.95400000014, 0.038728459435442, -0.43544082074236, -0.872023268776, 0.036849975585938, -0.46026611328125, -0.851318359375, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:35, 246.86400000006, 0.038639793179398, -0.43804847206656, -0.86943855664449, 0.037841796875, -0.46151733398438, -0.84617614746094, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:35, 256.71600000001, 0.038669856830208, -0.44078903501615, -0.86717182500348, 0.0389404296875, -0.4654541015625, -0.84677124023438, 0.010071999990032, 
42, 1, 17/10/2018, 15:41:35, 267.05500000017, 0.038635878959687, -0.44313804899501, -0.86533776017891, 0.038330078125, -0.46427917480469, -0.84883117675781, 0.010053000005428, 
42, 1, 17/10/2018, 15:41:35, 276.96800000011, 0.038509168505125, -0.44529336030644, -0.86387020730555, 0.037368774414062, -0.46469116210938, -0.85066223144531, 0.010072000004584, 
42, 1, 17/10/2018, 15:41:35, 288.32500000019, 0.038332568060862, -0.44720109702971, -0.8628835772, 0.0367431640625, -0.46437072753906, -0.85400390625, 0.010086999987834, 
42, 1, 17/10/2018, 15:41:36, 297.4850000001, 0.038362836645401, -0.44906759621345, -0.86282568823, 0.03863525390625, -0.46586608886719, -0.8623046875, 0.010071000011521, 
42, 1, 17/10/2018, 15:41:36, 307.19000000018, 0.038223757570705, -0.45070929850617, -0.86370895192653, 0.036972045898438, -0.46548461914062, -0.87165832519531, 0.010039999993751, 
42, 1, 17/10/2018, 15:41:36, 317.4160000002, 0.03777204831754, -0.45187555127274, -0.86521189706591, 0.033706665039062, -0.46237182617188, -0.87873840332031, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 327.44000000018, 0.037054230692818, -0.45268866753219, -0.86704672542572, 0.030593872070312, -0.46000671386719, -0.88356018066406, 0.010071000011521, 
42, 1, 17/10/2018, 15:41:36, 337.68500000006, 0.036144217779786, -0.45339300634537, -0.86905207485581, 0.0279541015625, -0.45973205566406, -0.88710021972656, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 347.60499999998, 0.035227549908057, -0.45400402309365, -0.87118647918663, 0.0269775390625, -0.45950317382812, -0.89039611816406, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 357.7910000002, 0.034303366694595, -0.45464854265928, -0.87307234786953, 0.025985717773438, -0.46044921875, -0.89004516601562, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:36, 367.64800000004, 0.033619612056386, -0.45524081729961, -0.87482303544586, 0.0274658203125, -0.4605712890625, -0.89057922363281, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 377.80000000005, 0.03320259713981, -0.45598138400715, -0.87573794869815, 0.029449462890625, -0.462646484375, -0.88397216796875, 0.010054999991553, 
42, 1, 17/10/2018, 15:41:36, 388.16700000013, 0.032816602562547, -0.45674402441502, -0.87535440041037, 0.029342651367188, -0.46360778808594, -0.87190246582031, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:36, 397.87100000004, 0.032751495040668, -0.45757841103602, -0.87429967325995, 0.03216552734375, -0.465087890625, -0.86480712890625, 0.010057000006782, 
42, 1, 17/10/2018, 15:41:36, 408.51800000016, 0.033014858720195, -0.45848805040117, -0.87210682751599, 0.035385131835938, -0.4666748046875, -0.85237121582031, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 417.89600000018, 0.033335809371613, -0.45929299291965, -0.86940999974486, 0.036224365234375, -0.46653747558594, -0.84513854980469, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 428.27800000017, 0.034042755778201, -0.45989231911596, -0.86636029615709, 0.0404052734375, -0.46528625488281, -0.83891296386719, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 438.3350000002, 0.034859061255069, -0.46035389286843, -0.86370711566248, 0.042205810546875, -0.46450805664062, -0.83982849121094, 0.010070000003907, 
42, 1, 17/10/2018, 15:41:36, 448.2080000001, 0.035723435891281, -0.46101039811284, -0.86111325956498, 0.043502807617188, -0.4669189453125, -0.8377685546875, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 458.21299999999, 0.036928619157621, -0.46123046425858, -0.85900156739754, 0.047775268554688, -0.46321105957031, -0.83999633789062, 0.010070999996969, 
42, 1, 17/10/2018, 15:41:36, 468.41800000006, 0.037482278237953, -0.46140563560616, -0.85726583936873, 0.042465209960938, -0.46298217773438, -0.84164428710938, 0.010040000008303, 
42, 1, 17/10/2018, 15:41:36, 478.34400000004, 0.037872234007908, -0.46165331667445, -0.85636286383029, 0.0413818359375, -0.46388244628906, -0.84823608398438, 0.010070999996969, 
