Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
42, 2, 17/10/2018, 15:42:31, 855.27399999998, 46.471961975098, 46.51021194458, 
42, 2, 17/10/2018, 15:42:31, 1338.0019999999, 45.245231628418, 45.2834815979, 
42, 2, 17/10/2018, 15:42:31, 1428.4820000001, 46.933071136475, 46.971321105957, 
42, 2, 17/10/2018, 15:42:32, 1912.27, 48.15355682373, 48.191806793213, 
42, 2, 17/10/2018, 15:42:32, 1942.544, 50.647392272949, 50.685642242432, 
42, 2, 17/10/2018, 15:42:32, 1971.828, 52.384220123291, 52.422470092773, 
42, 2, 17/10/2018, 15:42:32, 2002.436, 54.492607116699, 54.530857086182, 
42, 2, 17/10/2018, 15:42:32, 2033.3419999999, 57.922557830811, 57.960807800293, 
42, 2, 17/10/2018, 15:42:32, 2063.0549999999, 60.274868011475, 60.313117980957, 
42, 2, 17/10/2018, 15:42:32, 2092.865, 63.440170288086, 63.478420257568, 
42, 2, 17/10/2018, 15:42:32, 2123.23, 64.929588317871, 64.967834472656, 
42, 2, 17/10/2018, 15:42:32, 2154.1639999999, 65.951690673828, 65.989936828613, 
42, 2, 17/10/2018, 15:42:32, 2183.432, 69.536354064941, 69.574600219727, 
42, 2, 17/10/2018, 15:42:32, 2213.8189999999, 72.340927124023, 72.379173278809, 
42, 2, 17/10/2018, 15:42:32, 2245.0719999999, 76.38939666748, 76.427642822266, 
42, 2, 17/10/2018, 15:42:32, 2334.1099999999, 79.568504333496, 79.606750488281, 
42, 2, 17/10/2018, 15:42:32, 2366.382, 84.152236938477, 84.190483093262, 
42, 2, 17/10/2018, 15:42:32, 2395.7169999999, 89.37419128418, 89.412437438965, 
42, 2, 17/10/2018, 15:42:32, 2425.1639999999, 96.548133850098, 96.586380004883, 
42, 2, 17/10/2018, 15:42:32, 2455.6440000001, 98.988845825195, 99.02709197998, 
42, 2, 17/10/2018, 15:42:32, 2486.2309999999, 100.27646636963, 100.31471252441, 
42, 2, 17/10/2018, 15:42:32, 2577.1839999999, 98.757354736328, 98.795600891113, 
42, 2, 17/10/2018, 15:42:32, 2606.879, 100.52558898926, 100.56383514404, 
42, 2, 17/10/2018, 15:42:32, 2636.4509999999, 102.38470458984, 102.42295074463, 
42, 2, 17/10/2018, 15:42:32, 2698.148, 104.89239501953, 104.93064117432, 
42, 2, 17/10/2018, 15:42:32, 2788.8489999999, 106.38805389404, 106.42630004883, 
42, 2, 17/10/2018, 15:42:32, 2848.4350000001, 107.79953765869, 107.83778381348, 
42, 2, 17/10/2018, 15:42:33, 2999.794, 109.1822052002, 109.22045135498, 
42, 2, 17/10/2018, 15:42:33, 3059.372, 107.32712554932, 107.3653717041, 
42, 2, 17/10/2018, 15:42:33, 3089.966, 106.31751251221, 106.35575866699, 
42, 2, 17/10/2018, 15:42:33, 3150.3689999999, 104.90026092529, 104.93850708008, 
42, 2, 17/10/2018, 15:42:33, 3210.5489999999, 103.45292663574, 103.49117279053, 
42, 2, 17/10/2018, 15:42:33, 3573.828, 104.68531799316, 104.72356414795, 
42, 2, 17/10/2018, 15:42:34, 4146.6809999999, 103.53576660156, 103.57401275635, 
42, 2, 17/10/2018, 15:42:34, 4177.1199999999, 104.77428436279, 104.81253051758, 
