Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
42, 7, 17/10/2018, 15:45:51, 1524.977, 299.75726318359, 299.79550170898, 
42, 7, 17/10/2018, 15:45:51, 1676.8689999999, 300.98626708984, 301.02450561523, 
42, 7, 17/10/2018, 15:45:51, 1856.8769999999, 302.2861328125, 302.32437133789, 
42, 7, 17/10/2018, 15:45:51, 1947.6669999999, 303.49462890625, 303.53286743164, 
42, 7, 17/10/2018, 15:45:51, 2008.2219999998, 305.1852722168, 305.22351074219, 
42, 7, 17/10/2018, 15:45:51, 2068.3540000001, 307.15124511719, 307.18948364258, 
42, 7, 17/10/2018, 15:45:51, 2099.889, 308.53854370117, 308.57678222656, 
42, 7, 17/10/2018, 15:45:51, 2129.176, 311.18734741211, 311.2255859375, 
42, 7, 17/10/2018, 15:45:51, 2158.872, 313.21923828125, 313.25747680664, 
42, 7, 17/10/2018, 15:45:51, 2189.2829999998, 316.13076782227, 316.16900634766, 
42, 7, 17/10/2018, 15:45:52, 2220.2309999999, 318.89663696289, 318.93487548828, 
42, 7, 17/10/2018, 15:45:52, 2249.2679999999, 321.58972167969, 321.62796020508, 
42, 7, 17/10/2018, 15:45:52, 2279.675, 324.34692382812, 324.38516235352, 
42, 7, 17/10/2018, 15:45:52, 2311.2779999999, 325.88037109375, 325.91860961914, 
42, 7, 17/10/2018, 15:45:52, 2370.2279999999, 328.8098449707, 328.84808349609, 
42, 7, 17/10/2018, 15:45:52, 2400.5449999999, 330.77911376953, 330.81735229492, 
42, 7, 17/10/2018, 15:45:52, 2431.98, 332.263671875, 332.30191040039, 
42, 7, 17/10/2018, 15:45:52, 2461.5899999999, 334.79522705078, 334.83346557617, 
42, 7, 17/10/2018, 15:45:52, 2522.2419999999, 336.23071289062, 336.26895141602, 
42, 7, 17/10/2018, 15:45:52, 2581.7519999999, 337.77282714844, 337.81106567383, 
42, 7, 17/10/2018, 15:45:52, 2643.3810000001, 339.70712280273, 339.74536132812, 
42, 7, 17/10/2018, 15:45:52, 2670.9239999999, 340.98510742188, 341.02334594727, 
42, 7, 17/10/2018, 15:45:52, 2733.1879999998, 342.51544189453, 342.55368041992, 
42, 7, 17/10/2018, 15:45:52, 2766.602, 343.64437866211, 343.6826171875, 
42, 7, 17/10/2018, 15:45:52, 2793.189, 344.69253540039, 344.73077392578, 
42, 7, 17/10/2018, 15:45:52, 3155.9479999999, 343.69149780273, 343.72973632812, 
42, 7, 17/10/2018, 15:45:53, 3548.2779999999, 342.64984130859, 342.68807983398, 
