Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
42, 2, 17/10/2018, 15:42:30, 38.418000000063, -0.06898425546693, -0.28807264496937, -0.93581899952619, 0.058441162109375, -0.21087646484375, -0.96597290039062, 0.020118000000366, 
42, 2, 17/10/2018, 15:42:30, 47.792000000132, -0.05618830794758, -0.28034539756227, -0.93890610592122, 0.058975219726562, -0.21080017089844, -0.96669006347656, 0.0060710000107065, 
42, 2, 17/10/2018, 15:42:30, 58.377000000095, -0.044832172465322, -0.2737113094662, -0.94162957003613, 0.057373046875, -0.21400451660156, -0.96614074707031, 0.010077999992063, 
42, 2, 17/10/2018, 15:42:30, 69.458000000101, -0.03462385756254, -0.26797866728911, -0.94369769213408, 0.0572509765625, -0.21638488769531, -0.96231079101562, 0.010081000000355, 
42, 2, 17/10/2018, 15:42:30, 78.234000000171, -0.025408908329724, -0.26321296608755, -0.94588554010817, 0.057525634765625, -0.22032165527344, -0.965576171875, 0.010053000005428, 
42, 2, 17/10/2018, 15:42:30, 88.070000000065, -0.017118505778001, -0.25888111039676, -0.94754027223017, 0.0574951171875, -0.21989440917969, -0.96243286132812, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 98.249000000069, -0.0097685326416073, -0.25539900521646, -0.94869078602278, 0.056381225585938, -0.22406005859375, -0.95904541015625, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 108.32400000002, -0.0031398239086966, -0.25219186836669, -0.94933104579941, 0.0565185546875, -0.22332763671875, -0.95509338378906, 0.010070000003907, 
42, 2, 17/10/2018, 15:42:30, 118.38300000015, 0.0027466682477981, -0.24944430018236, -0.94943120537962, 0.05572509765625, -0.22471618652344, -0.95033264160156, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 128.61100000003, 0.0081360639230182, -0.24684178910944, -0.94951524548619, 0.056640625, -0.22341918945312, -0.95027160644531, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 138.47800000012, 0.012975838878373, -0.24427675082349, -0.94939251732429, 0.056533813476562, -0.22119140625, -0.94828796386719, 0.010040000008303, 
42, 2, 17/10/2018, 15:42:30, 148.47100000014, 0.017403352646785, -0.24210707134661, -0.94960249654889, 0.0572509765625, -0.22257995605469, -0.95149230957031, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 158.98200000008, 0.021661247362576, -0.23987817573539, -0.94962973468697, 0.059982299804688, -0.21981811523438, -0.94987487792969, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 168.60499999998, 0.025598638251318, -0.2378508073806, -0.94949250584718, 0.06103515625, -0.2196044921875, -0.94825744628906, 0.010085000001709, 
42, 2, 17/10/2018, 15:42:30, 180.41899999999, 0.02921400635978, -0.23586901033395, -0.94921946375856, 0.061752319335938, -0.21803283691406, -0.94676208496094, 0.010049000004074, 
42, 2, 17/10/2018, 15:42:30, 188.777, 0.032678408946458, -0.23405182365602, -0.94890506132801, 0.063858032226562, -0.21769714355469, -0.94607543945312, 0.010077999992063, 
42, 2, 17/10/2018, 15:42:30, 198.87100000004, 0.035642257504937, -0.23231869939589, -0.94894711134756, 0.06231689453125, -0.21672058105469, -0.94932556152344, 0.010071000011521, 
42, 2, 17/10/2018, 15:42:30, 208.83900000015, 0.038807157731006, -0.23063376549146, -0.94958767853311, 0.067291259765625, -0.21546936035156, -0.95535278320312, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 219.04700000002, 0.040662220766499, -0.22893574538762, -0.94939667191027, 0.057357788085938, -0.21365356445312, -0.94767761230469, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 228.98800000013, 0.042314992830474, -0.22759978803636, -0.9502959329419, 0.05718994140625, -0.215576171875, -0.95838928222656, 0.010039999993751, 
42, 2, 17/10/2018, 15:42:30, 239.07300000009, 0.044612729387271, -0.22708407192804, -0.95145927177662, 0.065292358398438, -0.22244262695312, -0.96192932128906, 0.010071000011521, 
42, 2, 17/10/2018, 15:42:30, 249.16500000004, 0.046221402737606, -0.22636052801648, -0.95193254625911, 0.060699462890625, -0.2198486328125, -0.95619201660156, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 259.33400000003, 0.047145832288064, -0.22542399914062, -0.95237985559804, 0.055465698242188, -0.21699523925781, -0.95640563964844, 0.010070000003907, 
42, 2, 17/10/2018, 15:42:30, 269.3330000001, 0.047654332555352, -0.22501752451952, -0.95242232658121, 0.052230834960938, -0.22135925292969, -0.95280456542969, 0.010083999994094, 
42, 2, 17/10/2018, 15:42:30, 279.50100000016, 0.048288984749035, -0.22468221493866, -0.9528618566184, 0.054000854492188, -0.22166442871094, -0.95681762695312, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 291.42700000014, 0.049107364106163, -0.22464593924558, -0.95335814165968, 0.056472778320312, -0.22431945800781, -0.95782470703125, 0.010055999999167, 
42, 2, 17/10/2018, 15:42:30, 299.571, 0.049759982187734, -0.22445765147337, -0.95354387290387, 0.055633544921875, -0.22276306152344, -0.95521545410156, 0.010072999997647, 
42, 2, 17/10/2018, 15:42:30, 309.59300000011, 0.050307665609586, -0.22412034579868, -0.95379648024239, 0.05523681640625, -0.22108459472656, -0.95606994628906, 0.010070000003907, 
42, 2, 17/10/2018, 15:42:30, 319.73300000001, 0.050939435669721, -0.22360162176569, -0.95443428827284, 0.056625366210938, -0.21893310546875, -0.96017456054688, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 335.50900000008, 0.051756746985561, -0.22300659630787, -0.95520820563696, 0.059112548828125, -0.2176513671875, -0.96217346191406, 0.010071000011521, 
42, 2, 17/10/2018, 15:42:30, 339.848, 0.052622026876849, -0.2224130899974, -0.95563617657717, 0.060409545898438, -0.21707153320312, -0.95948791503906, 0.010039999993751, 
42, 2, 17/10/2018, 15:42:30, 349.82700000005, 0.053466391571977, -0.22143795531406, -0.95594200472024, 0.061065673828125, -0.21266174316406, -0.95869445800781, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 360.39899999998, 0.054278199680404, -0.22046267784906, -0.9556572524904, 0.06158447265625, -0.21168518066406, -0.95309448242188, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 369.98400000017, 0.054795203931113, -0.21932247695869, -0.95517209364761, 0.0594482421875, -0.20906066894531, -0.9508056640625, 0.010071000011521, 
42, 2, 17/10/2018, 15:42:30, 380.16400000011, 0.054970590764565, -0.21838937477063, -0.95464847559144, 0.056549072265625, -0.20999145507812, -0.94993591308594, 0.01005399999849, 
42, 2, 17/10/2018, 15:42:30, 391.2370000002, 0.055053670848264, -0.21765486844591, -0.95427334971199, 0.055801391601562, -0.21104431152344, -0.95089721679688, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 402.19200000004, 0.055258142630625, -0.21693125171851, -0.95369159579548, 0.057098388671875, -0.21041870117188, -0.94845581054688, 0.010087000002386, 
42, 2, 17/10/2018, 15:42:30, 410.30300000007, 0.055498624754282, -0.21670419099978, -0.9530184811378, 0.057662963867188, -0.21466064453125, -0.94696044921875, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 420.36900000018, 0.055470918040572, -0.21653035393105, -0.95255153292637, 0.055221557617188, -0.2149658203125, -0.94834899902344, 0.010070999996969, 
42, 2, 17/10/2018, 15:42:30, 430.38199999998, 0.055384946841984, -0.21652343670201, -0.95206261498529, 0.054611206054688, -0.21646118164062, -0.94766235351562, 0.010040000008303, 
