Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
42, 4, 17/10/2018, 15:43:25, 66.188000000082, 0.088613314447453, -0.017530395994972, -0.0076531157221664, 
42, 4, 17/10/2018, 15:43:25, 99.475000000093, 0.089382009103167, -0.052283773684271, -0.01418879035607, 
42, 4, 17/10/2018, 15:43:25, 132.77800000017, 0.077258869021083, -0.031544289399226, -0.0053593285371627, 
42, 4, 17/10/2018, 15:43:25, 166.15700000012, 0.0236181508822, -0.0090416725476477, -0.015717670168208, 
42, 4, 17/10/2018, 15:43:25, 199.48400000017, -0.025105524440294, -0.021108625026914, -0.0070819046008417, 
42, 4, 17/10/2018, 15:43:25, 233.00900000008, -0.0063218770767195, -0.027873869299933, -0.013654218112423, 
42, 4, 17/10/2018, 15:43:25, 266.1540000001, 0.054217160188542, -0.024926542359214, -0.024312828369936, 
42, 4, 17/10/2018, 15:43:25, 299.48699999996, 0.084563453198672, -0.043044254705864, -0.018979436260025, 
42, 4, 17/10/2018, 15:43:25, 332.9040000001, 0.096037220964564, -0.038289631720764, -0.011925287843945, 
42, 4, 17/10/2018, 15:43:25, 366.16200000001, 0.077297480166104, -0.026941942521023, -0.012356074448036, 
42, 4, 17/10/2018, 15:43:25, 399.49100000015, 0.047228686642976, -0.029618179441772, -0.017431098570843, 
42, 4, 17/10/2018, 15:43:25, 432.98800000013, 0.03793981185497, -0.029705384747108, -0.01987383933803, 
42, 4, 17/10/2018, 15:43:26, 466.16300000018, 0.031196789094039, -0.052891172181907, -0.010456507721289, 
42, 4, 17/10/2018, 15:43:26, 499.49699999997, 0.035718342401855, -0.041269248223775, -0.015143126996624, 
42, 4, 17/10/2018, 15:43:26, 532.90800000005, 0.058260031818401, -0.0086142822751607, -0.0036121788494499, 
42, 4, 17/10/2018, 15:43:26, 566.31900000013, 0.091266585961633, -0.036014037461024, -0.0050870183542664, 
42, 4, 17/10/2018, 15:43:26, 599.65500000003, 0.11019396835828, -0.052021163163742, -0.0092320363799292, 
42, 4, 17/10/2018, 15:43:26, 632.99500000011, 0.077390942851202, -0.026959135246977, -0.019292878779221, 
42, 4, 17/10/2018, 15:43:26, 666.43299999996, 0.023946319341711, -0.027552288763967, -0.017812411930564, 
42, 4, 17/10/2018, 15:43:26, 699.71700000018, 0.028129438474762, -0.022778652830573, 0.0053345434566898, 
42, 4, 17/10/2018, 15:43:26, 733.09900000016, 0.063491215193334, -0.040967386402846, -0.0054662825760832, 
42, 4, 17/10/2018, 15:43:26, 767.1810000001, 0.075084365472594, -0.038507055478312, -0.0099346344484448, 
42, 4, 17/10/2018, 15:43:26, 799.95999999996, 0.058859906604676, -0.027178889551558, -0.021898466029644, 
42, 4, 17/10/2018, 15:43:26, 833.00600000005, 0.02171950359825, -0.036804128443701, -0.015416216443918, 
42, 4, 17/10/2018, 15:43:26, 866.69700000016, 0.018863203126863, -0.0067655859381683, -0.011190664063605, 
42, 4, 17/10/2018, 15:43:26, 899.73900000006, 0.063501233291677, -0.036346728982152, -0.012460356722975, 
42, 4, 17/10/2018, 15:43:26, 932.99400000018, 0.11951670287688, -0.049623950651425, -0.011432523040391, 
42, 4, 17/10/2018, 15:43:26, 966.41500000004, 0.11923335938678, -0.033413554690801, -0.016242890626605, 
42, 4, 17/10/2018, 15:43:26, 999.66300000018, 0.074936103790502, -0.031570199495902, -0.0053953994729161, 
42, 4, 17/10/2018, 15:43:26, 1033.0060000001, 0.0003908041383216, -0.025413434823427, 0.00030706039439554, 
42, 4, 17/10/2018, 15:43:26, 1066.3360000001, -0.0018595431519541, -0.027786452180429, -0.0020145050812836, 
42, 4, 17/10/2018, 15:43:26, 1099.656, 0.072609125596122, -0.036204989677963, -0.00074832247910139, 
42, 4, 17/10/2018, 15:43:26, 1133.004, 0.11177723266967, -0.017257149658768, 0.0019549432373687, 
42, 4, 17/10/2018, 15:43:26, 1166.379, 0.093185102729478, -0.015159323304412, -0.0029872814028222, 
42, 4, 17/10/2018, 15:43:26, 1199.4100000001, 0.072687418418542, -0.043125748927155, -0.00066423870842325, 
42, 4, 17/10/2018, 15:43:26, 1233.0110000002, 0.033157828827989, -0.043569120866294, 0.003349516830554, 
42, 4, 17/10/2018, 15:43:26, 1266.3560000001, -0.008540204285989, -0.032545171498565, -0.015954183107937, 
42, 4, 17/10/2018, 15:43:26, 1299.719, 0.012511220577075, -0.027709946402318, -0.029549861654418, 
42, 4, 17/10/2018, 15:43:26, 1333.0160000001, 0.091341776126036, -0.03141931121929, -0.01439738472032, 
42, 4, 17/10/2018, 15:43:26, 1366.352, 0.11693914386904, -0.038052673983698, -0.013909671845574, 
42, 4, 17/10/2018, 15:43:26, 1399.6580000001, 0.11255596010118, -0.051985312006018, -0.016128101789613, 
42, 4, 17/10/2018, 15:43:26, 1433.013, 0.077720884479187, -0.056996466810617, -0.0096789136986226, 
42, 4, 17/10/2018, 15:43:27, 1466.3700000001, 0.012288323975573, -0.032268529421477, -0.010990941010384, 
42, 4, 17/10/2018, 15:43:27, 1499.9100000001, -0.066831727087515, -0.028528934498904, -0.0076525304995367, 
42, 4, 17/10/2018, 15:43:27, 1532.8130000001, -0.092551744948398, -0.024178779987261, -0.0034782883916513, 
42, 4, 17/10/2018, 15:43:27, 1566.1580000001, -0.0022556337889181, -0.018463814207803, 0.014056090575272, 
42, 4, 17/10/2018, 15:43:27, 1599.486, 0.11163617882203, -0.028756051671292, 0.025241468311912, 
42, 4, 17/10/2018, 15:43:27, 1632.7980000002, 0.12611800822592, -0.058665786172155, 0.014236443388331, 
42, 4, 17/10/2018, 15:43:27, 1666.1940000001, 0.10279603782165, -0.054307484516945, 0.018452524837692, 
42, 4, 17/10/2018, 15:43:27, 1699.497, 0.058573396197196, -0.036328830241875, 0.0036607103130144, 
42, 4, 17/10/2018, 15:43:27, 1732.7110000001, 0.053904296880325, -0.015638593751545, -0.015163281251498, 
42, 4, 17/10/2018, 15:43:27, 1766.2410000002, 0.052109804513842, -0.03421811117696, -0.028864371097338, 
42, 4, 17/10/2018, 15:43:27, 1799.5650000002, 0.029073202794395, -0.043753640357999, -0.031440146352548, 
42, 4, 17/10/2018, 15:43:27, 1832.7760000001, 0.067867109381704, -0.024706601564941, -0.0078975000007802, 
42, 4, 17/10/2018, 15:43:27, 1866.389, 0.093194095004271, -0.019769414292029, 0.0040079384614349, 
42, 4, 17/10/2018, 15:43:27, 1899.723, 0.081657516533234, -0.026827105588424, 0.0039100008694017, 
42, 4, 17/10/2018, 15:43:27, 1933.297, 0.072673549208903, -0.036215878913509, -0.0053747785960481, 
42, 4, 17/10/2018, 15:43:27, 1966.3830000001, 0.07758460934874, -0.043125976547903, -0.01678015624432, 
42, 4, 17/10/2018, 15:43:27, 1999.7220000001, 0.086370083163227, -0.024487594605294, -0.00067163070680909, 
42, 4, 17/10/2018, 15:43:27, 2033.0800000001, 0.049349440305217, -0.0041867788846841, -0.031569724806204, 
42, 4, 17/10/2018, 15:43:27, 2066.372, 0.033249134677864, -0.02053945857473, -0.024699284594492, 
42, 4, 17/10/2018, 15:43:27, 2099.7250000001, 0.056595902340128, -0.027203126218962, -0.02884917040831, 
42, 4, 17/10/2018, 15:43:27, 2133.0650000002, 0.054489399655282, -0.036519058713863, -0.028811602964764, 
42, 4, 17/10/2018, 15:43:27, 2166.2240000002, 0.049477658555026, -0.024952624764033, -0.019749421545776, 
42, 4, 17/10/2018, 15:43:27, 2199.7220000001, 0.049352155915922, -0.024932638855796, -0.01050324752842, 
42, 4, 17/10/2018, 15:43:27, 2233.075, 0.054045262049616, -0.038712004970908, -0.0010086065367751, 
42, 4, 17/10/2018, 15:43:27, 2266.6240000001, 0.068033618778367, -0.043171060549383, -0.00073623962406622, 
42, 4, 17/10/2018, 15:43:27, 2299.733, 0.063286846240039, -0.02477643401614, -0.010286512937437, 
42, 4, 17/10/2018, 15:43:27, 2333.081, 0.031236416321823, -0.045983841554239, -0.019794816361121, 
42, 4, 17/10/2018, 15:43:27, 2366.53, 0.0054683189382754, -0.034677367395203, -0.018006864544655, 
42, 4, 17/10/2018, 15:43:27, 2399.5120000001, 0.02599707928486, -0.015950419494747, -0.010981989379964, 
42, 4, 17/10/2018, 15:43:27, 2433.077, 0.058697235347806, -0.027131559080295, -0.014944335204122, 
42, 4, 17/10/2018, 15:43:28, 2466.5250000001, 0.072833122928669, -0.040864222872041, -0.0099475397191557, 
42, 4, 17/10/2018, 15:43:28, 2499.7410000002, 0.068251259613883, -0.043231216538011, -0.012304023132477, 
42, 4, 17/10/2018, 15:43:28, 2533.0760000001, 0.051778022473421, -0.036453414468017, -0.0057000531019602, 
42, 4, 17/10/2018, 15:43:28, 2566.4310000001, 0.065540374320092, -0.031643385081945, -0.00091200384509627, 
42, 4, 17/10/2018, 15:43:28, 2599.5830000001, 0.077143828132621, -0.047642460942206, 0.015651796876546, 
42, 4, 17/10/2018, 15:43:28, 2633.0450000002, 0.067675176393816, -0.031586964875301, 0.013005351334044, 
42, 4, 17/10/2018, 15:43:28, 2666.4410000001, 0.056090842761304, -0.036330829704055, 0.015193132565073, 
42, 4, 17/10/2018, 15:43:28, 2699.5620000002, 0.053852572909352, -0.029462073304786, 0.0035067122499419, 
42, 4, 17/10/2018, 15:43:28, 2733.0930000001, 0.077226354372645, -0.022316733780638, -0.01241195900004, 
42, 4, 17/10/2018, 15:43:28, 2766.433, 0.084340965884108, -0.022269485932125, -0.021558227997532, 
42, 4, 17/10/2018, 15:43:28, 2800.101, 0.051791731083164, -0.031835899172419, -0.012690487305683, 
42, 4, 17/10/2018, 15:43:28, 2833.1160000002, 0.0055759487908924, -0.041618516139235, -0.017926319883288, 
42, 4, 17/10/2018, 15:43:28, 2866.476, 0.010042660402812, -0.036935023232782, -0.010976412417197, 
42, 4, 17/10/2018, 15:43:28, 2899.7790000001, 0.054321630423694, -0.048003566612419, -0.0078387686755406, 
42, 4, 17/10/2018, 15:43:28, 2933.0960000001, 0.1419622301242, -0.037662609211965, 0.021178583185043, 
42, 4, 17/10/2018, 15:43:28, 2966.4570000002, 0.16527782233743, -0.058152950617306, 0.031027666181693, 
42, 4, 17/10/2018, 15:43:28, 2999.9910000002, 0.13493053722421, -0.056181838009684, 0.049082236996881, 
42, 4, 17/10/2018, 15:43:28, 3033.1060000001, 0.13682911131312, -0.02148162202218, 0.034783662334442, 
42, 4, 17/10/2018, 15:43:28, 3066.466, 0.17605462830166, 0.0020682364655218, 0.032818457184912, 
42, 4, 17/10/2018, 15:43:28, 3099.7890000001, 0.21609466766907, -0.050624822740894, 0.047945975817755, 
42, 4, 17/10/2018, 15:43:28, 3133.0970000001, 0.28313817809975, -0.056725918578935, 0.065232268066215, 
42, 4, 17/10/2018, 15:43:28, 3166.5530000001, 0.3154723603924, -0.044797056886232, 0.079528289873819, 
42, 4, 17/10/2018, 15:43:28, 3199.8100000001, 0.30175625916515, -0.00068992019655578, 0.16904822960453, 
42, 4, 17/10/2018, 15:43:28, 3233.081, 0.36682742625826, -0.048376359572718, 0.21926395575471, 
42, 4, 17/10/2018, 15:43:28, 3266.48, 0.39431230922347, -0.061823589597861, 0.24986356862697, 
42, 4, 17/10/2018, 15:43:28, 3299.835, 0.37796991501487, -0.110363633782, 0.28468189597787, 
42, 4, 17/10/2018, 15:43:28, 3333.2420000001, 0.32541738236107, -0.24033396980095, 0.38764456735759, 
42, 4, 17/10/2018, 15:43:28, 3366.4910000002, 0.18114520858595, -0.14213641928179, 0.43710918872656, 
42, 4, 17/10/2018, 15:43:28, 3399.8200000001, 0.10671917267195, -0.08023903976703, 0.53259248163059, 
42, 4, 17/10/2018, 15:43:28, 3433.0730000001, 0.34830086394972, -0.22269794395085, 0.6673260654954, 
42, 4, 17/10/2018, 15:43:29, 3466.4880000001, 0.55725273323262, -0.53874249935755, 1.0199887569741, 
42, 4, 17/10/2018, 15:43:29, 3499.72, 0.47932014987167, -0.91283124017595, 1.1281381852305, 
42, 4, 17/10/2018, 15:43:29, 3532.9850000001, 0.36204634484469, -1.0776613457059, 0.94888532862188, 
42, 4, 17/10/2018, 15:43:29, 3566.0090000001, 0.70657943708863, -0.57716415574719, 0.70051179411521, 
42, 4, 17/10/2018, 15:43:29, 3599.4080000001, 1.2335864561866, -0.32361727982626, 0.78223690409359, 
42, 4, 17/10/2018, 15:43:29, 3632.7450000001, 1.2380114966225, -0.20083434670152, 0.82250934443305, 
42, 4, 17/10/2018, 15:43:29, 3666.101, 0.7661160660391, 0.20795550975142, 0.84687879034964, 
42, 4, 17/10/2018, 15:43:29, 3699.4820000001, 0.26606734377628, 0.21923128908416, 1.0286498829141, 
42, 4, 17/10/2018, 15:43:29, 3732.8840000001, -0.2269685034254, -0.19735527931859, 1.1790670113759, 
42, 4, 17/10/2018, 15:43:29, 3766.422, -0.55583136033413, -0.34469916650043, 1.7140114806337, 
42, 4, 17/10/2018, 15:43:29, 3799.71, -0.54548196678981, -0.19180069189205, 2.4944306791669, 
42, 4, 17/10/2018, 15:43:29, 3833.0420000001, -0.39559979440827, 0.12960453514795, 3.3194229651196, 
42, 4, 17/10/2018, 15:43:29, 3866.301, -0.17318370995165, 0.45640945676265, 4.048090951199, 
42, 4, 17/10/2018, 15:43:29, 3901.0110000002, -0.45464799372806, 0.78010534614238, 5.8645661277895, 
42, 4, 17/10/2018, 15:43:29, 3932.77, -0.36237968380897, 0.2391576052458, 3.0094102476422, 
42, 4, 17/10/2018, 15:43:29, 3966.557, -0.49971909576269, -0.16750441863964, 4.6169364230211, 
42, 4, 17/10/2018, 15:43:29, 3999.46, -0.13391162185846, -0.2363495013082, 4.3074539252328, 
42, 4, 17/10/2018, 15:43:29, 4032.9130000002, -0.079310270414017, -0.16092307740329, 3.8648205942816, 
42, 4, 17/10/2018, 15:43:29, 4066.189, -0.27391254319134, 0.028359377976392, 3.0502286364218, 
42, 4, 17/10/2018, 15:43:29, 4099.531, 0.42110922344742, 0.26608347284512, 2.0481649231081, 
42, 4, 17/10/2018, 15:43:29, 4132.861, 2.6233535478176, -0.43117223729911, 1.4053693154115, 
42, 4, 17/10/2018, 15:43:29, 4166.267, 3.4539010450349, -1.4055330618746, 1.1885358866508, 
42, 4, 17/10/2018, 15:43:29, 4199.5280000002, 3.2296609765107, -0.92380572956466, 1.2712728156515, 
42, 4, 17/10/2018, 15:43:29, 4233.0560000001, 2.6727756996886, 0.025340605160795, 2.0842124682163, 
42, 4, 17/10/2018, 15:43:29, 4266.7220000001, 2.0486636632445, 0.078402470171633, 2.0422689463712, 
42, 4, 17/10/2018, 15:43:29, 4299.7380000001, 1.2451902429768, -0.26485518514084, 2.3032877434586, 
42, 4, 17/10/2018, 15:43:29, 4333.317, 0.33841242772999, 0.040316893065884, 2.5333106059242, 
42, 4, 17/10/2018, 15:43:29, 4366.4440000001, -1.0268219574538, 1.6174899161562, 2.5705337671695, 
42, 4, 17/10/2018, 15:43:29, 4399.926, -2.0373929226931, 3.0720875243946, 2.5239437906586, 
42, 4, 17/10/2018, 15:43:29, 4433.206, -1.7316638366037, 2.3038165582171, 1.9989845366724, 
42, 4, 17/10/2018, 15:43:30, 4466.422, -1.4728782406863, 1.8498733184466, 1.4309189721026, 
42, 4, 17/10/2018, 15:43:30, 4499.9840000002, -1.4913087366211, 1.981169857624, 1.1056966910915, 
42, 4, 17/10/2018, 15:43:30, 4533.0730000001, -0.95616129966091, 1.7996186973612, 0.68306759943037, 
42, 4, 17/10/2018, 15:43:30, 4566.4210000001, -0.025803311257091, 0.69095663437502, 0.36437896298642, 
42, 4, 17/10/2018, 15:43:30, 4600.01, 0.58951554543022, 0.10860988882013, 0.084315571584049, 
42, 4, 17/10/2018, 15:43:30, 4633.1970000002, 0.67318180731459, -0.16629453692763, -0.10776910900063, 
42, 4, 17/10/2018, 15:43:30, 4666.5520000001, 0.96724758983123, -0.7201707128813, 0.11629515234224, 
42, 4, 17/10/2018, 15:43:30, 4699.77, 1.4688204469075, -0.85918142213424, 1.7726829307601, 
42, 4, 17/10/2018, 15:43:30, 4733.226, 0.68319944478644, -0.35773381358462, 0.94850394315759, 
42, 4, 17/10/2018, 15:43:30, 4766.415, 0.5185629287191, -0.57609734308091, 2.0667874540129, 
42, 4, 17/10/2018, 15:43:30, 4799.763, -0.12061651464072, -0.24550269432022, 1.5617051080543, 
42, 4, 17/10/2018, 15:43:30, 4833.0700000001, -0.11589213683521, -0.10412166686508, 1.0604740471899, 
42, 4, 17/10/2018, 15:43:30, 4866.2880000002, -0.027680525723599, -0.034847429928217, 1.5944175089681, 
42, 4, 17/10/2018, 15:43:30, 4900.4680000001, -0.099889064334324, 0.1458886551714, 1.0335070589785, 
