Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
42, 4, 17/10/2018, 15:43:28, 3231.7860000001, 103.42835998535, 103.46660614014, 
42, 4, 17/10/2018, 15:43:28, 3443.466, 101.64721679688, 101.68546295166, 
42, 4, 17/10/2018, 15:43:29, 3473.4280000001, 100.03277587891, 100.07102203369, 
42, 4, 17/10/2018, 15:43:29, 3562.037, 97.396774291992, 97.435020446777, 
42, 4, 17/10/2018, 15:43:29, 3592.216, 95.400451660156, 95.438697814941, 
42, 4, 17/10/2018, 15:43:29, 3622.9739999999, 92.979530334473, 93.017776489258, 
42, 4, 17/10/2018, 15:43:29, 3745.0009999999, 94.317314147949, 94.355560302734, 
42, 4, 17/10/2018, 15:43:29, 3836.0109999999, 91.805923461914, 91.844169616699, 
42, 4, 17/10/2018, 15:43:29, 3867.2949999999, 88.246170043945, 88.28441619873, 
42, 4, 17/10/2018, 15:43:29, 3896.4680000001, 84.723739624023, 84.761985778809, 
42, 4, 17/10/2018, 15:43:29, 3924.3289999999, 80.589073181152, 80.627319335938, 
42, 4, 17/10/2018, 15:43:29, 3955.6769999999, 77.041748046875, 77.07999420166, 
42, 4, 17/10/2018, 15:43:29, 3984.8060000001, 72.434715270996, 72.472961425781, 
42, 4, 17/10/2018, 15:43:29, 4015.2590000001, 67.151596069336, 67.189842224121, 
42, 4, 17/10/2018, 15:43:29, 4045.4809999999, 63.118949890137, 63.157199859619, 
42, 4, 17/10/2018, 15:43:29, 4076.845, 60.03825378418, 60.076503753662, 
42, 4, 17/10/2018, 15:43:29, 4106.034, 56.558910369873, 56.597160339355, 
42, 4, 17/10/2018, 15:43:29, 4136.1580000001, 50.462265014648, 50.500514984131, 
42, 4, 17/10/2018, 15:43:29, 4168.1170000001, 46.65470123291, 46.692951202393, 
42, 4, 17/10/2018, 15:43:29, 4197.875, 44.905731201172, 44.943981170654, 
42, 4, 17/10/2018, 15:43:29, 4228.4480000001, 40.971664428711, 41.009914398193, 
42, 4, 17/10/2018, 15:43:29, 4289.7080000001, 39.892963409424, 39.931213378906, 
42, 4, 17/10/2018, 15:43:29, 4319.635, 36.752025604248, 36.79027557373, 
42, 4, 17/10/2018, 15:43:29, 4379.4099999999, 38.943008422852, 38.981258392334, 
42, 4, 17/10/2018, 15:43:29, 4439.672, 37.542419433594, 37.580669403076, 
42, 4, 17/10/2018, 15:43:30, 4471.1950000001, 44.597496032715, 44.635746002197, 
42, 4, 17/10/2018, 15:43:30, 4501.4550000001, 42.670707702637, 42.708957672119, 
42, 4, 17/10/2018, 15:43:30, 4530.9980000001, 40.277122497559, 40.315372467041, 
42, 4, 17/10/2018, 15:43:30, 4560.219, 39.003688812256, 39.041938781738, 
42, 4, 17/10/2018, 15:43:30, 4590.969, 36.353771209717, 36.392021179199, 
42, 4, 17/10/2018, 15:43:30, 4621.7380000001, 34.541400909424, 34.579650878906, 
42, 4, 17/10/2018, 15:43:30, 4651.8370000001, 32.633155822754, 32.671405792236, 
42, 4, 17/10/2018, 15:43:30, 4712.5889999999, 29.939989089966, 29.978239059448, 
42, 4, 17/10/2018, 15:43:30, 4833.1410000001, 28.279136657715, 28.317386627197, 
42, 4, 17/10/2018, 15:43:30, 4893.202, 25.850788116455, 25.889038085938, 
42, 4, 17/10/2018, 15:43:30, 4923.777, 24.424011230469, 24.462261199951, 
42, 4, 17/10/2018, 15:43:30, 4983.3489999999, 19.378496170044, 19.416746139526, 
42, 4, 17/10/2018, 15:43:30, 5256.0420000001, 18.200937271118, 18.239187240601, 
42, 4, 17/10/2018, 15:43:32, 6644.5970000001, 20.860300064087, 20.898550033569, 
42, 4, 17/10/2018, 15:43:32, 6765.3800000001, 17.75905418396, 17.797304153442, 
42, 4, 17/10/2018, 15:43:32, 6796.4099999999, 16.671054840088, 16.70930480957, 
42, 4, 17/10/2018, 15:43:32, 6825.6529999999, 14.573605537415, 14.611854553223, 
42, 4, 17/10/2018, 15:43:32, 6886.7620000001, 15.578550338745, 15.616799354553, 
42, 4, 17/10/2018, 15:43:32, 6916.281, 16.60447883606, 16.642728805542, 
42, 4, 17/10/2018, 15:43:32, 6946.3659999999, 18.337297439575, 18.375547409058, 
42, 4, 17/10/2018, 15:43:32, 6976.5989999999, 19.986711502075, 20.024961471558, 
42, 4, 17/10/2018, 15:43:33, 7489.8840000001, 18.370532989502, 18.408782958984, 
42, 4, 17/10/2018, 15:43:33, 7792.3929999999, 17.308982849121, 17.347232818604, 
42, 4, 17/10/2018, 15:43:33, 7883.128, 18.616207122803, 18.654457092285, 
42, 4, 17/10/2018, 15:43:33, 7912.5349999999, 20.077007293701, 20.115257263184, 
42, 4, 17/10/2018, 15:43:33, 8004.2660000001, 22.315378189087, 22.353628158569, 
42, 4, 17/10/2018, 15:43:33, 8033.986, 23.406354904175, 23.444604873657, 
