Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
42, 1, 17/10/2018, 15:41:36, 1253.5140000002, 258.8388671875, 258.87710571289, 
42, 1, 17/10/2018, 15:41:39, 3850.9500000002, 257.66146850586, 257.69970703125, 
42, 1, 17/10/2018, 15:41:40, 4907.696, 256.35852050781, 256.3967590332, 
42, 1, 17/10/2018, 15:41:40, 4938.203, 253.81359863281, 253.85185241699, 
42, 1, 17/10/2018, 15:41:40, 5088.003, 251.94027709961, 251.97853088379, 
42, 1, 17/10/2018, 15:41:40, 5117.466, 249.95394897461, 249.99220275879, 
42, 1, 17/10/2018, 15:41:40, 5147.9550000001, 245.94088745117, 245.97914123535, 
42, 1, 17/10/2018, 15:41:40, 5179.5140000002, 240.97872924805, 241.01698303223, 
42, 1, 17/10/2018, 15:41:40, 5208.875, 237.29025268555, 237.32850646973, 
42, 1, 17/10/2018, 15:41:40, 5239.317, 234.4264831543, 234.46473693848, 
42, 1, 17/10/2018, 15:41:40, 5269.3870000001, 230.49241638184, 230.53067016602, 
42, 1, 17/10/2018, 15:41:41, 5301.4240000001, 228.69145202637, 228.72970581055, 
42, 1, 17/10/2018, 15:41:41, 5331.0600000001, 227.50985717773, 227.54811096191, 
42, 1, 17/10/2018, 15:41:41, 5361.1580000001, 225.51103210449, 225.54928588867, 
42, 1, 17/10/2018, 15:41:41, 5451.6290000002, 224.13209533691, 224.17034912109, 
42, 1, 17/10/2018, 15:41:41, 5512.8890000002, 225.22987365723, 225.26812744141, 
42, 1, 17/10/2018, 15:41:41, 5572.608, 226.52676391602, 226.5650177002, 
42, 1, 17/10/2018, 15:41:41, 5602.6800000002, 227.58883666992, 227.6270904541, 
42, 1, 17/10/2018, 15:41:41, 5783.7580000001, 226.37219238281, 226.41044616699, 
