Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
87, 1, 17/12/2018, 15:49:58, 2110.0630000001, 266.95809936523, 267.02111816406, 
87, 1, 17/12/2018, 15:49:59, 2988.64, 265.93096923828, 265.99398803711, 
87, 1, 17/12/2018, 15:50:02, 5765.025, 267.66522216797, 267.7282409668, 
87, 1, 17/12/2018, 15:50:02, 5826.309, 266.54525756836, 266.60827636719, 
87, 1, 17/12/2018, 15:50:02, 5855.694, 264.12390136719, 264.18692016602, 
87, 1, 17/12/2018, 15:50:02, 5886.02, 262.1516418457, 262.21466064453, 
87, 1, 17/12/2018, 15:50:02, 5916.437, 258.62414550781, 258.68716430664, 
87, 1, 17/12/2018, 15:50:02, 5947.474, 254.2647857666, 254.32780456543, 
87, 1, 17/12/2018, 15:50:02, 5976.947, 249.28363037109, 249.34664916992, 
87, 1, 17/12/2018, 15:50:02, 6006.711, 243.57208251953, 243.63510131836, 
87, 1, 17/12/2018, 15:50:02, 6038.0920000001, 237.96728515625, 238.03030395508, 
87, 1, 17/12/2018, 15:50:02, 6073.05, 233.06684875488, 233.12986755371, 
87, 1, 17/12/2018, 15:50:02, 6097.586, 225.25085449219, 225.31387329102, 
87, 1, 17/12/2018, 15:50:02, 6127.885, 220.07194519043, 220.13496398926, 
87, 1, 17/12/2018, 15:50:02, 6158.9750000001, 216.44300842285, 216.50602722168, 
87, 1, 17/12/2018, 15:50:02, 6189.066, 212.30209350586, 212.36511230469, 
87, 1, 17/12/2018, 15:50:02, 6219.2860000001, 208.22822570801, 208.29124450684, 
87, 1, 17/12/2018, 15:50:02, 6250.9, 203.07035827637, 203.1333770752, 
87, 1, 17/12/2018, 15:50:02, 6279.064, 200.26756286621, 200.33058166504, 
87, 1, 17/12/2018, 15:50:02, 6308.8300000001, 197.16465759277, 197.2276763916, 
87, 1, 17/12/2018, 15:50:02, 6339.0510000001, 193.49221801758, 193.55523681641, 
87, 1, 17/12/2018, 15:50:02, 6370.091, 191.15225219727, 191.21527099609, 
87, 1, 17/12/2018, 15:50:02, 6399.655, 188.36259460449, 188.42561340332, 
87, 1, 17/12/2018, 15:50:03, 6429.812, 183.99653625488, 184.05955505371, 
87, 1, 17/12/2018, 15:50:03, 6460.287, 181.73486328125, 181.79788208008, 
87, 1, 17/12/2018, 15:50:03, 6491.096, 178.96597290039, 179.02899169922, 
87, 1, 17/12/2018, 15:50:03, 6520.841, 176.69657897949, 176.75959777832, 
87, 1, 17/12/2018, 15:50:03, 6550.665, 174.99935913086, 175.06237792969, 
87, 1, 17/12/2018, 15:50:03, 6582.12, 173.51136779785, 173.57438659668, 
87, 1, 17/12/2018, 15:50:03, 6794.657, 172.46661376953, 172.52963256836, 
