Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
87, 6, 17/12/2018, 15:52:19, 24.466000000015, -0.16181445550164, -0.12812510520108, -0.93787396198316, 0.0010986328125, -0.16572570800781, -0.9437255859375, 0.020142000001215, 
87, 6, 17/12/2018, 15:52:19, 55.234000000055, -0.1459305563382, -0.13067209175129, -0.94042140465204, -0.0029754638671875, -0.15359497070312, -0.96334838867188, 0.030193999999028, 
87, 6, 17/12/2018, 15:52:19, 64.935999999987, -0.13196921457157, -0.13276754126756, -0.9431978066673, -0.006317138671875, -0.15162658691406, -0.96818542480469, 0.010089000003063, 
87, 6, 17/12/2018, 15:52:19, 75.020000000019, -0.11922853090738, -0.1349189487619, -0.94538528918416, -0.0045623779296875, -0.15428161621094, -0.96507263183594, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:19, 85.055000000051, -0.10761848299242, -0.13678960271384, -0.94687031983606, -0.0031280517578125, -0.15362548828125, -0.96023559570312, 0.01005399999849, 
87, 6, 17/12/2018, 15:52:19, 97.427999999956, -0.097518866138493, -0.13865934849714, -0.94859594654386, -0.006622314453125, -0.15548706054688, -0.96412658691406, 0.010056999999506, 
87, 6, 17/12/2018, 15:52:19, 105.22400000005, -0.088618419954331, -0.14047029353024, -0.95028328792463, -0.008514404296875, -0.15676879882812, -0.96546936035156, 0.010070000003907, 
87, 6, 17/12/2018, 15:52:19, 115.28300000005, -0.08004039143546, -0.14271965089596, -0.9516493072767, -0.002838134765625, -0.1629638671875, -0.96394348144531, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:19, 125.44400000002, -0.071932592526289, -0.14491649684152, -0.95272308504512, 0.00103759765625, -0.16468811035156, -0.96238708496094, 0.010071000004245, 
87, 6, 17/12/2018, 15:52:19, 135.49300000002, -0.064797316672098, -0.14658543065347, -0.95383749529061, -0.000579833984375, -0.16160583496094, -0.9638671875, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:19, 145.51100000006, -0.058435077680669, -0.14804322059593, -0.9548038434178, -0.0011749267578125, -0.16116333007812, -0.9635009765625, 0.010071000004245, 
87, 6, 17/12/2018, 15:52:19, 155.61699999997, -0.053146989834477, -0.14949866416134, -0.95562015097055, -0.00555419921875, -0.16259765625, -0.96296691894531, 0.010069999996631, 
87, 6, 17/12/2018, 15:52:19, 165.66000000003, -0.048628799640092, -0.1505873109288, -0.95655929554146, -0.007965087890625, -0.16038513183594, -0.96501159667969, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:19, 175.799, -0.045331471433895, -0.15099794018748, -0.95763798512794, -0.015655517578125, -0.15469360351562, -0.96734619140625, 0.010071000004245, 
87, 6, 17/12/2018, 15:52:19, 185.75699999998, -0.0425790249741, -0.15097382976248, -0.95900858602921, -0.017807006835938, -0.1507568359375, -0.97134399414062, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:19, 197.44700000004, -0.039457902261846, -0.15119321924717, -0.96080822791457, -0.011367797851562, -0.15316772460938, -0.97700500488281, 0.01008400000137, 
87, 6, 17/12/2018, 15:52:19, 205.81400000001, -0.036082790746599, -0.15162565513496, -0.96249657016218, -0.005706787109375, -0.155517578125, -0.97769165039062, 0.010056999999506, 
87, 6, 17/12/2018, 15:52:19, 216.07799999998, -0.03215255122272, -0.15260536257068, -0.96401302642721, 0.0032196044921875, -0.16142272949219, -0.9776611328125, 0.010071000004245, 
87, 6, 17/12/2018, 15:52:19, 226.02300000004, -0.028476480670761, -0.15363816127455, -0.96532900894074, 0.004608154296875, -0.16293334960938, -0.9771728515625, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:20, 236.13500000001, -0.025303820396653, -0.15459056829162, -0.96668276576151, 0.0032501220703125, -0.16316223144531, -0.97886657714844, 0.010070999996969, 
87, 6, 17/12/2018, 15:52:20, 246.16800000006, -0.022687989138238, -0.1555225026734, -0.96718245793536, 0.0008544921875, -0.16390991210938, -0.9716796875, 0.010071000004245, 
87, 6, 17/12/2018, 15:52:20, 256.29599999997, -0.020593140419727, -0.15613693941778, -0.96659763499338, -0.001739501953125, -0.16166687011719, -0.96133422851562, 0.010069999996631, 
87, 6, 17/12/2018, 15:52:20, 266.35199999996, -0.018919873741035, -0.15645342125725, -0.9657035575292, -0.0038604736328125, -0.1593017578125, -0.95765686035156, 0.010071000004245, 
87, 6, 17/12/2018, 15:52:20, 276.41800000006, -0.017856438613026, -0.15681607473699, -0.96521474474503, -0.0082855224609375, -0.16007995605469, -0.9608154296875, 0.010070999996969, 
