Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
87, 8, 17/12/2018, 15:53:27, 1711.747, 269.16323852539, 269.22625732422, 
87, 8, 17/12/2018, 15:53:28, 1892.6869999999, 267.42486572266, 267.48788452148, 
87, 8, 17/12/2018, 15:53:28, 1924.1310000001, 265.95565795898, 266.01867675781, 
87, 8, 17/12/2018, 15:53:28, 1953.3489999999, 263.99920654297, 264.0622253418, 
87, 8, 17/12/2018, 15:53:28, 1983.5060000001, 260.89569091797, 260.9587097168, 
87, 8, 17/12/2018, 15:53:28, 2013.3940000001, 256.94808959961, 257.01110839844, 
87, 8, 17/12/2018, 15:53:28, 2044.176, 252.73675537109, 252.79977416992, 
87, 8, 17/12/2018, 15:53:28, 2073.682, 249.24322509766, 249.30624389648, 
87, 8, 17/12/2018, 15:53:28, 2103.8940000001, 245.1208190918, 245.18383789062, 
87, 8, 17/12/2018, 15:53:28, 2135.1799999999, 241.78074645996, 241.84376525879, 
87, 8, 17/12/2018, 15:53:28, 2164.5959999999, 236.63136291504, 236.69438171387, 
87, 8, 17/12/2018, 15:53:28, 2195.088, 232.12649536133, 232.18951416016, 
87, 8, 17/12/2018, 15:53:28, 2225.5489999999, 227.3306427002, 227.39366149902, 
87, 8, 17/12/2018, 15:53:28, 2255.6299999999, 218.66754150391, 218.73056030273, 
87, 8, 17/12/2018, 15:53:28, 2284.885, 210.36019897461, 210.42321777344, 
87, 8, 17/12/2018, 15:53:28, 2315.274, 202.06382751465, 202.12684631348, 
87, 8, 17/12/2018, 15:53:28, 2345.777, 196.48490905762, 196.54792785645, 
87, 8, 17/12/2018, 15:53:28, 2376.23, 192.14729309082, 192.21031188965, 
87, 8, 17/12/2018, 15:53:28, 2406.155, 188.34928894043, 188.41230773926, 
87, 8, 17/12/2018, 15:53:28, 2436.709, 184.43855285645, 184.50157165527, 
87, 8, 17/12/2018, 15:53:28, 2467.7420000001, 179.33372497559, 179.39674377441, 
87, 8, 17/12/2018, 15:53:28, 2497.9350000001, 172.45135498047, 172.5143737793, 
87, 8, 17/12/2018, 15:53:28, 2528.6429999999, 165.69772338867, 165.7607421875, 
87, 8, 17/12/2018, 15:53:28, 2557.2989999999, 158.27703857422, 158.34005737305, 
87, 8, 17/12/2018, 15:53:28, 2588.3640000001, 152.81324768066, 152.87626647949, 
87, 8, 17/12/2018, 15:53:28, 2617.8659999999, 148.46151733398, 148.52453613281, 
87, 8, 17/12/2018, 15:53:28, 2648.023, 144.1641998291, 144.22721862793, 
87, 8, 17/12/2018, 15:53:28, 2679.227, 140.18508911133, 140.24810791016, 
87, 8, 17/12/2018, 15:53:28, 2708.321, 136.9822845459, 137.04530334473, 
87, 8, 17/12/2018, 15:53:28, 2738.3759999999, 133.81649780273, 133.87951660156, 
87, 8, 17/12/2018, 15:53:29, 2768.4739999999, 131.40618896484, 131.46920776367, 
87, 8, 17/12/2018, 15:53:29, 2799.5009999999, 129.96667480469, 130.02969360352, 
87, 8, 17/12/2018, 15:53:29, 2859.284, 128.47734069824, 128.54035949707, 
87, 8, 17/12/2018, 15:53:29, 2980.4199999999, 129.49125671387, 129.5542755127, 
87, 8, 17/12/2018, 15:53:29, 3162.8, 127.40962219238, 127.47264099121, 
87, 8, 17/12/2018, 15:53:29, 3311.7960000001, 128.62049865723, 128.68351745605, 
87, 8, 17/12/2018, 15:53:29, 3402.7220000001, 127.46409606934, 127.52711486816, 
87, 8, 17/12/2018, 15:53:29, 3677.365, 128.50695800781, 128.56997680664, 
