Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
87, 4, 17/12/2018, 15:51:19, 805.39500000002, 111.17552947998, 111.23854827881, 
87, 4, 17/12/2018, 15:51:22, 4099.819, 109.43524932861, 109.49826812744, 
87, 4, 17/12/2018, 15:51:22, 4160.655, 108.21914672852, 108.28216552734, 
87, 4, 17/12/2018, 15:51:22, 4188.6460000001, 107.03080749512, 107.09382629395, 
87, 4, 17/12/2018, 15:51:22, 4249.738, 105.52974700928, 105.59276580811, 
87, 4, 17/12/2018, 15:51:22, 4279.304, 103.81539154053, 103.87841033936, 
87, 4, 17/12/2018, 15:51:22, 4309.6390000001, 102.53059387207, 102.5936126709, 
87, 4, 17/12/2018, 15:51:22, 4370.6140000001, 101.45391845703, 101.51693725586, 
87, 4, 17/12/2018, 15:51:22, 4400.944, 99.416404724121, 99.479423522949, 
87, 4, 17/12/2018, 15:51:22, 4431.5480000001, 97.409736633301, 97.472755432129, 
87, 4, 17/12/2018, 15:51:23, 4793.22, 96.067222595215, 96.130241394043, 
87, 4, 17/12/2018, 15:51:23, 5005.946, 97.089508056641, 97.152526855469, 
