Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
87, 5, 17/12/2018, 15:51:51, 1612.8119999999, 191.60144042969, 191.66445922852, 
87, 5, 17/12/2018, 15:51:51, 1641.882, 189.75508117676, 189.81809997559, 
87, 5, 17/12/2018, 15:51:51, 1672.127, 188.67973327637, 188.7427520752, 
87, 5, 17/12/2018, 15:51:51, 1733.419, 186.01695251465, 186.07997131348, 
87, 5, 17/12/2018, 15:51:51, 1762.973, 183.02449035645, 183.08750915527, 
87, 5, 17/12/2018, 15:51:51, 1793.282, 179.3992767334, 179.46229553223, 
87, 5, 17/12/2018, 15:51:51, 1823.624, 175.69183349609, 175.75485229492, 
87, 5, 17/12/2018, 15:51:51, 1854.63, 171.73120117188, 171.7942199707, 
87, 5, 17/12/2018, 15:51:51, 1883.392, 167.787109375, 167.85012817383, 
87, 5, 17/12/2018, 15:51:51, 1913.7929999999, 164.23654174805, 164.29956054688, 
87, 5, 17/12/2018, 15:51:51, 1945.09, 160.64611816406, 160.70913696289, 
87, 5, 17/12/2018, 15:51:51, 1974.352, 155.71675109863, 155.77976989746, 
87, 5, 17/12/2018, 15:51:51, 2004.546, 150.26470947266, 150.32772827148, 
87, 5, 17/12/2018, 15:51:51, 2034.873, 144.61544799805, 144.67846679688, 
87, 5, 17/12/2018, 15:51:51, 2066.3509999999, 140.72926330566, 140.79228210449, 
87, 5, 17/12/2018, 15:51:51, 2094.9029999999, 137.4377746582, 137.50079345703, 
87, 5, 17/12/2018, 15:51:51, 2125.345, 134.76162719727, 134.82464599609, 
87, 5, 17/12/2018, 15:51:51, 2156.4889999999, 132.17082214355, 132.23384094238, 
87, 5, 17/12/2018, 15:51:51, 2185.8019999999, 129.14768981934, 129.21070861816, 
87, 5, 17/12/2018, 15:51:51, 2216.162, 125.56716918945, 125.63018798828, 
87, 5, 17/12/2018, 15:51:51, 2246.3999999999, 121.61017608643, 121.67319488525, 
87, 5, 17/12/2018, 15:51:51, 2277.737, 118.96941375732, 119.03243255615, 
87, 5, 17/12/2018, 15:51:51, 2307.097, 116.35353088379, 116.41654968262, 
87, 5, 17/12/2018, 15:51:51, 2336.814, 114.35904693604, 114.42206573486, 
87, 5, 17/12/2018, 15:51:51, 2397.6899999999, 112.41830444336, 112.48132324219, 
87, 5, 17/12/2018, 15:51:52, 2639.5429999999, 111.41188049316, 111.47489929199, 
87, 5, 17/12/2018, 15:51:52, 2880.345, 112.4253692627, 112.48838806152, 
