Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
87, 12, 17/12/2018, 15:55:51, 66.489999999991, 0.015964764282729, -0.012220101898578, -0.018116472076986, 
87, 12, 17/12/2018, 15:55:51, 99.829999999842, 0.040623195525184, -0.038999223280959, -0.031317504180185, 
87, 12, 17/12/2018, 15:55:51, 133.21099999989, 0.10551140670208, -0.033607111356834, -0.032632550810011, 
87, 12, 17/12/2018, 15:55:51, 166.55599999987, 0.030576719609533, 0.0071783781750114, -0.0297035637256, 
87, 12, 17/12/2018, 15:55:51, 199.95199999982, 0.076624099204243, 0.012374746824815, -0.010513050261298, 
87, 12, 17/12/2018, 15:55:51, 233.43099999987, 0.11217350494752, -0.031170878983564, -0.0094455053714029, 
87, 12, 17/12/2018, 15:55:51, 266.77899999986, 0.079769617309336, -0.0499740417479, -0.0027840069579996, 
87, 12, 17/12/2018, 15:55:51, 300.01199999987, 0.056160293699012, -0.029428205199064, 0.0035418277586529, 
87, 12, 17/12/2018, 15:55:51, 333.43499999982, 0.10009228088706, -0.012761491470755, 0.0017187039948072, 
87, 12, 17/12/2018, 15:55:51, 366.78700000001, 0.088659374262826, -0.012926569701456, -0.0077191452632581, 
87, 12, 17/12/2018, 15:55:51, 400.41899999999, 0.0692920820388, 0.010069208802367, 0.014845836702057, 
87, 12, 17/12/2018, 15:55:51, 433.43999999994, 0.039797929688802, -0.041117821198855, 0.021938750992539, 
87, 12, 17/12/2018, 15:55:51, 466.7919999999, 0.054744747427734, -0.084929556504919, -0.00044986779777934, 
87, 12, 17/12/2018, 15:55:51, 500.18099999987, 0.10009626105267, -0.017372502457587, 0.0064022140048563, 
87, 12, 17/12/2018, 15:55:51, 533.46399999992, 0.096364379862794, 0.045107800679353, 0.031048081347987, 
87, 12, 17/12/2018, 15:55:51, 566.80799999996, 0.088393497236095, -0.033619644738284, 0.027238836634066, 
87, 12, 17/12/2018, 15:55:51, 600.18200000003, 0.06355215911944, -0.082457783433029, 0.029741496048342, 
