Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
87, 5, 17/12/2018, 15:51:49, 31.244000000064, -0.019383368089305, -0.13193228862255, -0.97475146610539, 0.032546997070312, -0.17433166503906, -0.96644592285156, 0.018129000003682, 
87, 5, 17/12/2018, 15:51:49, 42.829000000027, -0.013947716827249, -0.13664067108842, -0.9734570445925, 0.03497314453125, -0.17901611328125, -0.96180725097656, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 51.341000000015, -0.008625332839837, -0.14114219235849, -0.97206623515278, 0.039276123046875, -0.18165588378906, -0.95954895019531, 0.010070000003907, 
87, 5, 17/12/2018, 15:51:49, 61.308000000077, -0.003354535395697, -0.14547432322029, -0.97077178204766, 0.044082641601562, -0.18446350097656, -0.95912170410156, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 71.447999999975, 0.0016989357219977, -0.14985236697248, -0.9693489007179, 0.04718017578125, -0.18925476074219, -0.95654296875, 0.010071000004245, 
87, 5, 17/12/2018, 15:51:49, 81.460000000079, 0.0063203019154229, -0.15387195205258, -0.96840094912267, 0.04791259765625, -0.19004821777344, -0.95986938476562, 0.01005399999849, 
87, 5, 17/12/2018, 15:51:49, 93.177000000025, 0.010070595942631, -0.1573766635856, -0.96834582735493, 0.0438232421875, -0.18891906738281, -0.96784973144531, 0.010056999999506, 
87, 5, 17/12/2018, 15:51:49, 102.00199999998, 0.013142210664774, -0.16038136783251, -0.96793305858428, 0.040786743164062, -0.18742370605469, -0.96421813964844, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 111.70200000005, 0.015633531590484, -0.16275448593207, -0.96682151542117, 0.038055419921875, -0.18411254882812, -0.95681762695312, 0.010071000004245, 
87, 5, 17/12/2018, 15:51:49, 121.75, 0.017282153529092, -0.16456833177246, -0.96626057969936, 0.032119750976562, -0.18089294433594, -0.96121215820312, 0.010069999996631, 
87, 5, 17/12/2018, 15:51:49, 131.80000000005, 0.018598066594151, -0.16612907672021, -0.9653056032724, 0.030441284179688, -0.18017578125, -0.95671081542969, 0.010071000004245, 
87, 5, 17/12/2018, 15:51:49, 141.89500000002, 0.020168435715986, -0.16789843223179, -0.96401277487875, 0.0343017578125, -0.18382263183594, -0.95237731933594, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 151.98900000006, 0.022138713726419, -0.16929401381329, -0.96305980061353, 0.039871215820312, -0.18185424804688, -0.95448303222656, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 162.02899999998, 0.023963843818621, -0.17035625061556, -0.96315274633343, 0.040390014648438, -0.17991638183594, -0.9639892578125, 0.010071000004245, 
87, 5, 17/12/2018, 15:51:49, 172.09600000002, 0.025852127405509, -0.17176697565166, -0.96369568703212, 0.0428466796875, -0.18446350097656, -0.96858215332031, 0.010069999996631, 
87, 5, 17/12/2018, 15:51:49, 182.12400000007, 0.027658394157145, -0.17287335914118, -0.96471076188359, 0.043914794921875, -0.18283081054688, -0.97384643554688, 0.010041000001365, 
87, 5, 17/12/2018, 15:51:49, 193.22999999998, 0.029270301323462, -0.17415139187941, -0.96624841372258, 0.043777465820312, -0.18565368652344, -0.98008728027344, 0.010085000001709, 
87, 5, 17/12/2018, 15:51:49, 202.12900000007, 0.030777475292678, -0.17532756128522, -0.96738510799485, 0.044342041015625, -0.1859130859375, -0.97761535644531, 0.010055999999167, 
87, 5, 17/12/2018, 15:51:49, 212.81799999997, 0.032016439189192, -0.17627014695357, -0.96804649953912, 0.043167114257812, -0.18475341796875, -0.9739990234375, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 222.36300000001, 0.032882788434335, -0.17695367913321, -0.96775979392114, 0.040679931640625, -0.18310546875, -0.96517944335938, 0.010071000004245, 
87, 5, 17/12/2018, 15:51:49, 232.56500000006, 0.03333443879012, -0.17773212713786, -0.96693565779075, 0.037399291992188, -0.18473815917969, -0.95951843261719, 0.010070999996969, 
87, 5, 17/12/2018, 15:51:49, 242.51600000006, 0.033815692176733, -0.17862193932642, -0.96545540988277, 0.03814697265625, -0.18663024902344, -0.95213317871094, 0.010071000004245, 
87, 5, 17/12/2018, 15:51:49, 252.70200000005, 0.034492960849685, -0.17975236013987, -0.96308406323043, 0.04058837890625, -0.18992614746094, -0.94174194335938, 0.010069999996631, 
87, 5, 17/12/2018, 15:51:49, 262.67300000007, 0.035139123749091, -0.18060799570791, -0.96085677263004, 0.04095458984375, -0.18830871582031, -0.94081115722656, 0.010070999996969, 
