Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
87, 10, 17/12/2018, 15:55:00, 95.800000000047, 264.16522216797, 264.2282409668, 
87, 10, 17/12/2018, 15:55:02, 1667.9550000001, 263.15655517578, 263.21957397461, 
87, 10, 17/12/2018, 15:55:02, 1968.094, 261.99606323242, 262.05908203125, 
87, 10, 17/12/2018, 15:55:02, 2029.4350000001, 260.53704833984, 260.60006713867, 
87, 10, 17/12/2018, 15:55:02, 2119.2239999999, 259.10632324219, 259.16934204102, 
87, 10, 17/12/2018, 15:55:02, 2150.733, 257.78686523438, 257.8498840332, 
87, 10, 17/12/2018, 15:55:02, 2209.9080000001, 255.7706451416, 255.83366394043, 
87, 10, 17/12/2018, 15:55:02, 2270.1240000001, 254.62130737305, 254.68432617188, 
87, 10, 17/12/2018, 15:55:02, 2330.3910000001, 253.11367797852, 253.17669677734, 
87, 10, 17/12/2018, 15:55:03, 2481.885, 251.40135192871, 251.46437072754, 
87, 10, 17/12/2018, 15:55:03, 2511.827, 250.37539672852, 250.43841552734, 
87, 10, 17/12/2018, 15:55:03, 2542.01, 249.22595214844, 249.28897094727, 
87, 10, 17/12/2018, 15:55:03, 2573.246, 248.01321411133, 248.07623291016, 
87, 10, 17/12/2018, 15:55:03, 2602.4890000001, 246.80136108398, 246.86437988281, 
87, 10, 17/12/2018, 15:55:03, 2632.9469999999, 245.34774780273, 245.41076660156, 
87, 10, 17/12/2018, 15:55:03, 2663.05, 243.9507598877, 244.01377868652, 
87, 10, 17/12/2018, 15:55:03, 2693.9210000001, 242.68949890137, 242.7525177002, 
87, 10, 17/12/2018, 15:55:03, 2723.237, 241.19662475586, 241.25964355469, 
87, 10, 17/12/2018, 15:55:03, 2753.6100000001, 239.73808288574, 239.80110168457, 
87, 10, 17/12/2018, 15:55:03, 2784.7109999999, 238.38719177246, 238.45021057129, 
87, 10, 17/12/2018, 15:55:03, 2814.4720000001, 237.01661682129, 237.07963562012, 
87, 10, 17/12/2018, 15:55:03, 2844.594, 235.53196716309, 235.59498596191, 
87, 10, 17/12/2018, 15:55:03, 2875.236, 234.16651916504, 234.22953796387, 
87, 10, 17/12/2018, 15:55:03, 2905.585, 232.84048461914, 232.90350341797, 
87, 10, 17/12/2018, 15:55:03, 2935.3459999999, 231.40692138672, 231.46994018555, 
87, 10, 17/12/2018, 15:55:03, 2964.693, 230.10894775391, 230.17196655273, 
87, 10, 17/12/2018, 15:55:03, 2995.669, 228.89166259766, 228.95468139648, 
87, 10, 17/12/2018, 15:55:03, 3026.2309999999, 227.71429443359, 227.77731323242, 
87, 10, 17/12/2018, 15:55:03, 3055.797, 226.42468261719, 226.48770141602, 
87, 10, 17/12/2018, 15:55:03, 3085.8200000001, 225.18800354004, 225.25102233887, 
87, 10, 17/12/2018, 15:55:03, 3117.1569999999, 223.74339294434, 223.80641174316, 
87, 10, 17/12/2018, 15:55:03, 3146.581, 222.20745849609, 222.27047729492, 
87, 10, 17/12/2018, 15:55:03, 3177.3540000001, 220.68469238281, 220.74771118164, 
87, 10, 17/12/2018, 15:55:03, 3207.6410000001, 219.4038848877, 219.46690368652, 
87, 10, 17/12/2018, 15:55:03, 3239.5, 218.18312072754, 218.24613952637, 
87, 10, 17/12/2018, 15:55:03, 3267.659, 217.01623535156, 217.07925415039, 
87, 10, 17/12/2018, 15:55:03, 3297.3, 215.83335876465, 215.89637756348, 
87, 10, 17/12/2018, 15:55:03, 3328.7320000001, 214.48574829102, 214.54876708984, 
87, 10, 17/12/2018, 15:55:03, 3358.0279999999, 213.00088500977, 213.06390380859, 
87, 10, 17/12/2018, 15:55:03, 3387.852, 211.73136901855, 211.79438781738, 
87, 10, 17/12/2018, 15:55:04, 3418.3940000001, 210.63522338867, 210.6982421875, 
87, 10, 17/12/2018, 15:55:04, 3450.0530000001, 209.55471801758, 209.61773681641, 
87, 10, 17/12/2018, 15:55:04, 3479.3729999999, 208.24401855469, 208.30703735352, 
87, 10, 17/12/2018, 15:55:04, 3510.442, 206.68200683594, 206.74502563477, 
87, 10, 17/12/2018, 15:55:04, 3540.5419999999, 205.22398376465, 205.28700256348, 
87, 10, 17/12/2018, 15:55:04, 3569.9820000001, 203.70243835449, 203.76545715332, 
87, 10, 17/12/2018, 15:55:04, 3599.8840000001, 202.44653320312, 202.50955200195, 
87, 10, 17/12/2018, 15:55:04, 3629.487, 201.42547607422, 201.48849487305, 
87, 10, 17/12/2018, 15:55:04, 3660.7890000001, 200.3988494873, 200.46186828613, 
87, 10, 17/12/2018, 15:55:04, 3690.23, 199.23501586914, 199.29803466797, 
87, 10, 17/12/2018, 15:55:04, 3720.4169999999, 198.05975341797, 198.1227722168, 
87, 10, 17/12/2018, 15:55:04, 3750.3049999999, 196.72589111328, 196.78890991211, 
87, 10, 17/12/2018, 15:55:04, 3781.487, 195.33366394043, 195.39668273926, 
87, 10, 17/12/2018, 15:55:04, 3810.709, 193.91456604004, 193.97758483887, 
87, 10, 17/12/2018, 15:55:04, 3840.8929999999, 190.19674682617, 190.259765625, 
87, 10, 17/12/2018, 15:55:04, 3872.534, 188.10778808594, 188.17080688477, 
87, 10, 17/12/2018, 15:55:04, 3901.2450000001, 186.50427246094, 186.56729125977, 
87, 10, 17/12/2018, 15:55:04, 3992.2520000001, 185.09367370605, 185.15669250488, 
87, 10, 17/12/2018, 15:55:04, 4082.875, 183.36145019531, 183.42446899414, 
87, 10, 17/12/2018, 15:55:04, 4173.436, 181.97143554688, 182.0344543457, 
87, 10, 17/12/2018, 15:55:06, 5682.9069999999, 182.99017333984, 183.05319213867, 
87, 10, 17/12/2018, 15:55:06, 5743.5519999999, 184.76112365723, 184.82414245605, 
