Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
47, 5, 09/11/2018, 16:58:01, 589.27600000007, 188.52194213867, 188.56260681152, 
47, 5, 09/11/2018, 16:58:01, 922.00100000016, 187.25212097168, 187.29278564453, 
47, 5, 09/11/2018, 16:58:02, 1343.743, 185.20193481445, 185.2425994873, 
47, 5, 09/11/2018, 16:58:02, 1403.7750000001, 189.83172607422, 189.87239074707, 
47, 5, 09/11/2018, 16:58:02, 1434.5480000002, 191.19201660156, 191.23268127441, 
47, 5, 09/11/2018, 16:58:02, 1465.5390000001, 194.8851776123, 194.92584228516, 
47, 5, 09/11/2018, 16:58:02, 1524.523, 192.79151916504, 192.83218383789, 
47, 5, 09/11/2018, 16:58:02, 1554.8230000001, 191.21327209473, 191.25393676758, 
47, 5, 09/11/2018, 16:58:02, 1585.7950000002, 187.0361328125, 187.07679748535, 
47, 5, 09/11/2018, 16:58:02, 1615.2620000001, 183.29034423828, 183.33100891113, 
47, 5, 09/11/2018, 16:58:02, 1645.6330000001, 181.91743469238, 181.95809936523, 
47, 5, 09/11/2018, 16:58:02, 1676.4700000002, 179.3872833252, 179.42794799805, 
47, 5, 09/11/2018, 16:58:02, 1706.0420000001, 175.43182373047, 175.47248840332, 
47, 5, 09/11/2018, 16:58:02, 1735.8180000002, 171.71057128906, 171.75123596191, 
47, 5, 09/11/2018, 16:58:02, 1766.6640000001, 166.9591217041, 166.99978637695, 
47, 5, 09/11/2018, 16:58:02, 1797.476, 162.61427307129, 162.65493774414, 
47, 5, 09/11/2018, 16:58:02, 1826.773, 160.49559020996, 160.53625488281, 
47, 5, 09/11/2018, 16:58:02, 1856.7110000001, 159.29191589355, 159.33258056641, 
47, 5, 09/11/2018, 16:58:02, 1887.192, 160.4176940918, 160.45835876465, 
47, 5, 09/11/2018, 16:58:02, 1917.6590000002, 157.27296447754, 157.31362915039, 
47, 5, 09/11/2018, 16:58:02, 1947.4700000002, 153.5661315918, 153.60679626465, 
47, 5, 09/11/2018, 16:58:02, 1977.4790000001, 150.78338623047, 150.82405090332, 
47, 5, 09/11/2018, 16:58:02, 2008.4180000001, 146.2512512207, 146.29191589355, 
47, 5, 09/11/2018, 16:58:02, 2038.1660000002, 142.54461669922, 142.58528137207, 
47, 5, 09/11/2018, 16:58:02, 2068.027, 109.18910217285, 109.2297668457, 
47, 5, 09/11/2018, 16:58:02, 2098.635, 102.73882293701, 102.77948760986, 
47, 5, 09/11/2018, 16:58:03, 2188.8840000001, 100.86766052246, 100.90832519531, 
47, 5, 09/11/2018, 16:58:03, 2219.9400000002, 101.88574981689, 101.92641448975, 
47, 5, 09/11/2018, 16:58:03, 2249.2660000001, 100.56005859375, 100.6007232666, 
47, 5, 09/11/2018, 16:58:03, 2309.4650000001, 99.086990356445, 99.127655029297, 
47, 5, 09/11/2018, 16:58:03, 2340.9700000002, 96.714981079102, 96.755645751953, 
47, 5, 09/11/2018, 16:58:03, 2370.733, 95.535079956055, 95.575744628906, 
47, 5, 09/11/2018, 16:58:03, 2431.503, 92.092964172363, 92.133628845215, 
47, 5, 09/11/2018, 16:58:03, 2460.8660000002, 90.697631835938, 90.738296508789, 
47, 5, 09/11/2018, 16:58:03, 2490.6060000001, 89.082885742188, 89.123550415039, 
47, 5, 09/11/2018, 16:58:03, 2581.547, 90.326637268066, 90.367301940918, 
47, 5, 09/11/2018, 16:58:03, 2884.3930000002, 88.448348999023, 88.489013671875, 
