Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
47, 9, 09/11/2018, 17:01:25, 593.80700000003, 191.27099609375, 191.3116607666, 
47, 9, 09/11/2018, 17:01:28, 4063.3870000001, 192.99047851562, 193.03114318848, 
47, 9, 09/11/2018, 17:01:28, 4155.3500000001, 194.10687255859, 194.14753723145, 
47, 9, 09/11/2018, 17:01:28, 4246.0889999999, 195.29789733887, 195.33856201172, 
47, 9, 09/11/2018, 17:01:29, 4486.8130000001, 193.96842956543, 194.00909423828, 
47, 9, 09/11/2018, 17:01:29, 4607.7439999999, 192.8426361084, 192.88330078125, 
47, 9, 09/11/2018, 17:01:29, 4698.2379999999, 191.7322845459, 191.77294921875, 
47, 9, 09/11/2018, 17:01:29, 4909.902, 193.4474029541, 193.48806762695, 
47, 9, 09/11/2018, 17:01:29, 5000.314, 192.34381103516, 192.38447570801, 
47, 9, 09/11/2018, 17:01:29, 5090.0290000001, 193.82608032227, 193.86674499512, 
47, 9, 09/11/2018, 17:01:29, 5180.4790000001, 194.91716003418, 194.95782470703, 
47, 9, 09/11/2018, 17:01:29, 5391.8570000001, 195.98077392578, 196.02143859863, 
47, 9, 09/11/2018, 17:01:30, 5906.7949999999, 197.15260314941, 197.19326782227, 
47, 9, 09/11/2018, 17:01:30, 6086.9070000001, 196.14770507812, 196.18836975098, 
47, 9, 09/11/2018, 17:01:31, 7142.5560000001, 197.59657287598, 197.63723754883, 
47, 9, 09/11/2018, 17:01:31, 7173.452, 198.60539245605, 198.64605712891, 
47, 9, 09/11/2018, 17:01:32, 7444.2490000001, 200.62266540527, 200.66333007812, 
47, 9, 09/11/2018, 17:01:32, 7504.794, 201.76873779297, 201.80940246582, 
47, 9, 09/11/2018, 17:01:32, 7564.7050000001, 203.04035949707, 203.08102416992, 
47, 9, 09/11/2018, 17:01:32, 7655.3, 205.7642364502, 205.80490112305, 
47, 9, 09/11/2018, 17:01:32, 7683.4240000001, 207.89862060547, 207.93928527832, 
47, 9, 09/11/2018, 17:01:32, 7716.3729999999, 209.65020751953, 209.69087219238, 
47, 9, 09/11/2018, 17:01:32, 7776.0179999999, 211.03787231445, 211.0785369873, 
47, 9, 09/11/2018, 17:01:32, 7956.8999999999, 209.67108154297, 209.71174621582, 
47, 9, 09/11/2018, 17:01:32, 8047.757, 208.26055908203, 208.30122375488, 
47, 9, 09/11/2018, 17:01:32, 8107.848, 206.56230163574, 206.60296630859, 
47, 9, 09/11/2018, 17:01:32, 8380.233, 204.56021118164, 204.60087585449, 
47, 9, 09/11/2018, 17:01:33, 8409.8689999999, 203.47073364258, 203.51139831543, 
47, 9, 09/11/2018, 17:01:33, 8500.2220000001, 204.69689941406, 204.73756408691, 
47, 9, 09/11/2018, 17:01:33, 8651.4399999999, 203.22087097168, 203.26153564453, 
47, 9, 09/11/2018, 17:01:33, 9316.3770000001, 204.27853393555, 204.3191986084, 
47, 9, 09/11/2018, 17:01:33, 9346.3119999999, 205.45614624023, 205.49681091309, 
47, 9, 09/11/2018, 17:01:33, 9406.21, 207.38656616211, 207.42723083496, 
47, 9, 09/11/2018, 17:01:34, 9436.9979999999, 209.57708740234, 209.6177520752, 
47, 9, 09/11/2018, 17:01:34, 9466.726, 212.59085083008, 212.63151550293, 
47, 9, 09/11/2018, 17:01:34, 9496.814, 215.08097839355, 215.12164306641, 
47, 9, 09/11/2018, 17:01:34, 9527.588, 217.88252258301, 217.92318725586, 
47, 9, 09/11/2018, 17:01:34, 9557.058, 221.02467346191, 221.06533813477, 
47, 9, 09/11/2018, 17:01:34, 9586.8540000001, 225.03288269043, 225.07354736328, 
47, 9, 09/11/2018, 17:01:34, 9617.192, 229.45114135742, 229.49180603027, 
47, 9, 09/11/2018, 17:01:34, 9648.0700000001, 232.20938110352, 232.25004577637, 
47, 9, 09/11/2018, 17:01:34, 9677.7069999999, 234.94515991211, 234.98582458496, 
47, 9, 09/11/2018, 17:01:34, 9707.673, 237.11935424805, 237.1600189209, 
