Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
47, 5, 09/11/2018, 16:58:00, 65.814999999944, 0.18178888574582, -0.034990927384122, -0.0036789253540774, 
47, 5, 09/11/2018, 16:58:00, 99.346999999834, 0.16125951270715, -0.039912461062499, -0.017832870530484, 
47, 5, 09/11/2018, 16:58:00, 132.51699999999, 0.13041684228412, -0.017063059844835, -0.0023834437866022, 
47, 5, 09/11/2018, 16:58:01, 166.0149999999, 0.11188735399675, -0.028800951414172, -0.00021876196287662, 
47, 5, 09/11/2018, 16:58:01, 199.1549999998, 0.089358533933019, -0.054561430891401, -0.014151482238369, 
47, 5, 09/11/2018, 16:58:01, 232.60299999989, 0.12819300843356, -0.037856799319569, 0.014029129029492, 
47, 5, 09/11/2018, 16:58:01, 265.89799999981, 0.13532393462099, -0.040116471630841, 0.0049086958309231, 
47, 5, 09/11/2018, 16:58:01, 299.34399999981, 0.094005678413136, -0.061410645176937, -0.0093660386665062, 
47, 5, 09/11/2018, 16:58:01, 332.42599999998, 0.089168529203262, -0.038401479506559, -0.014356524581577, 
47, 5, 09/11/2018, 16:58:01, 365.77899999986, 0.079725792475366, -0.033837552243928, -0.016847716551656, 
47, 5, 09/11/2018, 16:58:01, 399.22999999998, 0.12162643918647, -0.02879722032355, -0.018591459824831, 
47, 5, 09/11/2018, 16:58:01, 432.42799999984, 0.096414146972622, -0.049885444229108, -0.025659013168326, 
47, 5, 09/11/2018, 16:58:01, 465.77499999991, 0.033742079041289, -0.043689738556894, -0.033667399201199, 
47, 5, 09/11/2018, 16:58:01, 499.06400000001, -0.059742618251043, -0.021555687788267, -0.021508947981142, 
47, 5, 09/11/2018, 16:58:01, 532.47699999996, -0.18455334275224, -0.02995869218596, -0.048793815996726, 
47, 5, 09/11/2018, 16:58:01, 565.86699999985, -0.18472008361342, -0.013836044311168, -0.062909541319184, 
47, 5, 09/11/2018, 16:58:01, 599.24399999995, -0.123696858391, 0.017025177657058, -0.028355998930181, 
47, 5, 09/11/2018, 16:58:01, 632.56299999985, -0.35465656862144, 0.1070560459954, -0.022256500855617, 
47, 5, 09/11/2018, 16:58:01, 665.97799999989, -0.31960517924471, 0.079723015132842, 0.0056191113431105, 
47, 5, 09/11/2018, 16:58:01, 699.24599999981, -0.34695771699134, 0.02398209343035, 0.022053568344838, 
47, 5, 09/11/2018, 16:58:01, 732.45999999996, -0.22329244777526, 0.14786928641666, 0.022508283324271, 
47, 5, 09/11/2018, 16:58:01, 765.83999999985, -0.098054329834947, 0.15161704074245, 0.029056238251018, 
47, 5, 09/11/2018, 16:58:01, 799.13399999985, -0.043373238282228, 0.10128516815414, -0.0018786806030697, 
47, 5, 09/11/2018, 16:58:01, 832.53899999987, 0.0052922394410844, 0.058645381776746, -0.00061158078004853, 
47, 5, 09/11/2018, 16:58:01, 865.79499999993, 0.17084471785669, 0.1838340378939, -0.011845116347691, 
47, 5, 09/11/2018, 16:58:01, 899.21499999985, 0.16968480545599, 0.1568237378744, -0.010770985336656, 
47, 5, 09/11/2018, 16:58:01, 932.777, 0.096590380407595, 0.095025391775296, -0.030467324678401, 
47, 5, 09/11/2018, 16:58:01, 965.87699999986, 0.17720153749511, 0.19598622453618, -0.042716039868565, 
47, 5, 09/11/2018, 16:58:01, 999.1939999999, 0.13625568253009, 0.12386810951638, -0.068761368868217, 
47, 5, 09/11/2018, 16:58:01, 1032.4309999999, 0.08929787476241, 0.09940224587216, -0.066086493535122, 
47, 5, 09/11/2018, 16:58:01, 1065.8529999999, 0.23833097899005, 0.28607654981857, -0.07369822585631, 
47, 5, 09/11/2018, 16:58:01, 1099.1879999998, 0.18751223285051, 0.19420441439963, 0.0075837946472728, 
47, 5, 09/11/2018, 16:58:01, 1132.463, 0.15590875534568, 0.23091090454857, 0.05293587982351, 
47, 5, 09/11/2018, 16:58:02, 1165.8419999999, 0.11327260070336, 0.11246829821316, 0.069833157498354, 
47, 5, 09/11/2018, 16:58:02, 1199.2779999999, 0.20797695099081, 0.12056599511837, 0.096678075257297, 
47, 5, 09/11/2018, 16:58:02, 1232.8769999999, 0.22349390021256, -0.031687113373518, 0.15198515918312, 
47, 5, 09/11/2018, 16:58:02, 1265.8089999999, 0.20392727526226, -0.094412411770767, 0.1222799947472, 
47, 5, 09/11/2018, 16:58:02, 1299.1949999998, 0.053637931645788, -0.15627605860879, 0.14393400733807, 
47, 5, 09/11/2018, 16:58:02, 1332.5589999999, -0.32251069714283, -0.15709016749577, 0.42029770839434, 
47, 5, 09/11/2018, 16:58:02, 1365.946, -0.36949343656272, -0.2751790661839, 0.44746474604333, 
47, 5, 09/11/2018, 16:58:02, 1399.2919999999, -1.1092684847709, -0.86013644143771, 1.8440589678126, 
47, 5, 09/11/2018, 16:58:02, 1432.558, -0.99016960487417, -0.49168600559286, 2.124084438314, 
47, 5, 09/11/2018, 16:58:02, 1465.8659999999, -0.35000094119312, -0.13359671473352, 1.7078473789966, 
47, 5, 09/11/2018, 16:58:02, 1499.281, 1.2495639220751, 0.37273836839506, 3.8872586451876, 
47, 5, 09/11/2018, 16:58:02, 1532.5989999999, 1.8309897481691, 0.7996595727273, 2.5151281305621, 
47, 5, 09/11/2018, 16:58:02, 1565.976, 2.094018549568, 1.405125104645, 2.2772111592847, 
47, 5, 09/11/2018, 16:58:02, 1599.2509999999, 2.4682672826386, 1.9274129519363, 2.5556184781621, 
47, 5, 09/11/2018, 16:58:02, 1632.5969999998, 2.5850632033804, 1.9606991017562, 3.0799985940543, 
47, 5, 09/11/2018, 16:58:02, 1665.9269999999, 1.9125471838441, 2.0652446095984, 3.1135798722745, 
47, 5, 09/11/2018, 16:58:02, 1699.254, 1.4127855331596, 2.550581852803, 2.9761990963569, 
47, 5, 09/11/2018, 16:58:02, 1732.6069999998, 1.5414065492853, 2.8045016501607, 3.035246903716, 
47, 5, 09/11/2018, 16:58:02, 1766.031, 2.179864333787, 2.9799985195931, 3.2365340153315, 
47, 5, 09/11/2018, 16:58:02, 1799.21, 2.1878096974651, 2.5381110575129, 3.2946254948377, 
47, 5, 09/11/2018, 16:58:02, 1832.5929999999, 0.97076176350656, 2.0629333452336, 3.2536788580964, 
47, 5, 09/11/2018, 16:58:02, 1865.9199999999, 0.013382826079298, 2.2067646169118, 3.3112745232146, 
47, 5, 09/11/2018, 16:58:02, 1899.318, -0.3492140747866, 2.274367091475, 3.2494495355881, 
47, 5, 09/11/2018, 16:58:02, 1932.602, -0.098871184692603, 2.4078117946831, 3.0106334158392, 
47, 5, 09/11/2018, 16:58:02, 1965.9989999998, -0.38087354356105, 2.8056834253085, 2.5227226651064, 
47, 5, 09/11/2018, 16:58:02, 1999.331, -0.95511248044697, 2.889478842706, 1.8693085369473, 
47, 5, 09/11/2018, 16:58:02, 2032.713, -1.4618506773124, 2.6947971607668, 1.4157081453279, 
47, 5, 09/11/2018, 16:58:02, 2066.0019999999, -2.1055185742877, 3.0297855592575, 1.2965739347501, 
47, 5, 09/11/2018, 16:58:02, 2099.4279999998, -1.8594132043266, 3.2012590469777, 1.2914140894151, 
47, 5, 09/11/2018, 16:58:02, 2132.6089999999, -1.5042739525216, 2.9018485459968, 1.1663339700951, 
47, 5, 09/11/2018, 16:58:03, 2165.9369999999, -1.2471481128338, 1.849113137115, 0.93057025439447, 
47, 5, 09/11/2018, 16:58:03, 2199.4889999998, -1.6662944458553, 1.4563753031635, 1.0790849754687, 
47, 5, 09/11/2018, 16:58:03, 2232.6069999998, -1.8177569250537, 1.6966737724391, 1.0732942061741, 
47, 5, 09/11/2018, 16:58:03, 2265.9519999998, -1.2290924776302, 1.2642620890651, 1.1316880665279, 
47, 5, 09/11/2018, 16:58:03, 2299.392, -0.73190713917667, 0.65727606959491, 1.1170331066231, 
47, 5, 09/11/2018, 16:58:03, 2332.5719999999, -0.55442183997226, -0.041008046812184, 1.2929768443805, 
47, 5, 09/11/2018, 16:58:03, 2365.895, -0.62750854235817, 0.44678229173263, 1.4977866839442, 
47, 5, 09/11/2018, 16:58:03, 2399.2879999999, -0.31259152167453, 1.1326828513439, 1.4651026326014, 
47, 5, 09/11/2018, 16:58:03, 2432.659, 0.36022166138874, 0.82203229357549, 1.1021348129633, 
47, 5, 09/11/2018, 16:58:03, 2465.9399999999, 0.61323814451232, -0.17141907274861, 0.6061012687496, 
47, 5, 09/11/2018, 16:58:03, 2499.291, 0.15849609048456, -0.30533854956044, 0.1194502297668, 
47, 5, 09/11/2018, 16:58:03, 2532.534, 0.07077219665759, 0.065095850298151, -0.13157662140323, 
