Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
47, 12, 09/11/2018, 17:03:53, 1373.5660000001, 149.28289794922, 149.32356262207, 
47, 12, 09/11/2018, 17:03:53, 1494.4790000001, 148.11640930176, 148.15707397461, 
47, 12, 09/11/2018, 17:03:53, 1584.7169999999, 146.71234130859, 146.75300598145, 
47, 12, 09/11/2018, 17:03:53, 1645.916, 145.57873535156, 145.61940002441, 
47, 12, 09/11/2018, 17:03:53, 1705.3530000001, 144.36694335938, 144.40760803223, 
47, 12, 09/11/2018, 17:03:53, 1766.7879999999, 143.08380126953, 143.12446594238, 
47, 12, 09/11/2018, 17:03:53, 1826.1170000001, 141.80715942383, 141.84782409668, 
47, 12, 09/11/2018, 17:03:53, 1886.8100000001, 140.26969909668, 140.31036376953, 
47, 12, 09/11/2018, 17:03:53, 1946.827, 138.51954650879, 138.56021118164, 
47, 12, 09/11/2018, 17:03:54, 1978.01, 133.88284301758, 133.92350769043, 
47, 12, 09/11/2018, 17:03:54, 2007.621, 132.15180969238, 132.19247436523, 
47, 12, 09/11/2018, 17:03:54, 2037.1780000001, 130.98208618164, 131.02275085449, 
47, 12, 09/11/2018, 17:03:54, 2098.483, 129.80409240723, 129.84475708008, 
47, 12, 09/11/2018, 17:03:54, 2189.0420000001, 128.58682250977, 128.62748718262, 
47, 12, 09/11/2018, 17:03:54, 2248.524, 127.42373657227, 127.46440124512, 
47, 12, 09/11/2018, 17:03:54, 2309.659, 126.16502380371, 126.20568847656, 
47, 12, 09/11/2018, 17:03:54, 2369.226, 124.56048583984, 124.6011505127, 
47, 12, 09/11/2018, 17:03:54, 2430.1200000001, 122.69443511963, 122.73509979248, 
47, 12, 09/11/2018, 17:03:54, 2489.9480000001, 120.71530151367, 120.75596618652, 
47, 12, 09/11/2018, 17:03:54, 2550.2560000001, 118.69722747803, 118.73789215088, 
47, 12, 09/11/2018, 17:03:54, 2580.7350000001, 117.43605804443, 117.47672271729, 
47, 12, 09/11/2018, 17:03:54, 2611.7439999999, 116.26589202881, 116.30655670166, 
47, 12, 09/11/2018, 17:03:54, 2641.3, 115.08935546875, 115.1300201416, 
47, 12, 09/11/2018, 17:03:54, 2670.9480000001, 114.01947021484, 114.0601348877, 
47, 12, 09/11/2018, 17:03:54, 2732.1540000001, 112.04782104492, 112.08848571777, 
