Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
47, 16, 09/11/2018, 17:06:18, 1210.5719999999, 243.59585571289, 243.63652038574, 
47, 16, 09/11/2018, 17:06:18, 1271.202, 241.908203125, 241.94886779785, 
47, 16, 09/11/2018, 17:06:18, 1301.878, 240.73696899414, 240.77763366699, 
47, 16, 09/11/2018, 17:06:18, 1452.821, 237.88168334961, 237.92234802246, 
47, 16, 09/11/2018, 17:06:18, 1482.058, 236.65283203125, 236.6934967041, 
47, 16, 09/11/2018, 17:06:18, 1512.193, 235.40504455566, 235.44570922852, 
47, 16, 09/11/2018, 17:06:18, 1572.875, 234.0365447998, 234.07720947266, 
47, 16, 09/11/2018, 17:06:18, 1632.8910000001, 232.57719421387, 232.61785888672, 
47, 16, 09/11/2018, 17:06:18, 1666.595, 230.78733825684, 230.82800292969, 
47, 16, 09/11/2018, 17:06:18, 1784.3019999999, 229.47752380371, 229.51818847656, 
47, 16, 09/11/2018, 17:06:18, 1845.4480000001, 228.16940307617, 228.21006774902, 
47, 16, 09/11/2018, 17:06:18, 1904.4979999999, 226.29039001465, 226.3310546875, 
47, 16, 09/11/2018, 17:06:18, 1934.8670000001, 225.18299865723, 225.22366333008, 
47, 16, 09/11/2018, 17:06:18, 1965.179, 223.99598693848, 224.03665161133, 
47, 16, 09/11/2018, 17:06:18, 1997.6459999999, 222.80979919434, 222.85046386719, 
47, 16, 09/11/2018, 17:06:19, 2025.074, 221.41920471191, 221.45986938477, 
47, 16, 09/11/2018, 17:06:19, 2055.3489999999, 219.96018981934, 220.00085449219, 
47, 16, 09/11/2018, 17:06:19, 2086.4380000001, 218.49389648438, 218.53456115723, 
47, 16, 09/11/2018, 17:06:19, 2115.8629999999, 216.94183349609, 216.98249816895, 
47, 16, 09/11/2018, 17:06:19, 2146.443, 215.62632751465, 215.6669921875, 
47, 16, 09/11/2018, 17:06:19, 2176.24, 214.22787475586, 214.26853942871, 
47, 16, 09/11/2018, 17:06:19, 2207.0719999999, 212.63514709473, 212.67581176758, 
47, 16, 09/11/2018, 17:06:19, 2236.3319999999, 210.83624267578, 210.87690734863, 
47, 16, 09/11/2018, 17:06:19, 2266.9609999999, 209.07684326172, 209.11750793457, 
47, 16, 09/11/2018, 17:06:19, 2297.5600000001, 207.3464050293, 207.38706970215, 
47, 16, 09/11/2018, 17:06:19, 2327.274, 205.79821777344, 205.83888244629, 
47, 16, 09/11/2018, 17:06:19, 2357.1629999999, 204.34158325195, 204.3822479248, 
47, 16, 09/11/2018, 17:06:19, 2387.0889999999, 202.70880126953, 202.74946594238, 
47, 16, 09/11/2018, 17:06:19, 2418.6200000001, 201.18478393555, 201.2254486084, 
47, 16, 09/11/2018, 17:06:19, 2448.2390000001, 199.80290222168, 199.84356689453, 
47, 16, 09/11/2018, 17:06:19, 2477.7320000001, 198.57707214355, 198.61773681641, 
47, 16, 09/11/2018, 17:06:19, 2508.8130000001, 197.29592895508, 197.33659362793, 
47, 16, 09/11/2018, 17:06:19, 2538.4890000001, 196.0341796875, 196.07484436035, 
47, 16, 09/11/2018, 17:06:19, 2568.8540000001, 194.39576721191, 194.43643188477, 
47, 16, 09/11/2018, 17:06:19, 2598.7609999999, 192.77278137207, 192.81344604492, 
47, 16, 09/11/2018, 17:06:19, 2629.4609999999, 191.23706054688, 191.27772521973, 
47, 16, 09/11/2018, 17:06:19, 2659.0789999999, 189.44396972656, 189.48463439941, 
47, 16, 09/11/2018, 17:06:19, 2688.9040000001, 187.84994506836, 187.89060974121, 
47, 16, 09/11/2018, 17:06:19, 2719.8729999999, 186.1441192627, 186.18478393555, 
47, 16, 09/11/2018, 17:06:19, 2749.912, 184.48620605469, 184.52687072754, 
47, 16, 09/11/2018, 17:06:19, 2779.496, 182.85263061523, 182.89329528809, 
47, 16, 09/11/2018, 17:06:19, 2809.5930000001, 181.28446960449, 181.32513427734, 
47, 16, 09/11/2018, 17:06:19, 2840.6869999999, 179.65435791016, 179.69502258301, 
47, 16, 09/11/2018, 17:06:19, 2870.219, 178.11979675293, 178.16046142578, 
47, 16, 09/11/2018, 17:06:19, 2900.304, 176.65641784668, 176.69708251953, 
47, 16, 09/11/2018, 17:06:19, 2930.9839999999, 175.19689941406, 175.23756408691, 
47, 16, 09/11/2018, 17:06:19, 2961.142, 173.71780395508, 173.75846862793, 
47, 16, 09/11/2018, 17:06:19, 2990.835, 172.11724853516, 172.15791320801, 
47, 16, 09/11/2018, 17:06:20, 3020.7080000001, 170.75595092773, 170.79661560059, 
47, 16, 09/11/2018, 17:06:20, 3051.6880000001, 169.41259765625, 169.4532623291, 
47, 16, 09/11/2018, 17:06:20, 3081.679, 167.91967773438, 167.96034240723, 
47, 16, 09/11/2018, 17:06:20, 3111.28, 166.45222473145, 166.4928894043, 
47, 16, 09/11/2018, 17:06:20, 3142.95, 164.73641967773, 164.77708435059, 
47, 16, 09/11/2018, 17:06:20, 3172.4709999999, 162.93299865723, 162.97366333008, 
47, 16, 09/11/2018, 17:06:20, 3201.905, 161.15103149414, 161.19169616699, 
47, 16, 09/11/2018, 17:06:20, 3231.996, 159.52328491211, 159.56394958496, 
47, 16, 09/11/2018, 17:06:20, 3264.253, 158.0446472168, 158.08531188965, 
47, 16, 09/11/2018, 17:06:20, 3294.3149999999, 156.69366455078, 156.73432922363, 
47, 16, 09/11/2018, 17:06:20, 3322.3330000001, 155.3627166748, 155.40338134766, 
47, 16, 09/11/2018, 17:06:20, 3352.5190000001, 154.14164733887, 154.18231201172, 
47, 16, 09/11/2018, 17:06:20, 3383.6810000001, 152.78799438477, 152.82865905762, 
47, 16, 09/11/2018, 17:06:20, 3413.4539999999, 151.36204528809, 151.40270996094, 
47, 16, 09/11/2018, 17:06:20, 3447.7549999999, 149.87327575684, 149.91394042969, 
47, 16, 09/11/2018, 17:06:20, 3473.368, 148.18347167969, 148.22413635254, 
47, 16, 09/11/2018, 17:06:20, 3503.504, 146.54818725586, 146.58885192871, 
47, 16, 09/11/2018, 17:06:20, 3533.9950000001, 144.99476623535, 145.0354309082, 
47, 16, 09/11/2018, 17:06:20, 3564.378, 143.5216217041, 143.56228637695, 
47, 16, 09/11/2018, 17:06:20, 3595.0460000001, 142.24212646484, 142.2827911377, 
47, 16, 09/11/2018, 17:06:20, 3624.6839999999, 140.59465026855, 140.63531494141, 
