Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
47, 10, 09/11/2018, 17:02:58, 28.75, 0.027192573959415, -0.26725678329376, -0.93720265464369, -0.01226806640625, -0.26106262207031, -0.93296813964844, 0.020111000001634, 
47, 10, 09/11/2018, 17:02:58, 50.23900000006, 0.02340062369238, -0.26643595115579, -0.93814639064417, -0.010726928710938, -0.25904846191406, -0.94664001464844, 0.022124999999505, 
47, 10, 09/11/2018, 17:02:58, 60.52500000014, 0.019952773237204, -0.26588335945818, -0.93862038683366, -0.011077880859375, -0.26091003417969, -0.94288635253906, 0.010056999999506, 
47, 10, 09/11/2018, 17:02:58, 69.809000000125, 0.016581153140047, -0.26509458405924, -0.93889134375576, -0.013763427734375, -0.25799560546875, -0.94132995605469, 0.010071000000607, 
47, 10, 09/11/2018, 17:02:58, 79.225000000093, 0.013642825423698, -0.26445487662988, -0.93886054678253, -0.012802124023438, -0.25869750976562, -0.93858337402344, 0.010039000000688, 
47, 10, 09/11/2018, 17:02:58, 89.528000000166, 0.010888467197735, -0.26409581474814, -0.93875653556131, -0.013900756835938, -0.2608642578125, -0.93782043457031, 0.010072000000946, 
47, 10, 09/11/2018, 17:02:58, 99.489999999991, 0.0084675281928048, -0.2636811063202, -0.9389055402083, -0.013320922851562, -0.25994873046875, -0.94024658203125, 0.010069999996631, 
47, 10, 09/11/2018, 17:02:58, 109.43700000015, 0.0064550038891494, -0.2636115186374, -0.93929751792575, -0.01165771484375, -0.26298522949219, -0.94282531738281, 0.010041000001365, 
47, 10, 09/11/2018, 17:02:58, 119.60400000005, 0.0049733218596094, -0.26365875300413, -0.93956027101599, -0.00836181640625, -0.26408386230469, -0.94192504882812, 0.010071000000607, 
47, 10, 09/11/2018, 17:02:58, 129.74400000018, 0.0037130502205235, -0.263948456317, -0.94019805494955, -0.00762939453125, -0.26655578613281, -0.94593811035156, 0.010071000000607, 
47, 10, 09/11/2018, 17:02:58, 139.7640000002, 0.0023468721515961, -0.26403371322436, -0.9407613793374, -0.00994873046875, -0.26480102539062, -0.94583129882812, 0.010083124998346, 
47, 10, 09/11/2018, 17:02:58, 149.7640000002, 0.001205812866124, -0.26422641123786, -0.94060461396226, -0.009063720703125, -0.26596069335938, -0.93919372558594, 0.01005300000179, 
47, 10, 09/11/2018, 17:02:58, 160.59300000011, 3.2375134199116e-05, -0.26438763241876, -0.94084652073009, -0.010528564453125, -0.26583862304688, -0.94302368164062, 0.010087999999087, 
47, 10, 09/11/2018, 17:02:58, 170.00900000008, -0.0015684575940645, -0.26398951859095, -0.9412976962938, -0.015975952148438, -0.26040649414062, -0.94535827636719, 0.010041000001365, 
47, 10, 09/11/2018, 17:02:58, 180.36400000006, -0.0027711699401268, -0.26391350374357, -0.94113765322692, -0.013595581054688, -0.26322937011719, -0.939697265625, 0.010070000000269, 
47, 10, 09/11/2018, 17:02:58, 189.88800000004, -0.0040214577312704, -0.26391528081062, -0.94131862667376, -0.015274047851562, -0.26393127441406, -0.94294738769531, 0.010070999996969, 
47, 10, 09/11/2018, 17:02:58, 200.09900000016, -0.0049987064893934, -0.26396418241706, -0.9411610682056, -0.0137939453125, -0.264404296875, -0.93974304199219, 0.010041000001365, 
47, 10, 09/11/2018, 17:02:58, 210.21900000004, -0.005591365137329, -0.26418061817926, -0.94140073531083, -0.01092529296875, -0.26612854003906, -0.94355773925781, 0.010070000000269, 
47, 10, 09/11/2018, 17:02:58, 220.179, -0.0066344014751586, -0.26420451192774, -0.94253196304927, -0.016021728515625, -0.26441955566406, -0.95271301269531, 0.010071000000607, 
47, 10, 09/11/2018, 17:02:58, 230.44100000011, -0.0074144427729553, -0.26408258368419, -0.94390407192013, -0.014434814453125, -0.26298522949219, -0.95625305175781, 0.010039999997389, 
