Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
47, 6, 09/11/2018, 16:58:41, 38.643999999855, -0.15069263453457, -0.3829202192332, -0.88065626616382, 0.047348022460938, -0.31355285644531, -0.90934753417969, 0.020141999997577, 
47, 6, 09/11/2018, 16:58:41, 54.10999999987, -0.13136311717487, -0.37571950590363, -0.88355438466463, 0.0426025390625, -0.3109130859375, -0.90963745117188, 0.018127999999706, 
47, 6, 09/11/2018, 16:58:41, 64.166999999899, -0.11433123660972, -0.36931058021561, -0.8862237264716, 0.038955688476562, -0.31163024902344, -0.91024780273438, 0.010040000001027, 
47, 6, 09/11/2018, 16:58:41, 74.125, -0.098845378573751, -0.36338538156905, -0.88974765509397, 0.04052734375, -0.31005859375, -0.92146301269531, 0.010071000000607, 
47, 6, 09/11/2018, 16:58:41, 84.223999999929, -0.084993555560125, -0.35807406509183, -0.89373401019004, 0.0396728515625, -0.31027221679688, -0.92961120605469, 0.010071000000607, 
47, 6, 09/11/2018, 16:58:41, 94.372999999905, -0.0722919294963, -0.35338543299671, -0.89685175907338, 0.042022705078125, -0.31118774414062, -0.92491149902344, 0.010070000000269, 
47, 6, 09/11/2018, 16:58:41, 104.3459999999, -0.060892509495889, -0.34908479252907, -0.89926253043167, 0.041702270507812, -0.31037902832031, -0.92095947265625, 0.010040999997727, 
47, 6, 09/11/2018, 16:58:41, 114.46499999985, -0.0506772819838, -0.34525541483866, -0.9023050273885, 0.041259765625, -0.310791015625, -0.9296875, 0.010070000000269, 
47, 6, 09/11/2018, 16:58:41, 124.52499999991, -0.041439326734639, -0.34191120880402, -0.90455651927856, 0.041702270507812, -0.31181335449219, -0.92481994628906, 0.010071000000607, 
47, 6, 09/11/2018, 16:58:41, 134.57899999991, -0.033196883318988, -0.33912877932986, -0.90635092838586, 0.040985107421875, -0.3140869140625, -0.92250061035156, 0.010054999998829, 
47, 6, 09/11/2018, 16:58:41, 146.42399999988, -0.02590533219412, -0.33634383108438, -0.90871815488321, 0.039718627929688, -0.311279296875, -0.93002319335938, 0.010054000002128, 
