Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
47, 19, 09/11/2018, 17:08:23, 6160.7220000001, 64.690223693848, 64.730888366699, 
47, 19, 09/11/2018, 17:08:23, 6340.2480000001, 63.591598510742, 63.632263183594, 
47, 19, 09/11/2018, 17:08:23, 6461.2940000002, 62.569313049316, 62.609977722168, 
47, 19, 09/11/2018, 17:08:23, 6581.902, 61.312992095947, 61.353656768799, 
47, 19, 09/11/2018, 17:08:23, 6672.3600000001, 60.211139678955, 60.251804351807, 
47, 19, 09/11/2018, 17:08:23, 6762.3230000001, 58.989723205566, 59.030387878418, 
47, 19, 09/11/2018, 17:08:23, 6822.8530000001, 57.839572906494, 57.880237579346, 
47, 19, 09/11/2018, 17:08:23, 6883.8300000001, 56.611541748047, 56.652206420898, 
47, 19, 09/11/2018, 17:08:24, 6943.6500000001, 55.467575073242, 55.508239746094, 
47, 19, 09/11/2018, 17:08:24, 7004.28, 54.228595733643, 54.269260406494, 
47, 19, 09/11/2018, 17:08:24, 7064.422, 53.056461334229, 53.09712600708, 
47, 19, 09/11/2018, 17:08:24, 7125.1630000002, 51.829208374023, 51.869873046875, 
47, 19, 09/11/2018, 17:08:24, 7185.199, 50.653030395508, 50.693695068359, 
47, 19, 09/11/2018, 17:08:24, 7275.2180000001, 49.246532440186, 49.287197113037, 
47, 19, 09/11/2018, 17:08:24, 7365.375, 47.78490447998, 47.825569152832, 
47, 19, 09/11/2018, 17:08:24, 7427.2270000002, 46.765556335449, 46.806221008301, 
47, 19, 09/11/2018, 17:08:24, 7486.405, 45.495796203613, 45.536460876465, 
47, 19, 09/11/2018, 17:08:24, 7546.8730000001, 43.833572387695, 43.874237060547, 
47, 19, 09/11/2018, 17:08:24, 7606.7490000001, 42.257095336914, 42.297760009766, 
47, 19, 09/11/2018, 17:08:24, 7667.6360000002, 41.064575195312, 41.105239868164, 
47, 19, 09/11/2018, 17:08:24, 7727.618, 39.96928024292, 40.009944915771, 
47, 19, 09/11/2018, 17:08:24, 7788.665, 38.714210510254, 38.754875183105, 
47, 19, 09/11/2018, 17:08:24, 7850.4770000002, 37.310478210449, 37.351142883301, 
47, 19, 09/11/2018, 17:08:25, 7908.9340000001, 36.036212921143, 36.076877593994, 
47, 19, 09/11/2018, 17:08:25, 7969.6760000002, 34.757232666016, 34.797897338867, 
47, 19, 09/11/2018, 17:08:25, 8029.7440000002, 33.218978881836, 33.259643554688, 
47, 19, 09/11/2018, 17:08:25, 8090.4000000001, 31.613962173462, 31.654626846313, 
