Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
144, 19, 05/12/2018, 15:03:16, 66.42200000002, 0.22853989990267, -0.082002405548213, 0.077832432937734, 
144, 19, 05/12/2018, 15:03:16, 99.726000000024, 0.11326579391463, -0.00092107902526725, 0.038813345489447, 
144, 19, 05/12/2018, 15:03:16, 133.06000000006, 0.068679544250479, 0.044754888366693, 0.019050456634519, 
144, 19, 05/12/2018, 15:03:16, 166.40000000002, 0.032002289703358, 0.021205363723747, 0.011816644119258, 
144, 19, 05/12/2018, 15:03:16, 199.67200000002, 0.095325836639595, -0.038145271072464, 0.034344613494942, 
144, 19, 05/12/2018, 15:03:16, 233.076, 0.053529180908107, -0.027090802001904, 0.021990824890097, 
144, 19, 05/12/2018, 15:03:16, 266.40000000002, -0.056171123901313, 0.0086879738769448, 0.01752833270262, 
144, 19, 05/12/2018, 15:03:16, 299.89600000007, -0.033596776580878, 0.043660568313686, 0.024413928604175, 
144, 19, 05/12/2018, 15:03:16, 333.07200000004, 0.036471832031284, 0.00055121923828176, 0.042182991210977, 
144, 19, 05/12/2018, 15:03:16, 366.43900000001, 0.083343655700477, -0.040513006439109, 0.061981697845305, 
144, 19, 05/12/2018, 15:03:16, 399.78800000006, 0.10895726562497, -0.037919374999989, 0.050733515624986, 
144, 19, 05/12/2018, 15:03:16, 433.07499999995, 0.10631985214255, -0.033276202468938, 0.069173390426774, 
144, 19, 05/12/2018, 15:03:16, 466.42599999998, 0.077947580993642, 0.003389952514648, 0.061321275543205, 
144, 19, 05/12/2018, 15:03:16, 499.80599999998, 0.10830446255502, -0.0055093067779584, 0.066592519439749, 
144, 19, 05/12/2018, 15:03:16, 533.027, 0.10115126806615, -0.010177253173803, 0.07338068041974, 
144, 19, 05/12/2018, 15:03:16, 566.375, 0.029545879943875, -0.0087496099090658, 0.051501987899828, 
144, 19, 05/12/2018, 15:03:16, 599.995, -0.040414964355454, 0.013581853408809, 0.045472421005233, 
144, 19, 05/12/2018, 15:03:16, 633.08700000006, -0.042542107544033, -0.0049237891845805, 0.050304746704206, 
