Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
144, 8, 05/12/2018, 14:57:37, 66.212999999989, 0.056174376159625, 0.0051501479644736, -0.029279554321266, 
144, 8, 05/12/2018, 14:57:37, 99.568999999959, 0.058843018066385, -0.013344190017695, -0.035933384384142, 
144, 8, 05/12/2018, 14:57:37, 132.86599999998, 0.10330203186039, -0.068243657135035, 0.00011176574707035, 
144, 8, 05/12/2018, 14:57:37, 166.35799999995, 0.10036462481693, -0.052005618164081, 0.023015615478524, 
144, 8, 05/12/2018, 14:57:37, 199.52399999998, 0.069964303894029, -0.031545888015741, 0.013035155181882, 
144, 8, 05/12/2018, 14:57:37, 232.81399999995, 0.040508404663071, -0.050468938323957, -0.014961113601679, 
144, 8, 05/12/2018, 14:57:37, 266.19199999998, 0.019335038909918, -0.034527508392344, -0.013174021072392, 
144, 8, 05/12/2018, 14:57:37, 299.97599999997, 0.014145034393306, -0.011410381912227, -0.0019566603546136, 
144, 8, 05/12/2018, 14:57:37, 332.81799999997, 0.03299492431644, -0.027406828308133, -0.0014738952636734, 
144, 8, 05/12/2018, 14:57:37, 366.15899999999, 0.084109152831966, -0.038338160888642, 0.0040833874511687, 
144, 8, 05/12/2018, 14:57:37, 399.40899999999, 0.10292570452873, -0.031287669845557, -0.0095938214721606, 
144, 8, 05/12/2018, 14:57:37, 432.82399999996, 0.051295156250073, -0.0040838281250058, -0.008401250000012, 
144, 8, 05/12/2018, 14:57:38, 466.12999999995, 0.032667060852004, 0.004942226562493, -0.013432614135723, 
144, 8, 05/12/2018, 14:57:38, 499.49799999996, 0.07245220733646, -0.024639781494152, -0.005511156005862, 
144, 8, 05/12/2018, 14:57:38, 532.71499999997, 0.084646303710946, -0.054633594360357, -0.0049754260253911, 
144, 8, 05/12/2018, 14:57:38, 566.359, 0.016776149414078, -0.036778403320347, 0.0030103879394559, 
144, 8, 05/12/2018, 14:57:38, 599.64399999997, 0.021838010925264, -0.03914849304194, -0.020022325561497, 
144, 8, 05/12/2018, 14:57:38, 633.09699999995, 0.075058348297107, -0.033904153793329, -0.0099964992218001, 
144, 8, 05/12/2018, 14:57:38, 666.40099999995, 0.17456508596815, -0.028100292495748, 0.0076944240112362, 
144, 8, 05/12/2018, 14:57:38, 699.658, 0.16326841937262, -0.032904851989758, -0.0063101924743675, 
144, 8, 05/12/2018, 14:57:38, 732.72799999994, 0.016755303131108, -0.011442670806888, -0.020416876556402, 
144, 8, 05/12/2018, 14:57:38, 766.53499999997, -0.011284612243644, -0.0071111646423288, -0.013974472106923, 
