Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
144, 13, 05/12/2018, 15:00:39, 560.96699999995, 66.310195922852, 66.36840057373, 
144, 13, 05/12/2018, 15:00:39, 652.29499999998, 65.164237976074, 65.222442626953, 
144, 13, 05/12/2018, 15:00:39, 772.46899999998, 64.134307861328, 64.192512512207, 
144, 13, 05/12/2018, 15:00:39, 832.74299999996, 62.534255981445, 62.592464447021, 
144, 13, 05/12/2018, 15:00:39, 893.55399999995, 60.898906707764, 60.95711517334, 
144, 13, 05/12/2018, 15:00:39, 953.84399999998, 59.380928039551, 59.439136505127, 
144, 13, 05/12/2018, 15:00:39, 982.48699999996, 58.017421722412, 58.075630187988, 
144, 13, 05/12/2018, 15:00:39, 1013.149, 56.944812774658, 57.003021240234, 
144, 13, 05/12/2018, 15:00:39, 1164.117, 54.458278656006, 54.516487121582, 
144, 13, 05/12/2018, 15:00:39, 1194.5049999999, 52.706413269043, 52.764621734619, 
144, 13, 05/12/2018, 15:00:39, 1225.116, 51.432186126709, 51.490394592285, 
144, 13, 05/12/2018, 15:00:39, 1254.812, 50.129627227783, 50.187835693359, 
144, 13, 05/12/2018, 15:00:39, 1285.066, 48.257205963135, 48.315414428711, 
144, 13, 05/12/2018, 15:00:39, 1315.4179999999, 46.423210144043, 46.481418609619, 
144, 13, 05/12/2018, 15:00:39, 1405.8909999999, 45.177402496338, 45.235610961914, 
144, 13, 05/12/2018, 15:00:39, 1466.151, 43.328216552734, 43.386425018311, 
144, 13, 05/12/2018, 15:00:40, 1500.072, 42.157337188721, 42.215545654297, 
144, 13, 05/12/2018, 15:00:40, 1527.379, 40.832206726074, 40.89041519165, 
144, 13, 05/12/2018, 15:00:40, 1557.49, 39.605987548828, 39.664196014404, 
144, 13, 05/12/2018, 15:00:40, 1587.31, 38.396850585938, 38.455059051514, 
144, 13, 05/12/2018, 15:00:40, 1617.633, 36.897117614746, 36.955326080322, 
144, 13, 05/12/2018, 15:00:40, 1648.2059999999, 35.335597991943, 35.39380645752, 
144, 13, 05/12/2018, 15:00:40, 1678.5319999999, 33.673439025879, 33.731647491455, 
144, 13, 05/12/2018, 15:00:40, 1708.218, 31.828502655029, 31.886709213257, 
144, 13, 05/12/2018, 15:00:40, 1738.473, 30.090414047241, 30.148620605469, 
144, 13, 05/12/2018, 15:00:40, 1768.921, 28.392246246338, 28.450452804565, 
144, 13, 05/12/2018, 15:00:40, 1799.1299999999, 26.79372215271, 26.851928710938, 
144, 13, 05/12/2018, 15:00:40, 1829.197, 25.302253723145, 25.360460281372, 
144, 13, 05/12/2018, 15:00:40, 1859.205, 23.575420379639, 23.633626937866, 
144, 13, 05/12/2018, 15:00:40, 1889.791, 21.884311676025, 21.942518234253, 
144, 13, 05/12/2018, 15:00:40, 1919.775, 20.008594512939, 20.066801071167, 
144, 13, 05/12/2018, 15:00:40, 1950.314, 17.846965789795, 17.905172348022, 
144, 13, 05/12/2018, 15:00:40, 1981.594, 15.983449935913, 16.041656494141, 
144, 13, 05/12/2018, 15:00:40, 2009.588, 14.352498054504, 14.410705566406, 
144, 13, 05/12/2018, 15:00:40, 2039.852, 12.707237243652, 12.765444755554, 
144, 13, 05/12/2018, 15:00:40, 2070.235, 11.181709289551, 11.239916801453, 
144, 13, 05/12/2018, 15:00:40, 2100.998, 9.5844774246216, 9.6426849365234, 
144, 13, 05/12/2018, 15:00:40, 2131.291, 7.815929889679, 7.8741369247437, 
144, 13, 05/12/2018, 15:00:40, 2160.751, 5.8741703033447, 5.9323773384094, 
144, 13, 05/12/2018, 15:00:40, 2191.75, 3.8916163444519, 3.9498236179352, 
144, 13, 05/12/2018, 15:00:40, 2221.285, 1.9984710216522, 2.0566782951355, 
144, 13, 05/12/2018, 15:00:40, 2251.471, 0.086146891117096, 0.14435406029224, 
144, 13, 05/12/2018, 15:00:40, 2281.792, 358.07995605469, 358.13815307617, 
144, 13, 05/12/2018, 15:00:40, 2312.166, 356.20642089844, 356.26461791992, 
144, 13, 05/12/2018, 15:00:40, 2342.1189999999, 354.5295715332, 354.58776855469, 
144, 13, 05/12/2018, 15:00:40, 2372.577, 352.82431030273, 352.88250732422, 
144, 13, 05/12/2018, 15:00:40, 2402.6679999999, 351.27828979492, 351.33648681641, 
144, 13, 05/12/2018, 15:00:40, 2433.364, 349.80633544922, 349.8645324707, 
144, 13, 05/12/2018, 15:00:40, 2463.15, 348.2546081543, 348.31280517578, 
144, 13, 05/12/2018, 15:00:40, 2493.297, 346.53564453125, 346.59384155273, 
144, 13, 05/12/2018, 15:00:41, 2523.912, 344.72354125977, 344.78173828125, 
144, 13, 05/12/2018, 15:00:41, 2553.714, 342.76858520508, 342.82678222656, 
144, 13, 05/12/2018, 15:00:41, 2583.985, 340.59344482422, 340.6516418457, 
144, 13, 05/12/2018, 15:00:41, 2614.539, 338.63320922852, 338.69140625, 
144, 13, 05/12/2018, 15:00:41, 2644.666, 336.8000793457, 336.85827636719, 
144, 13, 05/12/2018, 15:00:41, 2675.9449999999, 334.84423828125, 334.90243530273, 
144, 13, 05/12/2018, 15:00:41, 2704.758, 332.81768798828, 332.87588500977, 
144, 13, 05/12/2018, 15:00:41, 2735.738, 330.83599853516, 330.89419555664, 
144, 13, 05/12/2018, 15:00:41, 2766.123, 328.88589477539, 328.94409179688, 
144, 13, 05/12/2018, 15:00:41, 2795.529, 326.95831298828, 327.01651000977, 
144, 13, 05/12/2018, 15:00:41, 2826.569, 325.43469238281, 325.4928894043, 
