Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
144, 3, 05/12/2018, 14:54:55, 66.543999999994, 0.055935992065424, 0.00058114260864252, -0.011472486602782, 
144, 3, 05/12/2018, 14:54:55, 99.868999999992, 0.054323848876969, -0.031864355468759, -0.024229001541145, 
144, 3, 05/12/2018, 14:54:55, 133.159, 0.021830499694816, -0.036829192550646, -0.022355085769645, 
144, 3, 05/12/2018, 14:54:55, 166.53499999999, 0.042544005615265, -0.027339489715596, -0.019827870849624, 
144, 3, 05/12/2018, 14:54:55, 200.10399999999, 0.082012689147909, -0.029209469970689, -0.014569173156731, 
144, 3, 05/12/2018, 14:54:55, 233.18399999999, 0.056880544921873, -0.054930076171873, -0.016969078124999, 
144, 3, 05/12/2018, 14:54:55, 266.53999999999, 0.0080805725707988, -0.053184314361559, -0.017761811950679, 
144, 3, 05/12/2018, 14:54:55, 300.124, 0.099640744628914, 0.0034463891601565, 0.0084560888671882, 
144, 3, 05/12/2018, 14:54:55, 333.359, 0.094207049560538, 0.0057203887939448, 0.013752374267577, 
144, 3, 05/12/2018, 14:54:55, 366.538, 0.078181968566936, -0.036175111404438, -0.010688824600225, 
144, 3, 05/12/2018, 14:54:55, 399.902, -0.017104737243643, -0.051229368820162, -0.043632626037573, 
144, 3, 05/12/2018, 14:54:55, 433.182, 0.0071511392822281, -0.03392424102784, -0.027244337585455, 
144, 3, 05/12/2018, 14:54:55, 466.637, 0.16245116421509, -0.075330433670045, -0.011990097976685, 
144, 3, 05/12/2018, 14:54:55, 499.94799999999, 0.07287007812498, -0.038554648437489, -0.016908124999995, 
144, 3, 05/12/2018, 14:54:55, 533.943, -0.027291983032234, -0.0096527862548856, -0.028084527587899, 
144, 3, 05/12/2018, 14:54:55, 566.96699999999, 0.046732191406244, 0.018887458618162, -0.036501400024409, 
144, 3, 05/12/2018, 14:54:55, 600.072, 0.091249450134271, -0.0083429985656732, -0.028572254074095, 
