Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
144, 1, 05/12/2018, 14:53:45, 1586.491, 181.57305908203, 181.6312713623, 
144, 1, 05/12/2018, 14:53:45, 1617.642, 180.10931396484, 180.16752624512, 
144, 1, 05/12/2018, 14:53:45, 1645.906, 178.83772277832, 178.89593505859, 
144, 1, 05/12/2018, 14:53:45, 1706.858, 177.52809143066, 177.58630371094, 
144, 1, 05/12/2018, 14:53:45, 1737.058, 176.01670837402, 176.0749206543, 
144, 1, 05/12/2018, 14:53:45, 1768.32, 174.52333068848, 174.58154296875, 
144, 1, 05/12/2018, 14:53:45, 1797.236, 171.92839050293, 171.9866027832, 
144, 1, 05/12/2018, 14:53:45, 1824.997, 169.27493286133, 169.3331451416, 
144, 1, 05/12/2018, 14:53:45, 1855.176, 166.98309326172, 167.04130554199, 
144, 1, 05/12/2018, 14:53:45, 1885.26, 164.87397766113, 164.93218994141, 
144, 1, 05/12/2018, 14:53:45, 1916.352, 162.63082885742, 162.6890411377, 
144, 1, 05/12/2018, 14:53:45, 1976.023, 161.02600097656, 161.08421325684, 
144, 1, 05/12/2018, 14:53:45, 2037.229, 159.38114929199, 159.43936157227, 
144, 1, 05/12/2018, 14:53:46, 2066.981, 157.24478149414, 157.30299377441, 
144, 1, 05/12/2018, 14:53:46, 2096.962, 155.30114746094, 155.35935974121, 
144, 1, 05/12/2018, 14:53:46, 2128.062, 153.73696899414, 153.79518127441, 
144, 1, 05/12/2018, 14:53:46, 2157.293, 152.1427154541, 152.20092773438, 
144, 1, 05/12/2018, 14:53:46, 2249.001, 150.37408447266, 150.43229675293, 
144, 1, 05/12/2018, 14:53:46, 2308.857, 148.18139648438, 148.23960876465, 
144, 1, 05/12/2018, 14:53:46, 2340.527, 145.66464233398, 145.72285461426, 
144, 1, 05/12/2018, 14:53:46, 2399.761, 144.62289428711, 144.68110656738, 
144, 1, 05/12/2018, 14:53:46, 2460.819, 141.90509033203, 141.9633026123, 
144, 1, 05/12/2018, 14:53:46, 2491.493, 139.44497680664, 139.50318908691, 
144, 1, 05/12/2018, 14:53:46, 2521.537, 136.79035949707, 136.84857177734, 
144, 1, 05/12/2018, 14:53:46, 2551.868, 134.32986450195, 134.38807678223, 
144, 1, 05/12/2018, 14:53:46, 2582.636, 132.46073913574, 132.51895141602, 
144, 1, 05/12/2018, 14:53:46, 2612.198, 129.83265686035, 129.89086914062, 
144, 1, 05/12/2018, 14:53:46, 2641.983, 125.7610168457, 125.81922149658, 
144, 1, 05/12/2018, 14:53:46, 2673.053, 122.34017181396, 122.39837646484, 
144, 1, 05/12/2018, 14:53:46, 2703.341, 118.96514129639, 119.02334594727, 
144, 1, 05/12/2018, 14:53:46, 2733.219, 116.08255004883, 116.14075469971, 
144, 1, 05/12/2018, 14:53:46, 2765.935, 113.40399932861, 113.46220397949, 
144, 1, 05/12/2018, 14:53:46, 2793.84, 110.7600479126, 110.81825256348, 
144, 1, 05/12/2018, 14:53:46, 2823.277, 107.53025054932, 107.5884552002, 
144, 1, 05/12/2018, 14:53:46, 2853.363, 104.6410369873, 104.69924163818, 
144, 1, 05/12/2018, 14:53:46, 2884.824, 102.20903015137, 102.26723480225, 
144, 1, 05/12/2018, 14:53:46, 2916.173, 100.27987670898, 100.33808135986, 
144, 1, 05/12/2018, 14:53:46, 2974.177, 98.02661895752, 98.084823608398, 
144, 1, 05/12/2018, 14:53:46, 3005.074, 96.434005737305, 96.492210388184, 
144, 1, 05/12/2018, 14:53:46, 3035.578, 95.194046020508, 95.252250671387, 
144, 1, 05/12/2018, 14:53:47, 3066.198, 93.525459289551, 93.58366394043, 
144, 1, 05/12/2018, 14:53:47, 3155.759, 91.207550048828, 91.265754699707, 
144, 1, 05/12/2018, 14:53:47, 3185.662, 89.761917114258, 89.820121765137, 
144, 1, 05/12/2018, 14:53:47, 3306.545, 88.424133300781, 88.48233795166, 
144, 1, 05/12/2018, 14:53:47, 3880.833, 89.501617431641, 89.55982208252, 
