Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
144, 8, 05/12/2018, 14:57:37, 46.329000000027, -0.051339910803473, -0.028728151879116, -0.96890393646241, 0.02532958984375, -0.24111938476562, -0.93882751464844, 0.026127999999972, 
144, 8, 05/12/2018, 14:57:37, 55.809999999998, -0.04348985527, -0.050191579366986, -0.96635100619507, 0.02716064453125, -0.24336242675781, -0.94337463378906, 0.010084000000006, 
144, 8, 05/12/2018, 14:57:37, 65.962, -0.036237122184407, -0.069449154828725, -0.96456606426697, 0.029037475585938, -0.24276733398438, -0.94850158691406, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 75.580000000016, -0.02948688408706, -0.086736722256008, -0.96390108381684, 0.031265258789062, -0.24232482910156, -0.95791625976562, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 85.706000000006, -0.023761096068979, -0.10253814768666, -0.96380614145078, 0.02777099609375, -0.2447509765625, -0.96295166015625, 0.010039999999947, 
144, 8, 05/12/2018, 14:57:37, 95.773000000045, -0.018574317516768, -0.11676248233205, -0.96275328609476, 0.028106689453125, -0.24478149414062, -0.95327758789062, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 105.87600000005, -0.013884854515092, -0.12979479122776, -0.96199034762201, 0.0283203125, -0.24708557128906, -0.95512390136719, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 115.99000000005, -0.010059540450301, -0.14125073690967, -0.96153716246918, 0.024368286132812, -0.24435424804688, -0.95745849609375, 0.010069999999985, 
144, 8, 05/12/2018, 14:57:37, 126.10500000004, -0.0068425878701148, -0.15108196204683, -0.96006118059726, 0.022109985351562, -0.23956298828125, -0.94677734375, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 136.22000000003, -0.0038054238096658, -0.16005213498277, -0.95803394437347, 0.023529052734375, -0.24078369140625, -0.93978881835938, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 146.21800000005, -0.0010261997880742, -0.16843656992199, -0.95581575501425, 0.02398681640625, -0.243896484375, -0.93585205078125, 0.010064, 
144, 8, 05/12/2018, 14:57:37, 157.641, 0.0015300334719832, -0.17560109164073, -0.95421458722767, 0.0245361328125, -0.24008178710938, -0.93980407714844, 0.01005600000002, 
144, 8, 05/12/2018, 14:57:37, 166.98200000002, 0.0037406165505661, -0.18191183208603, -0.95274759627834, 0.023635864257812, -0.23870849609375, -0.93954467773438, 0.010062000000005, 
144, 8, 05/12/2018, 14:57:37, 176.21300000005, 0.0056660544072283, -0.1875914984868, -0.95148223606457, 0.022994995117188, -0.23870849609375, -0.94009399414062, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 186.72100000002, 0.0074264142985367, -0.19275812988812, -0.95068978638389, 0.023269653320312, -0.2392578125, -0.94355773925781, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 196.53500000003, 0.0090244711108705, -0.19735469238759, -0.94986977014785, 0.023406982421875, -0.23872375488281, -0.94248962402344, 0.010069999999985, 
144, 8, 05/12/2018, 14:57:37, 206.46900000004, 0.010703811109158, -0.2015862031293, -0.94892728776197, 0.02581787109375, -0.23966979980469, -0.94044494628906, 0.010070000000042, 
144, 8, 05/12/2018, 14:57:37, 216.375, 0.012274726384961, -0.20547848613668, -0.94779981777483, 0.026412963867188, -0.24050903320312, -0.93765258789062, 0.01007199999998, 
144, 8, 05/12/2018, 14:57:37, 226.505, 0.013557324547246, -0.20895254914411, -0.94679577593876, 0.025100708007812, -0.24021911621094, -0.93775939941406, 0.010040000000004, 
144, 8, 05/12/2018, 14:57:37, 236.39400000003, 0.014726921682366, -0.2121783879797, -0.94606456260269, 0.025253295898438, -0.2412109375, -0.93948364257812, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 246.78400000004, 0.016051165549285, -0.21521744615438, -0.94574674159633, 0.027969360351562, -0.24256896972656, -0.94288635253906, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 257.09100000001, 0.017027836103732, -0.21784273523035, -0.94563312700701, 0.02581787109375, -0.24147033691406, -0.94461059570312, 0.010085000000004, 
144, 8, 05/12/2018, 14:57:37, 268.08800000005, 0.018024332278515, -0.22015666727372, -0.94584978256803, 0.026992797851562, -0.24098205566406, -0.94779968261719, 0.010055999999963, 
144, 8, 05/12/2018, 14:57:37, 277.47200000001, 0.018828100222538, -0.22229566363229, -0.94669021935029, 0.02606201171875, -0.24154663085938, -0.95425415039062, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 286.951, 0.019595741860441, -0.22415209580422, -0.94779451284495, 0.026504516601562, -0.24085998535156, -0.95773315429688, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 297.266, 0.020338499217365, -0.22581983300114, -0.94887992972451, 0.027023315429688, -0.24082946777344, -0.95864868164062, 0.010040000000004, 
144, 8, 05/12/2018, 14:57:37, 307.11500000005, 0.021072593631566, -0.22728722714243, -0.95075096995519, 0.027679443359375, -0.24049377441406, -0.96759033203125, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 317.239, 0.021595949502785, -0.22842935403756, -0.95218313614326, 0.02630615234375, -0.23870849609375, -0.96507263183594, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 327.13500000001, 0.022065443907975, -0.22957476091896, -0.95326609206019, 0.026290893554688, -0.23988342285156, -0.9630126953125, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 337.90400000004, 0.022294202251553, -0.23049271207316, -0.95405154340104, 0.02435302734375, -0.23875427246094, -0.96112060546875, 0.010070999999982, 
144, 8, 05/12/2018, 14:57:37, 347.44, 0.022577904584991, -0.23129597992834, -0.95467605214688, 0.025131225585938, -0.238525390625, -0.96029663085938, 0.010069999999985, 
144, 8, 05/12/2018, 14:57:37, 357.37600000005, 0.022462448110867, -0.23196246347848, -0.95439124722516, 0.02142333984375, -0.23796081542969, -0.95182800292969, 0.010071000000039, 
144, 8, 05/12/2018, 14:57:37, 367.50200000004, 0.022357011405249, -0.23258976449391, -0.95347574310811, 0.021408081054688, -0.23823547363281, -0.94523620605469, 0.010053999999968, 
144, 8, 05/12/2018, 14:57:37, 377.33200000005, 0.022544405967849, -0.23322452583749, -0.95232677719574, 0.02423095703125, -0.23893737792969, -0.94198608398438, 0.010057000000018, 
144, 8, 05/12/2018, 14:57:37, 388.027, 0.023018236855439, -0.23376376758968, -0.95094328160507, 0.02728271484375, -0.23861694335938, -0.93849182128906, 0.010070999999982, 
