Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
144, 1, 05/12/2018, 14:53:44, 103.995, 0.013599786621095, -0.11313597216798, -0.014632180664064, 
144, 1, 05/12/2018, 14:53:44, 139.018, 0.12591029821774, 0.02718676049804, 0.096572667114232, 
144, 1, 05/12/2018, 14:53:44, 170.785, 0.089199578979492, 0.12623352319336, 0.11094440130615, 
144, 1, 05/12/2018, 14:53:44, 204.216, -0.047142792114275, 0.013456087921147, 0.0291871168213, 
144, 1, 05/12/2018, 14:53:44, 237.419, -0.11865242187497, -0.058873749999983, 0.07054937499998, 
144, 1, 05/12/2018, 14:53:44, 270.795, -0.26308170501709, 0.0046018789672852, 0.16715941604614, 
144, 1, 05/12/2018, 14:53:44, 303.979, -0.11921137792968, 0.11511160711669, 0.22587705075072, 
144, 1, 05/12/2018, 14:53:44, 337.466, 0.13506695700076, 0.23104977593999, 0.19137253070073, 
144, 1, 05/12/2018, 14:53:44, 370.8, 0.041425312499988, 0.042526757812488, 0.12968667968746, 
144, 1, 05/12/2018, 14:53:44, 404.112, -0.065259947662372, -0.090581746215846, 0.10187906242374, 
144, 1, 05/12/2018, 14:53:44, 437.472, 0.12382872979735, -0.00058547262573235, 0.10140964749144, 
144, 1, 05/12/2018, 14:53:44, 470.814, 0.16108686434935, 0.059802333145137, 0.045807199569699, 
144, 1, 05/12/2018, 14:53:44, 504.074, 0.11896093780521, -0.026445078048714, -0.0024523157501228, 
144, 1, 05/12/2018, 14:53:44, 537.362, 0.057496059265129, -0.096560885238634, -0.014156065063475, 
144, 1, 05/12/2018, 14:53:44, 570.817, 0.12509716918944, -0.068175824523917, -0.059687233123772, 
144, 1, 05/12/2018, 14:53:44, 604.203, 0.22595015625003, 0.030007148437504, -0.07084035156251, 
144, 1, 05/12/2018, 14:53:44, 637.611, 0.03726178710937, 0.055718930511467, -0.060247611389152, 
144, 1, 05/12/2018, 14:53:44, 670.951, -0.059082936889654, -0.03091000860596, -0.053783018737798, 
144, 1, 05/12/2018, 14:53:44, 704.156, -0.027816755737306, -0.074605994049077, -0.078244914276128, 
144, 1, 05/12/2018, 14:53:44, 737.47, -0.05166219250488, -0.074726578491206, -0.039265847076414, 
144, 1, 05/12/2018, 14:53:44, 770.967, -0.0040368667602534, -0.034738380981441, -0.0042780632019037, 
144, 1, 05/12/2018, 14:53:44, 804.175, 0.13462615451051, -0.00079424261474615, 0.006744460464478, 
144, 1, 05/12/2018, 14:53:44, 837.669, 0.037544258117671, -0.05037890754699, 0.026641690063473, 
144, 1, 05/12/2018, 14:53:44, 870.945, -0.048583294067386, -0.046693717926028, 0.032194942779543, 
144, 1, 05/12/2018, 14:53:44, 904.211, 0.058626011810312, -0.047873083831795, 0.01305509490967, 
