Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
144, 7, 05/12/2018, 14:56:52, 241.56899999999, 153.45645141602, 153.51466369629, 
144, 7, 05/12/2018, 14:56:52, 337.552, 150.84645080566, 150.90466308594, 
144, 7, 05/12/2018, 14:56:52, 452.91799999998, 149.79670715332, 149.85491943359, 
144, 7, 05/12/2018, 14:56:52, 483.21599999999, 148.56805419922, 148.62626647949, 
144, 7, 05/12/2018, 14:56:52, 512.37099999998, 146.36462402344, 146.42283630371, 
144, 7, 05/12/2018, 14:56:52, 543.095, 144.98077392578, 145.03898620605, 
144, 7, 05/12/2018, 14:56:52, 575.731, 141.88301086426, 141.94122314453, 
144, 7, 05/12/2018, 14:56:52, 602.98799999998, 137.76734924316, 137.82556152344, 
144, 7, 05/12/2018, 14:56:52, 632.51499999998, 135.08642578125, 135.14463806152, 
144, 7, 05/12/2018, 14:56:53, 664.50899999999, 131.84335327148, 131.90156555176, 
144, 7, 05/12/2018, 14:56:53, 693.99799999999, 127.79323577881, 127.85144042969, 
144, 7, 05/12/2018, 14:56:53, 723.86799999999, 124.17211151123, 124.23031616211, 
144, 7, 05/12/2018, 14:56:53, 754.603, 117.5472869873, 117.60549163818, 
144, 7, 05/12/2018, 14:56:53, 785.261, 113.5945892334, 113.65279388428, 
144, 7, 05/12/2018, 14:56:53, 815.136, 109.91317749023, 109.97138214111, 
144, 7, 05/12/2018, 14:56:53, 844.66399999999, 104.40284729004, 104.46105194092, 
144, 7, 05/12/2018, 14:56:53, 875.81699999998, 100.97676849365, 101.03497314453, 
144, 7, 05/12/2018, 14:56:53, 905.86299999998, 96.893905639648, 96.952110290527, 
144, 7, 05/12/2018, 14:56:53, 935.609, 89.447326660156, 89.505531311035, 
144, 7, 05/12/2018, 14:56:53, 965.96899999998, 85.059066772461, 85.11727142334, 
144, 7, 05/12/2018, 14:56:53, 997.91499999998, 80.805076599121, 80.86328125, 
144, 7, 05/12/2018, 14:56:53, 1026.137, 77.384162902832, 77.442367553711, 
144, 7, 05/12/2018, 14:56:53, 1056.236, 74.639602661133, 74.697807312012, 
144, 7, 05/12/2018, 14:56:53, 1087.05, 70.737403869629, 70.795608520508, 
144, 7, 05/12/2018, 14:56:53, 1117.284, 64.827354431152, 64.885559082031, 
144, 7, 05/12/2018, 14:56:53, 1147.157, 60.054710388184, 60.11291885376, 
144, 7, 05/12/2018, 14:56:53, 1177.224, 56.355205535889, 56.413414001465, 
144, 7, 05/12/2018, 14:56:53, 1208.196, 52.212574005127, 52.270782470703, 
144, 7, 05/12/2018, 14:56:53, 1237.609, 47.351516723633, 47.409725189209, 
144, 7, 05/12/2018, 14:56:53, 1268.22, 43.615200042725, 43.673408508301, 
144, 7, 05/12/2018, 14:56:53, 1298.333, 40.747730255127, 40.805938720703, 
144, 7, 05/12/2018, 14:56:53, 1331.279, 37.16389465332, 37.222103118896, 
144, 7, 05/12/2018, 14:56:53, 1358.27, 33.761318206787, 33.819526672363, 
144, 7, 05/12/2018, 14:56:53, 1388.461, 30.764516830444, 30.822723388672, 
144, 7, 05/12/2018, 14:56:53, 1419.65, 28.688621520996, 28.746828079224, 
144, 7, 05/12/2018, 14:56:53, 1449.034, 27.147342681885, 27.205549240112, 
144, 7, 05/12/2018, 14:56:53, 1509.301, 24.933042526245, 24.991249084473, 
144, 7, 05/12/2018, 14:56:53, 1540.59, 23.485029220581, 23.543235778809, 
144, 7, 05/12/2018, 14:56:53, 1599.918, 22.042057037354, 22.100263595581, 
144, 7, 05/12/2018, 14:56:54, 1841.686, 23.155920028687, 23.214126586914, 
144, 7, 05/12/2018, 14:56:54, 1902.313, 24.486616134644, 24.544822692871, 
144, 7, 05/12/2018, 14:56:54, 1993.159, 25.839460372925, 25.897666931152, 
144, 7, 05/12/2018, 14:56:54, 2053.553, 27.454574584961, 27.512781143188, 
144, 7, 05/12/2018, 14:56:54, 2084.437, 28.471607208252, 28.529813766479, 
144, 7, 05/12/2018, 14:56:54, 2144.255, 30.286060333252, 30.344266891479, 
