Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
144, 6, 05/12/2018, 14:56:19, 1539.147, 185.00381469727, 185.06202697754, 
144, 6, 05/12/2018, 14:56:19, 1569.96, 186.09483337402, 186.1530456543, 
144, 6, 05/12/2018, 14:56:19, 1689.89, 184.16319274902, 184.2214050293, 
144, 6, 05/12/2018, 14:56:19, 1780.635, 186.06735229492, 186.1255645752, 
144, 6, 05/12/2018, 14:56:19, 1811.52, 187.16632080078, 187.22453308105, 
144, 6, 05/12/2018, 14:56:20, 1929.789, 186.00952148438, 186.06773376465, 
144, 6, 05/12/2018, 14:56:20, 2022.724, 188.0842590332, 188.14247131348, 
144, 6, 05/12/2018, 14:56:20, 2056.012, 189.16279602051, 189.22100830078, 
144, 6, 05/12/2018, 14:56:20, 2144.204, 186.79544067383, 186.8536529541, 
144, 6, 05/12/2018, 14:56:20, 2203.75, 185.3283996582, 185.38661193848, 
144, 6, 05/12/2018, 14:56:20, 2324.824, 184.1265411377, 184.18475341797, 
144, 6, 05/12/2018, 14:56:20, 2596.987, 185.47595214844, 185.53416442871, 
144, 6, 05/12/2018, 14:56:20, 2777.805, 184.38600158691, 184.44421386719, 
144, 6, 05/12/2018, 14:56:21, 3020.609, 183.3387298584, 183.39694213867, 
