Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
144, 15, 05/12/2018, 15:01:23, 65.798999999999, 0.094917371368598, -0.09389468406696, -0.032115835952823, 
144, 15, 05/12/2018, 15:01:23, 98.989000000001, 0.069046846435454, -0.06875422338858, -0.037446097503612, 
144, 15, 05/12/2018, 15:01:23, 132.39000000001, 0.0061625419616822, -0.044062937088101, -0.052610225296126, 
144, 15, 05/12/2018, 15:01:23, 165.71500000003, 0.073630418579092, -0.045623703338617, -0.058447229522698, 
144, 15, 05/12/2018, 15:01:23, 199.076, 0.050782806548939, -0.07136379563885, -0.053929093932964, 
144, 15, 05/12/2018, 15:01:23, 232.40299999999, 0.013473909667981, -0.067048765136781, -0.052173966796924, 
144, 15, 05/12/2018, 15:01:23, 265.58400000003, 0.052719258636524, -0.029742574630765, -0.070595095413274, 
144, 15, 05/12/2018, 15:01:23, 299.00800000003, 0.032035859374991, -0.025395195312493, -0.091727187499974, 
144, 15, 05/12/2018, 15:01:23, 332.38699999999, 0.07936419250477, -0.068866025390527, -0.10208431114182, 
144, 15, 05/12/2018, 15:01:23, 366.14000000001, 0.13790351239011, -0.095946257537822, -0.10773629388426, 
144, 15, 05/12/2018, 15:01:23, 399.02400000003, 0.10702371047979, -0.10128543521124, -0.20384694580089, 
144, 15, 05/12/2018, 15:01:23, 432.31400000001, 0.083468692016775, -0.087650763061705, -0.19667723327677, 
144, 15, 05/12/2018, 15:01:23, 465.83199999999, 0.049793456420712, -0.067771304641471, -0.1449250939936, 
144, 15, 05/12/2018, 15:01:23, 499.054, 0.027353852325442, -0.077786205001837, -0.28255937365725, 
144, 15, 05/12/2018, 15:01:23, 532.34100000001, 0.033894812500028, -0.043286522705114, -0.14241198583996, 
144, 15, 05/12/2018, 15:01:23, 565.70500000002, 0.13227970303359, -0.21238618167138, -0.32239309281957, 
144, 15, 05/12/2018, 15:01:23, 598.97200000001, 0.0026550032958973, -0.19974176861564, -0.26594520007313, 
144, 15, 05/12/2018, 15:01:23, 632.321, 0.013296822631811, -0.21386654643209, -0.33752018792661, 
144, 15, 05/12/2018, 15:01:23, 665.59900000005, 0.11688711288475, -0.21067256805462, -0.42613139396753, 
144, 15, 05/12/2018, 15:01:23, 699.08199999999, 0.1507817974243, -0.23354518273923, -0.4945029757995, 
144, 15, 05/12/2018, 15:01:23, 732.33600000001, 0.072550304931615, -0.23228752645866, -0.54205433407573, 
144, 15, 05/12/2018, 15:01:23, 765.73000000004, -0.0054531524047778, -0.25881136825527, -0.57788835140914, 
144, 15, 05/12/2018, 15:01:23, 799.33300000004, -0.023069897460935, -0.18984970092772, -0.4132036651611, 
144, 15, 05/12/2018, 15:01:23, 832.42999999999, 0.021506824951182, -0.44704487869284, -0.92309877410933, 
144, 15, 05/12/2018, 15:01:23, 865.755, 0.072749340820463, -0.34407948880076, -0.73764885040436, 
144, 15, 05/12/2018, 15:01:23, 899.11300000001, 0.048986684417553, -0.23091512626567, -0.52233562888916, 
144, 15, 05/12/2018, 15:01:23, 932.50800000003, 0.026879257995643, -0.51866649026561, -1.1932561043413, 
144, 15, 05/12/2018, 15:01:24, 965.75900000002, 0.081509143218879, -0.39330379203741, -0.94986515800341, 
144, 15, 05/12/2018, 15:01:24, 999.06400000001, 0.10268427209459, -0.35392859124708, -1.0055122281175, 
144, 15, 05/12/2018, 15:01:24, 1032.377, 0.093501346435577, -0.4257547789308, -1.0920192681888, 
144, 15, 05/12/2018, 15:01:24, 1065.734, 0.13270260058597, -0.4747631978761, -1.1641360852664, 
144, 15, 05/12/2018, 15:01:24, 1099.161, 0.14162172363294, -0.3955556359867, -1.2300868432629, 
144, 15, 05/12/2018, 15:01:24, 1132.321, 0.0050118846435487, -0.37673512896684, -1.2728297250961, 
144, 15, 05/12/2018, 15:01:24, 1165.785, 0.031761606720029, -0.39980939872815, -1.3255611097894, 
144, 15, 05/12/2018, 15:01:24, 1199.11, 0.10975701177964, -0.40841998123114, -1.4004867899761, 
144, 15, 05/12/2018, 15:01:24, 1232.543, 0.07091191735861, -0.30753060507294, -0.95542197047709, 
144, 15, 05/12/2018, 15:01:24, 1265.709, 0.17190074038663, -0.66184893818538, -1.9979818932915, 
144, 15, 05/12/2018, 15:01:24, 1299.133, 0.14790164520294, -0.46404274539281, -1.5542830622896, 
144, 15, 05/12/2018, 15:01:24, 1332.756, 0.087900956024292, -0.30017687959331, -1.0560911790176, 
144, 15, 05/12/2018, 15:01:24, 1365.792, 0.22916086029012, -0.61542129569897, -2.1394604855308, 
144, 15, 05/12/2018, 15:01:24, 1399.129, 0.1376092850953, -0.46700265388518, -1.6317132962199, 
144, 15, 05/12/2018, 15:01:24, 1432.501, 0.12146701391585, -0.43929679293764, -1.6707008045632, 
144, 15, 05/12/2018, 15:01:24, 1465.794, 0.1526235062561, -0.36241240579222, -1.6633275080413, 
144, 15, 05/12/2018, 15:01:24, 1499.135, 0.20994331915346, -0.32018588140965, -1.6562406214649, 
144, 15, 05/12/2018, 15:01:24, 1532.454, 0.14310814468363, -0.43692422508178, -1.7190403181433, 
144, 15, 05/12/2018, 15:01:24, 1565.697, 0.15892886022928, -0.59210241430585, -1.8326138102392, 
144, 15, 05/12/2018, 15:01:24, 1599.153, 0.16855898574863, -0.58056022476312, -1.8650549675788, 
144, 15, 05/12/2018, 15:01:24, 1632.525, 0.15942011572281, -0.436887435059, -1.8767147211932, 
144, 15, 05/12/2018, 15:01:24, 1665.795, 0.12819968115198, -0.27317892993087, -1.2707254291956, 
144, 15, 05/12/2018, 15:01:24, 1699.202, 0.35803936071752, -0.65853750335646, -2.61708559445, 
144, 15, 05/12/2018, 15:01:24, 1732.477, 0.19225537390177, -0.62468974997078, -1.9983293914531, 
144, 15, 05/12/2018, 15:01:24, 1765.779, 0.2035525321655, -0.7468371074523, -2.0096193004758, 
144, 15, 05/12/2018, 15:01:24, 1799.144, 0.33342498046899, -0.62330129150435, -1.9532270800795, 
144, 15, 05/12/2018, 15:01:24, 1832.493, 0.3981010913076, -0.54571516699083, -2.0358490759227, 
144, 15, 05/12/2018, 15:01:24, 1865.92, 0.252118124085, -0.61750067230353, -2.1178161195417, 
144, 15, 05/12/2018, 15:01:24, 1900.637, 0.30877711358566, -0.68419713166639, -2.1008913763681, 
144, 15, 05/12/2018, 15:01:24, 1932.489, 0.32233148202613, -0.65758616485797, -1.969671917456, 
144, 15, 05/12/2018, 15:01:25, 1965.841, 0.24332520794645, -0.69096226574614, -1.9296325750096, 
144, 15, 05/12/2018, 15:01:25, 1999.174, 0.14495580047604, -0.65241281753527, -1.9215022217556, 
144, 15, 05/12/2018, 15:01:25, 2032.536, 0.12154085937497, -0.61347863281233, -1.9478336718745, 
144, 15, 05/12/2018, 15:01:25, 2065.989, 0.15395990860016, -0.67380512390271, -2.0261792757456, 
144, 15, 05/12/2018, 15:01:25, 2099.17, 0.18195020919755, -0.78960413712878, -2.0622700950571, 
144, 15, 05/12/2018, 15:01:25, 2132.516, 0.15793476562496, -0.87250160156225, -2.0853041015619, 
144, 15, 05/12/2018, 15:01:25, 2165.853, 0.12662931442286, -0.85505396728686, -2.1772037212415, 
144, 15, 05/12/2018, 15:01:25, 2199.138, 0.15458782769778, -0.93717671051042, -2.1050278021549, 
144, 15, 05/12/2018, 15:01:25, 2232.741, -0.01652670135497, -0.62690542236287, -2.0172250934588, 
144, 15, 05/12/2018, 15:01:25, 2265.847, -0.086705966491708, -0.55020161785131, -2.076034110985, 
144, 15, 05/12/2018, 15:01:25, 2299.308, 0.016964008300758, -0.5669825546257, -2.138296684659, 
144, 15, 05/12/2018, 15:01:25, 2332.628, 0.0029154568481422, -0.69656511509648, -2.1504135435468, 
144, 15, 05/12/2018, 15:01:25, 2365.937, -0.067924175994967, -0.75559331863508, -2.1703803327057, 
144, 15, 05/12/2018, 15:01:25, 2399.16, -0.021127025390645, -0.68235053906314, -2.1101606367207, 
144, 15, 05/12/2018, 15:01:25, 2432.513, 0.088272494750771, -0.76968870638859, -2.0383821996565, 
144, 15, 05/12/2018, 15:01:25, 2465.859, -0.019675869873106, -0.84893374896493, -2.0399099271301, 
144, 15, 05/12/2018, 15:01:25, 2499.142, -0.019633177551243, -0.90226811123536, -1.9914182040684, 
144, 15, 05/12/2018, 15:01:25, 2532.501, 0.10040979528807, -0.8934585821684, -1.9517298681331, 
144, 15, 05/12/2018, 15:01:25, 2565.874, 0.042858370971619, -0.78347449287303, -1.9456206779452, 
144, 15, 05/12/2018, 15:01:25, 2599.467, -0.12353554687539, -0.56984484375179, -1.9151767578185, 
144, 15, 05/12/2018, 15:01:25, 2632.432, -0.017073293426474, -0.55521136582818, -1.9082950269884, 
144, 15, 05/12/2018, 15:01:25, 2665.859, 0.22796212866211, -0.66052220233156, -1.875985782898, 
144, 15, 05/12/2018, 15:01:25, 2699.193, 0.23238240243566, -0.64935578041177, -1.8635785538054, 
144, 15, 05/12/2018, 15:01:25, 2732.464, 0.18801189025852, -0.55466738769453, -1.797942701032, 
144, 15, 05/12/2018, 15:01:25, 2765.869, -0.0032958754882886, -0.39060747296229, -1.9114802763104, 
144, 15, 05/12/2018, 15:01:25, 2799.208, -0.043193902038457, -0.45105526112243, -1.9700712729897, 
144, 15, 05/12/2018, 15:01:25, 2832.532, 0.11561760113549, -0.68317524133442, -1.9432959375956, 
144, 15, 05/12/2018, 15:01:25, 2866.453, 0.1976092964172, -0.80654552975447, -1.8679626196285, 
144, 15, 05/12/2018, 15:01:25, 2899.147, 0.11154122476205, -0.72468605050716, -1.7887340129409, 
144, 15, 05/12/2018, 15:01:25, 2933.046, -0.14399213668803, -0.54687809722823, -1.8240631406377, 
144, 15, 05/12/2018, 15:01:26, 2965.885, -0.15178923687742, -0.52805568585198, -1.784151913513, 
144, 15, 05/12/2018, 15:01:26, 2999.217, 0.22589835937494, -0.75924468749979, -1.6460650781245, 
144, 15, 05/12/2018, 15:01:26, 3032.56, 1.2866930378749, -0.80239192176979, -1.3774312608365, 
144, 15, 05/12/2018, 15:01:26, 3065.885, 1.2970068217773, -0.4988676040344, -1.3430947762145, 
144, 15, 05/12/2018, 15:01:26, 3099.274, -3.4262210646932, -1.6945864725932, -1.484517589842, 
